Name,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtils.java,-1.0,0.1,0.00391304347826,0.0634920634921,0.265814350251,-0.8,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,55,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,0.166666666667,0.006038647343,0.0634920634921,0.265814350251,-0.666666666667,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,10,1757,1656,2533,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,0.166666666667,0.006038647343,0.0634920634921,0.265814350251,-0.666666666667,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,13,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,0.166666666667,0.006038647343,0.0634920634921,0.265814350251,-0.666666666667,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,13,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,0.166666666667,0.006038647343,0.0634920634921,0.265814350251,-0.666666666667,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,13,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,0.166666666667,0.006038647343,0.0634920634921,0.265814350251,-0.666666666667,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,13,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,0.166666666667,0.006038647343,0.0634920634921,0.265814350251,-0.666666666667,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,13,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,0.166666666667,0.006038647343,0.0634920634921,0.265814350251,-0.666666666667,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,13,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,0.166666666667,0.006038647343,0.0634920634921,0.265814350251,-0.666666666667,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,13,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,0.166666666667,0.006038647343,0.0634920634921,0.265814350251,-0.666666666667,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,13,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,0.166666666667,0.006038647343,0.0634920634921,0.265814350251,-0.666666666667,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,7,1708,1626,2484,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,3,950,1062,1726,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,7,1708,1626,2484,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-1.0,7,1708,1626,2484,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.166666666667,0.006038647343,0.0634920634921,0.265814350251,-0.666666666667,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-0.333333333333,0.1875,0.0126953125,0.139393939394,0.144174510257,-0.625,0.00687757909216,0.0275103163686,0.144174510257,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-0.5,0.1875,0.0126953125,0.139393939394,0.144174510257,-0.625,0.00687757909216,0.0275103163686,0.144174510257,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-0.333333333333,0.1875,0.0126953125,0.139393939394,0.144174510257,-0.625,0.00687757909216,0.0275103163686,0.144174510257,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-0.111111111111,0.1875,0.0126953125,0.139393939394,0.144174510257,-0.625,0.00687757909216,0.0275103163686,0.144174510257,-0.875370919881,-0.942857142857,31,1786,1663,2562,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,-0.166666666667,0.1875,0.0126953125,0.139393939394,0.144174510257,-0.625,0.00687757909216,0.0275103163686,0.144174510257,-0.875370919881,-0.942857142857,31,1786,1663,2562,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,-0.111111111111,0.1875,0.0126953125,0.139393939394,0.144174510257,-0.625,0.00687757909216,0.0275103163686,0.144174510257,-0.875370919881,-0.942857142857,31,1786,1663,2562,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.139393939394,0.144174510257,-1.0,0.00687757909216,0.0275103163686,0.144174510257,-0.875370919881,-0.942857142857,6,552,524,1328,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.139393939394,0.144174510257,-1.0,0.00687757909216,0.0275103163686,0.144174510257,-0.875370919881,-0.942857142857,6,552,524,1328,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.0243902439024,0.0394467578822,-1.0,0.00137551581843,0.00137551581843,0.0394467578822,-0.875370919881,-0.942857142857,23,1678,1608,2454,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0,0.0,0.012987012987,0.162984201945,-1.0,0.0,0.00137551581843,0.162984201945,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,9,690,649,1466,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,9,690,649,1466,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,9,690,649,1466,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,9,690,649,1466,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,9,690,649,1466,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,9,690,649,1466,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,9,690,649,1466,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,9,690,649,1466,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,9,690,649,1466,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,0.0157068062827,0.000672178370397,0.0634920634921,0.265814350251,-0.968586387435,0.00275103163686,0.0330123796424,0.265814350251,-0.875370919881,-0.942857142857,31,1786,1663,2562,1.0
