Name,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/tools/ant/AntTypeDefinition.java,-1.0,0.216216216216,0.00564889213538,0.253298153034,0.448765691617,-0.567567567568,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,-1.0,23,6298,2746,7332,1
org/apache/tools/ant/AntTypeDefinition.java,-1.0,0.216216216216,0.00564889213538,0.253298153034,0.448765691617,-0.567567567568,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,-1.0,23,6298,2746,7332,1
org/apache/tools/ant/Project.java,0.0,1.0,0.0,0.308300395257,0.45773666,1.0,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,0.0666666666667,341,12460,4005,13494,0
org/apache/tools/ant/Target.java,0.0,1.0,0.0,0.308300395257,0.45773666,1.0,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,0.0,101,12460,4005,13494,0
org/apache/tools/ant/Task.java,0.0,1.0,0.0,0.308300395257,0.45773666,1.0,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,0.0,147,12460,4005,13494,0
org/apache/tools/ant/BuildFileTest.java,-1.0,0.23602484472,0.0901585586976,0.20652173913,0.00544020774661,-0.527950310559,0.000838222967309,0.0310142497904,0.00544020774661,-0.378151260504,-1.0,30,6916,2887,7950,1
org/apache/tools/ant/BuildFileTest.java,-1.0,0.0,0.0,0.308300395257,0.45773666,-1.0,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,-1.0,44,9134,3253,10168,1
org/apache/tools/ant/ComponentHelper.java,-1.0,0.0625,0.00837053571429,0.229508196721,0.174054840604,-0.875,0.0,0.0117351215423,0.174054840604,-0.378151260504,-1.0,82,6293,2745,7327,1
org/apache/tools/ant/ComponentHelper.java,-1.0,0.0625,0.00837053571429,0.229508196721,0.174054840604,-0.875,0.0,0.0117351215423,0.174054840604,-0.378151260504,-1.0,95,7093,2918,8127,1
org/apache/tools/ant/Project.java,0.0,1.0,0.0,0.308300395257,0.45773666,1.0,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,0.0666666666667,341,12460,4005,13494,0
org/apache/tools/ant/DefaultLogger.java,-1.0,0.23602484472,0.0901585586976,0.20652173913,0.00544020774661,-0.527950310559,0.000838222967309,0.0310142497904,0.00544020774661,-0.378151260504,-1.0,49,10145,3307,11179,1
org/apache/tools/ant/DefaultLogger.java,-1.0,0.23602484472,0.0901585586976,0.20652173913,0.00544020774661,-0.527950310559,0.000838222967309,0.0310142497904,0.00544020774661,-0.378151260504,-1.0,49,10145,3307,11179,1
org/apache/tools/ant/DefaultLoggerTest.java,0.0,0.56,0.0164266666667,0.338842975207,0.220970467026,0.12,0.00251466890193,0.0343671416597,0.220970467026,-0.378151260504,1.0,3,707,509,1741,0
org/apache/tools/ant/DemuxOutputStream.java,-1.0,0.23602484472,0.0901585586976,0.20652173913,0.00544020774661,-0.527950310559,0.000838222967309,0.0310142497904,0.00544020774661,-0.378151260504,-1.0,22,8766,3235,9800,1
org/apache/tools/ant/DemuxOutputStream.java,-1.0,0.23602484472,0.0901585586976,0.20652173913,0.00544020774661,-0.527950310559,0.000838222967309,0.0310142497904,0.00544020774661,-0.378151260504,-1.0,22,8766,3235,9800,1
org/apache/tools/ant/Diagnostics.java,1.0,1.0,0.0,0.690265486726,0.24869245239,1.0,0.0,0.0653813914501,0.24869245239,-0.378151260504,-0.5,22,3603,2028,4637,0
org/apache/tools/ant/Diagnostics.java,0.0,0.6875,0.107421875,0.727272727273,0.00160384024908,0.375,0.0,0.0134115674769,0.00160384024908,-0.378151260504,-0.5,50,7580,3097,8614,0
org/apache/tools/ant/Diagnostics.java,0.0,0.444444444444,0.00987654320988,0.308300395257,0.45773666,-0.111111111111,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,-0.5,49,7555,3090,8589,1
org/apache/tools/ant/Diagnostics.java,-1.0,0.0,0.0,0.253298153034,0.448765691617,-1.0,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,-0.5,50,7580,3097,8614,1
org/apache/tools/ant/Diagnostics.java,-1.0,0.216216216216,0.00564889213538,0.253298153034,0.448765691617,-0.567567567568,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,-0.5,46,7235,2952,8269,1
org/apache/tools/ant/Diagnostics.java,-1.0,0.216216216216,0.00564889213538,0.253298153034,0.448765691617,-0.567567567568,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,-0.5,7,888,701,1922,1
org/apache/tools/ant/Diagnostics.java,-1.0,0.0632911392405,0.00237141483737,0.308300395257,0.45773666,-0.873417721519,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,-0.5,31,4226,2153,5260,1
org/apache/tools/ant/DirectoryScanner.java,-1.0,0.0,0.0,0.20652173913,0.00544020774661,-1.0,0.000838222967309,0.0310142497904,0.00544020774661,-0.378151260504,-0.818181818182,16,1162,835,2196,1
org/apache/tools/ant/DirectoryScanner.java,-1.0,0.0,0.0,0.20652173913,0.00544020774661,-1.0,0.000838222967309,0.0310142497904,0.00544020774661,-0.378151260504,-0.818181818182,16,1162,835,2196,1
org/apache/tools/ant/DirectoryScanner.java,-1.0,0.0,0.0,0.20652173913,0.00544020774661,-1.0,0.000838222967309,0.0310142497904,0.00544020774661,-0.378151260504,-0.818181818182,16,1162,835,2196,1
org/apache/tools/ant/DirectoryScanner.java,-1.0,0.0909090909091,0.0118063754427,0.229508196721,0.174054840604,-0.818181818182,0.0,0.0117351215423,0.174054840604,-0.378151260504,-0.818181818182,126,7638,3167,8672,1
org/apache/tools/ant/DirectoryScanner.java,0.0,0.243902439024,0.0263448627518,0.293103448276,0.131814557337,-0.512195121951,0.00335289186924,0.010896898575,0.131814557337,-0.378151260504,-0.818181818182,34,1698,1228,2732,1
org/apache/tools/ant/DirectoryScanner.java,0.0,0.243902439024,0.0263448627518,0.293103448276,0.131814557337,-0.512195121951,0.00335289186924,0.010896898575,0.131814557337,-0.378151260504,-0.818181818182,65,4211,2150,5245,1
org/apache/tools/ant/DirectoryScanner.java,0.0,1.0,0.0,0.229508196721,0.174054840604,1.0,0.0,0.0117351215423,0.174054840604,-0.378151260504,-0.818181818182,127,7948,3188,8982,0
org/apache/tools/ant/DirectoryScanner.java,-0.5,0.366666666667,0.00928888888889,0.308300395257,0.45773666,-0.266666666667,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,-0.818181818182,165,12427,3981,13461,1
org/apache/tools/ant/DirectoryScanner.java,-0.5,0.366666666667,0.00928888888889,0.308300395257,0.45773666,-0.266666666667,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,-0.818181818182,165,12427,3981,13461,1
org/apache/tools/ant/DirectoryScanner.java,-0.5,0.366666666667,0.00928888888889,0.308300395257,0.45773666,-0.266666666667,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,-0.818181818182,165,12427,3981,13461,1
org/apache/tools/ant/DirectoryScannerTest.java,-1.0,0.0,0.0,0.20652173913,0.00544020774661,-1.0,0.000838222967309,0.0310142497904,0.00544020774661,-0.378151260504,0.5,10,3682,2048,4716,1
org/apache/tools/ant/DirectoryScannerTest.java,1.0,0.764705882353,0.0163573450771,0.690265486726,0.24869245239,0.529411764706,0.0,0.0653813914501,0.24869245239,-0.378151260504,0.5,44,10800,3459,11834,0
org/apache/tools/ant/DirectoryScannerTest.java,1.0,0.216216216216,0.00564889213538,0.253298153034,0.448765691617,-0.567567567568,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,0.5,7,2630,1563,3664,0
org/apache/tools/ant/DirectoryScannerTest.java,1.0,0.25,0.0170454545455,0.690265486726,0.24869245239,-0.5,0.0,0.0653813914501,0.24869245239,-0.378151260504,0.5,7,2630,1563,3664,0
org/apache/tools/ant/IntrospectionHelper.java,-1.0,0.5,0.0227272727273,0.690265486726,0.24869245239,0.0,0.0,0.0653813914501,0.24869245239,-0.378151260504,-0.5,16,1804,1272,2838,1
org/apache/tools/ant/IntrospectionHelper.java,0.0,0.586206896552,0.0161712247325,0.338842975207,0.220970467026,0.172413793103,0.00251466890193,0.0343671416597,0.220970467026,-0.378151260504,-0.5,152,12263,3826,13297,0
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,0.615384615385,0.00788954635108,0.253298153034,0.448765691617,0.230769230769,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,-1.0,8,4854,2324,5888,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,0.0,0.0,0.338842975207,0.220970467026,-1.0,0.00251466890193,0.0343671416597,0.220970467026,-0.378151260504,-1.0,8,4854,2324,5888,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,0.0869565217391,0.00529300567108,0.338842975207,0.220970467026,-0.826086956522,0.00251466890193,0.0343671416597,0.220970467026,-0.378151260504,-1.0,8,4854,2324,5888,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,0.0869565217391,0.00529300567108,0.338842975207,0.220970467026,-0.826086956522,0.00251466890193,0.0343671416597,0.220970467026,-0.378151260504,-1.0,8,4854,2324,5888,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,0.0869565217391,0.00529300567108,0.338842975207,0.220970467026,-0.826086956522,0.00251466890193,0.0343671416597,0.220970467026,-0.378151260504,-1.0,8,4854,2324,5888,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,0.0869565217391,0.00529300567108,0.338842975207,0.220970467026,-0.826086956522,0.00251466890193,0.0343671416597,0.220970467026,-0.378151260504,-1.0,8,4854,2324,5888,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,0.0,0.0,0.253298153034,0.448765691617,-1.0,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,-1.0,29,12259,3825,13293,1
org/apache/tools/ant/LoaderRefTest.java,1.0,0.764705882353,0.0163573450771,0.690265486726,0.24869245239,0.529411764706,0.0,0.0653813914501,0.24869245239,-0.378151260504,1.0,8,7076,2916,8110,0
org/apache/tools/ant/Location.java,-0.5,0.366666666667,0.00928888888889,0.308300395257,0.45773666,-0.266666666667,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,-1.0,24,10113,3303,11147,1
org/apache/tools/ant/Location.java,0.0,0.666666666667,0.00888888888889,0.308300395257,0.45773666,0.333333333333,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,-1.0,29,12358,3901,13392,1
org/apache/tools/ant/Main.java,0.0,0.23602484472,0.0901585586976,0.20652173913,0.00544020774661,-0.527950310559,0.000838222967309,0.0310142497904,0.00544020774661,-0.378151260504,-0.6,84,7592,3116,8626,0
org/apache/tools/ant/Main.java,-1.0,0.23602484472,0.0901585586976,0.20652173913,0.00544020774661,-0.527950310559,0.000838222967309,0.0310142497904,0.00544020774661,-0.378151260504,-0.6,128,10762,3449,11796,1
org/apache/tools/ant/Main.java,-1.0,0.363636363636,0.00925619834711,0.308300395257,0.45773666,-0.272727272727,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,-0.6,157,12311,3840,13345,1
org/apache/tools/ant/Main.java,-1.0,0.0,0.0,0.338842975207,0.220970467026,-1.0,0.00251466890193,0.0343671416597,0.220970467026,-0.378151260504,-0.6,151,12080,3784,13114,1
org/apache/tools/ant/Main.java,0.0,0.666666666667,0.00740740740741,0.253298153034,0.448765691617,0.333333333333,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,-0.6,95,7968,3189,9002,1
org/apache/tools/ant/Project.java,1.0,0.125,0.00364583333333,0.253298153034,0.448765691617,-0.75,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,0.0666666666667,64,4091,2129,5125,0
org/apache/tools/ant/Project.java,-1.0,0.0625,0.00837053571429,0.229508196721,0.174054840604,-0.875,0.0,0.0117351215423,0.174054840604,-0.378151260504,0.0666666666667,328,12376,3939,13410,1
org/apache/tools/ant/Project.java,-1.0,0.0625,0.00837053571429,0.229508196721,0.174054840604,-0.875,0.0,0.0117351215423,0.174054840604,-0.378151260504,0.0666666666667,327,12374,3939,13408,1
org/apache/tools/ant/Project.java,-1.0,0.0,0.0,0.308300395257,0.45773666,-1.0,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,0.0666666666667,341,12460,4005,13494,1
org/apache/tools/ant/Project.java,-1.0,0.333333333333,0.00888888888889,0.308300395257,0.45773666,-0.333333333333,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,0.0666666666667,182,8557,3225,9591,1
org/apache/tools/ant/Project.java,-1.0,0.333333333333,0.00888888888889,0.308300395257,0.45773666,-0.333333333333,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,0.0666666666667,182,8557,3225,9591,1
org/apache/tools/ant/Project.java,-1.0,0.5,0.00833333333333,0.253298153034,0.448765691617,0.0,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,0.0666666666667,6,716,518,1750,1
org/apache/tools/ant/Project.java,-1.0,0.216216216216,0.00564889213538,0.253298153034,0.448765691617,-0.567567567568,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,0.0666666666667,120,6567,2818,7601,1
org/apache/tools/ant/Project.java,-1.0,0.333333333333,0.00888888888889,0.308300395257,0.45773666,-0.333333333333,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,0.0666666666667,17,1408,925,2442,1
org/apache/tools/ant/Project.java,1.0,0.45652173913,0.00827032136106,0.253298153034,0.448765691617,-0.0869565217391,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,0.0666666666667,341,12460,4005,13494,0
org/apache/tools/ant/Project.java,1.0,0.45652173913,0.00827032136106,0.253298153034,0.448765691617,-0.0869565217391,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,0.0666666666667,341,12460,4005,13494,0
org/apache/tools/ant/Project.java,1.0,0.45652173913,0.00827032136106,0.253298153034,0.448765691617,-0.0869565217391,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,0.0666666666667,341,12460,4005,13494,0
org/apache/tools/ant/Project.java,0.0,0.56,0.0164266666667,0.338842975207,0.220970467026,0.12,0.00251466890193,0.0343671416597,0.220970467026,-0.378151260504,0.0666666666667,17,1408,925,2442,0
org/apache/tools/ant/Project.java,0.0,0.666666666667,0.00888888888889,0.308300395257,0.45773666,0.333333333333,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,0.0666666666667,341,12460,4005,13494,0
org/apache/tools/ant/ProjectComponentTest.java,0.0,0.56,0.0164266666667,0.338842975207,0.220970467026,0.12,0.00251466890193,0.0343671416597,0.220970467026,-0.378151260504,-1.0,0,2245,1487,3279,1
org/apache/tools/ant/ProjectHelper.java,1.0,0.333333333333,0.00888888888889,0.308300395257,0.45773666,-0.333333333333,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,1.0,11,1022,780,2056,0
org/apache/tools/ant/ProjectHelperRepository.java,-1.0,0.23602484472,0.0901585586976,0.20652173913,0.00544020774661,-0.527950310559,0.000838222967309,0.0310142497904,0.00544020774661,-0.378151260504,-1.0,5,578,463,1612,1
org/apache/tools/ant/ProjectHelperRepository.java,-1.0,0.45652173913,0.00827032136106,0.253298153034,0.448765691617,-0.0869565217391,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,-1.0,5,578,463,1612,1
org/apache/tools/ant/ProjectHelperRepository.java,-1.0,0.45652173913,0.00827032136106,0.253298153034,0.448765691617,-0.0869565217391,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,-1.0,5,578,463,1612,1
org/apache/tools/ant/ProjectHelperRepository.java,-1.0,0.45652173913,0.00827032136106,0.253298153034,0.448765691617,-0.0869565217391,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,-1.0,5,578,463,1612,1
org/apache/tools/ant/ProjectHelperRepository.java,-1.0,0.45652173913,0.00827032136106,0.253298153034,0.448765691617,-0.0869565217391,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,-1.0,5,578,463,1612,1
org/apache/tools/ant/ProjectTest.java,1.0,0.615384615385,0.00788954635108,0.253298153034,0.448765691617,0.230769230769,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,0.333333333333,14,5301,2508,6335,0
org/apache/tools/ant/ProjectTest.java,-1.0,0.0,0.0,0.20652173913,0.00544020774661,-1.0,0.000838222967309,0.0310142497904,0.00544020774661,-0.378151260504,0.333333333333,7,4105,2131,5139,1
org/apache/tools/ant/ProjectTest.java,0.0,0.56,0.0164266666667,0.338842975207,0.220970467026,0.12,0.00251466890193,0.0343671416597,0.220970467026,-0.378151260504,0.333333333333,0,716,518,1750,1
org/apache/tools/ant/ProjectTest.java,0.0,0.666666666667,0.020202020202,0.690265486726,0.24869245239,0.333333333333,0.0,0.0653813914501,0.24869245239,-0.378151260504,0.333333333333,34,11831,3697,12865,0
org/apache/tools/ant/ProjectTest.java,1.0,0.764705882353,0.0163573450771,0.690265486726,0.24869245239,0.529411764706,0.0,0.0653813914501,0.24869245239,-0.378151260504,0.333333333333,14,5301,2508,6335,0
org/apache/tools/ant/ProjectTest.java,0.0,0.586206896552,0.0161712247325,0.338842975207,0.220970467026,0.172413793103,0.00251466890193,0.0343671416597,0.220970467026,-0.378151260504,0.333333333333,34,11831,3697,12865,0
org/apache/tools/ant/PropertyFileCLITest.java,-1.0,0.23602484472,0.0901585586976,0.20652173913,0.00544020774661,-0.527950310559,0.000838222967309,0.0310142497904,0.00544020774661,-0.378151260504,-1.0,0,196,199,1230,1
org/apache/tools/ant/PropertyFileCLITest.java,-1.0,0.23602484472,0.0901585586976,0.20652173913,0.00544020774661,-0.527950310559,0.000838222967309,0.0310142497904,0.00544020774661,-0.378151260504,-1.0,1,197,199,1231,1
org/apache/tools/ant/PropertyHelper.java,0.0,0.243902439024,0.0263448627518,0.293103448276,0.131814557337,-0.512195121951,0.00335289186924,0.010896898575,0.131814557337,-0.378151260504,-0.6,28,1849,1296,2883,1
org/apache/tools/ant/PropertyHelper.java,1.0,1.0,0.0,0.308300395257,0.45773666,1.0,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,-0.6,67,7517,3080,8551,0
org/apache/tools/ant/PropertyHelper.java,-1.0,0.5,0.0227272727273,0.690265486726,0.24869245239,0.0,0.0,0.0653813914501,0.24869245239,-0.378151260504,-0.6,57,6242,2737,7276,1
org/apache/tools/ant/PropertyHelper.java,0.0,0.0,0.0,0.338842975207,0.220970467026,-1.0,0.00251466890193,0.0343671416597,0.220970467026,-0.378151260504,-0.6,9,607,483,1641,1
org/apache/tools/ant/PropertyHelper.java,0.0,0.0,0.0,0.338842975207,0.220970467026,-1.0,0.00251466890193,0.0343671416597,0.220970467026,-0.378151260504,-0.6,8,591,470,1625,1
org/apache/tools/ant/RuntimeConfigurable.java,0.0,0.243902439024,0.0263448627518,0.293103448276,0.131814557337,-0.512195121951,0.00335289186924,0.010896898575,0.131814557337,-0.378151260504,0.0,24,5574,2613,6608,0
org/apache/tools/ant/RuntimeConfigurable.java,0.0,0.243902439024,0.0263448627518,0.293103448276,0.131814557337,-0.512195121951,0.00335289186924,0.010896898575,0.131814557337,-0.378151260504,0.0,24,5574,2613,6608,1
org/apache/tools/ant/RuntimeConfigurable.java,0.0,0.243902439024,0.0263448627518,0.293103448276,0.131814557337,-0.512195121951,0.00335289186924,0.010896898575,0.131814557337,-0.378151260504,0.0,34,6258,2737,7292,0
org/apache/tools/ant/RuntimeConfigurable.java,0.0,0.243902439024,0.0263448627518,0.293103448276,0.131814557337,-0.512195121951,0.00335289186924,0.010896898575,0.131814557337,-0.378151260504,0.0,57,7592,3116,8626,1
org/apache/tools/ant/TaskAdapter.java,-1.0,0.216216216216,0.00564889213538,0.253298153034,0.448765691617,-0.567567567568,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,-1.0,2,2703,1572,3737,1
org/apache/tools/ant/TaskAdapter.java,-1.0,0.216216216216,0.00564889213538,0.253298153034,0.448765691617,-0.567567567568,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,-1.0,24,7948,3188,8982,1
org/apache/tools/ant/TaskContainerTest.java,1.0,0.764705882353,0.0163573450771,0.690265486726,0.24869245239,0.529411764706,0.0,0.0653813914501,0.24869245239,-0.378151260504,1.0,9,6664,2835,7698,0
org/apache/tools/ant/UnknownElement.java,-1.0,0.12962962963,0.00376085962506,0.253298153034,0.448765691617,-0.740740740741,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,-1.0,45,5922,2695,6956,1
org/apache/tools/ant/UnknownElementTest.java,1.0,0.833333333333,0.00555555555556,0.308300395257,0.45773666,0.666666666667,0.00586756077117,0.0628667225482,0.45773666,-0.378151260504,0.333333333333,2,2558,1554,3592,0
org/apache/tools/ant/UnknownElementTest.java,0.0,0.56,0.0164266666667,0.338842975207,0.220970467026,0.12,0.00251466890193,0.0343671416597,0.220970467026,-0.378151260504,0.333333333333,2,2558,1554,3592,0
org/apache/tools/ant/UnknownElementTest.java,-1.0,0.12962962963,0.00376085962506,0.253298153034,0.448765691617,-0.740740740741,0.00586756077117,0.0779547359598,0.448765691617,-0.378151260504,0.333333333333,2,2558,1554,3592,1
org/apache/tools/ant/XmlLogger.java,-1.0,0.23602484472,0.0901585586976,0.20652173913,0.00544020774661,-0.527950310559,0.000838222967309,0.0310142497904,0.00544020774661,-0.378151260504,-1.0,22,7790,3181,8824,1
org/apache/tools/ant/dispatch/DispatchUtils.java,-1.0,0.0,0.0,0.20652173913,0.00544020774661,-1.0,0.000838222967309,0.0310142497904,0.00544020774661,-1.0,-1.0,5,5007,2395,6041,1
org/apache/tools/ant/dispatch/DispatchUtils.java,-1.0,0.216216216216,0.00564889213538,0.253298153034,0.448765691617,-0.567567567568,0.00586756077117,0.0779547359598,0.448765691617,-1.0,-1.0,5,5007,2395,6041,1
org/apache/tools/ant/dispatch/DispatchUtils.java,-1.0,0.216216216216,0.00564889213538,0.253298153034,0.448765691617,-0.567567567568,0.00586756077117,0.0779547359598,0.448765691617,-1.0,-1.0,5,5007,2395,6041,1
org/apache/tools/ant/dispatch/DispatchUtils.java,-1.0,0.216216216216,0.00564889213538,0.253298153034,0.448765691617,-0.567567567568,0.00586756077117,0.0779547359598,0.448765691617,-1.0,-1.0,5,5007,2395,6041,1
org/apache/tools/ant/filters/BaseParamFilterReader.java,-1.0,0.0909090909091,0.0118063754427,0.229508196721,0.174054840604,-0.818181818182,0.0,0.0117351215423,0.174054840604,0.565217391304,-1.0,15,8662,3228,9696,1
org/apache/tools/ant/filters/ConcatFilter.java,-1.0,0.23602484472,0.0901585586976,0.20652173913,0.00544020774661,-0.527950310559,0.000838222967309,0.0310142497904,0.00544020774661,0.565217391304,-1.0,7,5764,2660,6798,1
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,0.333333333333,0.00740740740741,0.253298153034,0.448765691617,-0.333333333333,0.00586756077117,0.0779547359598,0.448765691617,0.565217391304,1.0,15,5727,2656,6761,0
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,0.23602484472,0.0901585586976,0.20652173913,0.00544020774661,-0.527950310559,0.000838222967309,0.0310142497904,0.00544020774661,0.565217391304,1.0,15,5727,2656,6761,0
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,0.764705882353,0.0163573450771,0.690265486726,0.24869245239,0.529411764706,0.0,0.0653813914501,0.24869245239,0.565217391304,1.0,17,5770,2661,6804,0
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,0.363636363636,0.00925619834711,0.308300395257,0.45773666,-0.272727272727,0.00586756077117,0.0628667225482,0.45773666,0.565217391304,1.0,15,5727,2656,6761,0
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,0.45652173913,0.00827032136106,0.253298153034,0.448765691617,-0.0869565217391,0.00586756077117,0.0779547359598,0.448765691617,0.565217391304,1.0,17,5770,2661,6804,0
org/apache/tools/ant/filters/DynamicFilterTest.java,1.0,0.23602484472,0.0901585586976,0.20652173913,0.00544020774661,-0.527950310559,0.000838222967309,0.0310142497904,0.00544020774661,0.565217391304,1.0,3,2941,1670,3975,0
org/apache/tools/ant/filters/DynamicFilterTest.java,1.0,0.764705882353,0.0163573450771,0.690265486726,0.24869245239,0.529411764706,0.0,0.0653813914501,0.24869245239,0.565217391304,1.0,13,6566,2818,7600,0
org/apache/tools/ant/filters/EscapeUnicodeTest.java,1.0,0.764705882353,0.0163573450771,0.690265486726,0.24869245239,0.529411764706,0.0,0.0653813914501,0.24869245239,0.565217391304,1.0,8,6715,2849,7749,0
org/apache/tools/ant/filters/ExpandProperties.java,0.0,0.56,0.0164266666667,0.338842975207,0.220970467026,0.12,0.00251466890193,0.0343671416597,0.220970467026,0.565217391304,-1.0,18,8650,3228,9684,1
org/apache/tools/ant/filters/FixCrLfFilter.java,0.0,0.243902439024,0.0263448627518,0.293103448276,0.131814557337,-0.512195121951,0.00335289186924,0.010896898575,0.131814557337,0.565217391304,0.0,14,4079,2128,5113,1
