Name,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/tools/ant/DirectoryScannerTest.java,-1.0,0.0416666666667,0.0199652777778,0.163157894737,0.00188358095145,-0.916666666667,0.0,0.0252237591538,0.00188358095145,-0.669565217391,0.5,10,4143,3144,4716,1
org/apache/tools/ant/DirectoryScannerTest.java,1.0,0.761904761905,0.0151171579743,0.651785714286,0.342328337585,0.52380952381,0.0,0.0593978844589,0.342328337585,-0.669565217391,0.5,44,11261,4555,11834,0
org/apache/tools/ant/DirectoryScannerTest.java,1.0,0.222222222222,0.00595998297148,0.151351351351,0.211525257493,-0.555555555556,0.00162733930024,0.0439381611066,0.211525257493,-0.669565217391,0.5,7,3091,2659,3664,0
org/apache/tools/ant/DirectoryScannerTest.java,1.0,0.333333333333,0.0185185185185,0.651785714286,0.342328337585,-0.333333333333,0.0,0.0593978844589,0.342328337585,-0.669565217391,0.5,7,3091,2659,3664,0
org/apache/tools/ant/IntrospectionHelper.java,-1.0,0.5,0.0208333333333,0.651785714286,0.342328337585,0.0,0.0,0.0593978844589,0.342328337585,-0.669565217391,-1.0,21,2265,2368,2838,1
org/apache/tools/ant/IntrospectionHelper.java,-1.0,0.0243902439024,0.00148720999405,0.0434782608696,0.0139352698317,-0.951219512195,0.0,0.00569568755085,0.0139352698317,-0.669565217391,-1.0,22,2298,2386,2871,1
org/apache/tools/ant/IntrospectionHelper.java,-1.0,0.0243902439024,0.00148720999405,0.0434782608696,0.0139352698317,-0.951219512195,0.0,0.00569568755085,0.0139352698317,-0.669565217391,-1.0,19,2222,2356,2795,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,0.529411764706,0.0085908602792,0.151351351351,0.211525257493,0.0588235294118,0.00162733930024,0.0439381611066,0.211525257493,-0.669565217391,-1.0,8,5315,3420,5888,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,0.0,0.0,0.0434782608696,0.0139352698317,-1.0,0.0,0.00569568755085,0.0139352698317,-0.669565217391,-1.0,8,5315,3420,5888,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,0.0243902439024,0.00148720999405,0.0434782608696,0.0139352698317,-0.951219512195,0.0,0.00569568755085,0.0139352698317,-0.669565217391,-1.0,8,5315,3420,5888,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,0.0243902439024,0.00148720999405,0.0434782608696,0.0139352698317,-0.951219512195,0.0,0.00569568755085,0.0139352698317,-0.669565217391,-1.0,8,5315,3420,5888,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,0.0243902439024,0.00148720999405,0.0434782608696,0.0139352698317,-0.951219512195,0.0,0.00569568755085,0.0139352698317,-0.669565217391,-1.0,8,5315,3420,5888,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,0.0243902439024,0.00148720999405,0.0434782608696,0.0139352698317,-0.951219512195,0.0,0.00569568755085,0.0139352698317,-0.669565217391,-1.0,8,5315,3420,5888,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,0.0,0.0,0.151351351351,0.211525257493,-1.0,0.00162733930024,0.0439381611066,0.211525257493,-0.669565217391,-1.0,29,12720,4921,13293,1
org/apache/tools/ant/LoaderRefTest.java,1.0,0.761904761905,0.0151171579743,0.651785714286,0.342328337585,0.52380952381,0.0,0.0593978844589,0.342328337585,-0.669565217391,1.0,8,7537,4012,8110,0
org/apache/tools/ant/Location.java,-0.5,0.0491803278689,0.00187046492878,0.164705882353,0.213628226428,-0.901639344262,0.00244100895037,0.0317331163548,0.213628226428,-0.669565217391,-1.0,25,10574,4399,11147,1
org/apache/tools/ant/Main.java,1.0,0.180722891566,0.0740310640151,0.163157894737,0.00188358095145,-0.638554216867,0.0,0.0252237591538,0.00188358095145,-0.669565217391,-0.5,94,8053,4212,8626,0
org/apache/tools/ant/Main.java,-1.0,0.180722891566,0.0740310640151,0.163157894737,0.00188358095145,-0.638554216867,0.0,0.0252237591538,0.00188358095145,-0.669565217391,-0.5,138,11223,4545,11796,1
org/apache/tools/ant/Main.java,-1.0,0.391304347826,0.00952741020794,0.164705882353,0.213628226428,-0.217391304348,0.00244100895037,0.0317331163548,0.213628226428,-0.669565217391,-0.5,167,12772,4936,13345,1
org/apache/tools/ant/Main.java,-1.0,0.0,0.0,0.0434782608696,0.0139352698317,-1.0,0.0,0.00569568755085,0.0139352698317,-0.669565217391,-0.5,161,12541,4880,13114,1
org/apache/tools/ant/Project.java,1.0,0.125,0.00377155172414,0.151351351351,0.211525257493,-0.75,0.00162733930024,0.0439381611066,0.211525257493,-0.669565217391,-0.428571428571,66,4552,3225,5125,0
org/apache/tools/ant/Project.java,-1.0,0.0,0.0,0.169491525424,0.170877980465,-1.0,0.0,0.00813669650122,0.170877980465,-0.669565217391,-0.428571428571,330,12837,5035,13410,1
org/apache/tools/ant/Project.java,-1.0,0.0,0.0,0.169491525424,0.170877980465,-1.0,0.0,0.00813669650122,0.170877980465,-0.669565217391,-0.428571428571,329,12835,5035,13408,1
org/apache/tools/ant/Project.java,-1.0,0.0,0.0,0.164705882353,0.213628226428,-1.0,0.00244100895037,0.0317331163548,0.213628226428,-0.669565217391,-0.428571428571,343,12921,5101,13494,1
org/apache/tools/ant/Project.java,-1.0,0.25,0.0075,0.164705882353,0.213628226428,-0.5,0.00244100895037,0.0317331163548,0.213628226428,-0.669565217391,-0.428571428571,184,9018,4321,9591,1
org/apache/tools/ant/Project.java,-1.0,0.25,0.0075,0.164705882353,0.213628226428,-0.5,0.00244100895037,0.0317331163548,0.213628226428,-0.669565217391,-0.428571428571,184,9018,4321,9591,1
org/apache/tools/ant/Project.java,-1.0,0.0,0.0,0.151351351351,0.211525257493,-1.0,0.00162733930024,0.0439381611066,0.211525257493,-0.669565217391,-0.428571428571,8,1177,1614,1750,1
org/apache/tools/ant/Project.java,-1.0,0.222222222222,0.00595998297148,0.151351351351,0.211525257493,-0.555555555556,0.00162733930024,0.0439381611066,0.211525257493,-0.669565217391,-0.428571428571,122,7028,3914,7601,1
org/apache/tools/ant/Project.java,-1.0,0.0,0.0,0.164705882353,0.213628226428,-1.0,0.00244100895037,0.0317331163548,0.213628226428,-0.669565217391,-0.428571428571,19,1869,2021,2442,1
org/apache/tools/ant/Project.java,1.0,0.489361702128,0.00861678712477,0.151351351351,0.211525257493,-0.0212765957447,0.00162733930024,0.0439381611066,0.211525257493,-0.669565217391,-0.428571428571,343,12921,5101,13494,0
org/apache/tools/ant/Project.java,1.0,0.489361702128,0.00861678712477,0.151351351351,0.211525257493,-0.0212765957447,0.00162733930024,0.0439381611066,0.211525257493,-0.669565217391,-0.428571428571,343,12921,5101,13494,0
org/apache/tools/ant/Project.java,1.0,0.489361702128,0.00861678712477,0.151351351351,0.211525257493,-0.0212765957447,0.00162733930024,0.0439381611066,0.211525257493,-0.669565217391,-0.428571428571,343,12921,5101,13494,0
org/apache/tools/ant/Project.java,0.0,0.0243902439024,0.00148720999405,0.0434782608696,0.0139352698317,-0.951219512195,0.0,0.00569568755085,0.0139352698317,-0.669565217391,-0.428571428571,1,161,498,734,1
org/apache/tools/ant/ProjectComponentTest.java,0.0,0.0243902439024,0.00148720999405,0.0434782608696,0.0139352698317,-0.951219512195,0.0,0.00569568755085,0.0139352698317,-0.669565217391,-1.0,0,2706,2583,3279,1
org/apache/tools/ant/ProjectHelperRepository.java,-1.0,0.180722891566,0.0740310640151,0.163157894737,0.00188358095145,-0.638554216867,0.0,0.0252237591538,0.00188358095145,-0.669565217391,-1.0,6,1039,1559,1612,1
org/apache/tools/ant/ProjectHelperRepository.java,-1.0,0.489361702128,0.00861678712477,0.151351351351,0.211525257493,-0.0212765957447,0.00162733930024,0.0439381611066,0.211525257493,-0.669565217391,-1.0,6,1039,1559,1612,1
org/apache/tools/ant/ProjectHelperRepository.java,-1.0,0.489361702128,0.00861678712477,0.151351351351,0.211525257493,-0.0212765957447,0.00162733930024,0.0439381611066,0.211525257493,-0.669565217391,-1.0,6,1039,1559,1612,1
org/apache/tools/ant/ProjectHelperRepository.java,-1.0,0.489361702128,0.00861678712477,0.151351351351,0.211525257493,-0.0212765957447,0.00162733930024,0.0439381611066,0.211525257493,-0.669565217391,-1.0,6,1039,1559,1612,1
org/apache/tools/ant/ProjectTest.java,1.0,0.529411764706,0.0085908602792,0.151351351351,0.211525257493,0.0588235294118,0.00162733930024,0.0439381611066,0.211525257493,-0.669565217391,0.333333333333,14,5762,3604,6335,0
org/apache/tools/ant/ProjectTest.java,-1.0,0.0416666666667,0.0199652777778,0.163157894737,0.00188358095145,-0.916666666667,0.0,0.0252237591538,0.00188358095145,-0.669565217391,0.333333333333,7,4566,3227,5139,1
org/apache/tools/ant/ProjectTest.java,0.0,0.0243902439024,0.00148720999405,0.0434782608696,0.0139352698317,-0.951219512195,0.0,0.00569568755085,0.0139352698317,-0.669565217391,0.333333333333,0,1177,1614,1750,1
org/apache/tools/ant/ProjectTest.java,0.0,0.285714285714,0.0170068027211,0.651785714286,0.342328337585,-0.428571428571,0.0,0.0593978844589,0.342328337585,-0.669565217391,0.333333333333,34,12292,4793,12865,0
org/apache/tools/ant/ProjectTest.java,1.0,0.761904761905,0.0151171579743,0.651785714286,0.342328337585,0.52380952381,0.0,0.0593978844589,0.342328337585,-0.669565217391,0.333333333333,14,5762,3604,6335,0
org/apache/tools/ant/ProjectTest.java,0.0,0.107142857143,0.00597895408163,0.0434782608696,0.0139352698317,-0.785714285714,0.0,0.00569568755085,0.0139352698317,-0.669565217391,0.333333333333,34,12292,4793,12865,0
org/apache/tools/ant/PropertyFileCLITest.java,-1.0,0.180722891566,0.0740310640151,0.163157894737,0.00188358095145,-0.638554216867,0.0,0.0252237591538,0.00188358095145,-0.669565217391,-1.0,0,657,1295,1230,1
org/apache/tools/ant/PropertyFileCLITest.java,-1.0,0.180722891566,0.0740310640151,0.163157894737,0.00188358095145,-0.638554216867,0.0,0.0252237591538,0.00188358095145,-0.669565217391,-1.0,1,658,1295,1231,1
org/apache/tools/ant/PropertyHelper.java,-1.0,0.0,0.0,0.0434782608696,0.0139352698317,-1.0,0.0,0.00569568755085,0.0139352698317,-0.669565217391,-1.0,65,7590,4021,8163,1
org/apache/tools/ant/PropertyHelper.java,0.0,0.0,0.0,0.120689655172,0.15525601962,-1.0,0.00325467860049,0.00244100895037,0.15525601962,-0.669565217391,-1.0,30,2310,2392,2883,1
org/apache/tools/ant/PropertyHelper.java,-1.0,0.0,0.0,0.164705882353,0.213628226428,-1.0,0.00244100895037,0.0317331163548,0.213628226428,-0.669565217391,-1.0,69,7978,4176,8551,1
org/apache/tools/ant/PropertyHelper.java,-1.0,0.333333333333,0.0185185185185,0.651785714286,0.342328337585,-0.333333333333,0.0,0.0593978844589,0.342328337585,-0.669565217391,-1.0,59,6703,3833,7276,1
org/apache/tools/ant/PropertyHelper.java,0.0,0.0,0.0,0.0434782608696,0.0139352698317,-1.0,0.0,0.00569568755085,0.0139352698317,-0.669565217391,-1.0,11,1068,1579,1641,1
org/apache/tools/ant/PropertyHelper.java,0.0,0.0,0.0,0.0434782608696,0.0139352698317,-1.0,0.0,0.00569568755085,0.0139352698317,-0.669565217391,-1.0,10,1052,1566,1625,1
org/apache/tools/ant/RuntimeConfigurable.java,0.0,0.0,0.0,0.120689655172,0.15525601962,-1.0,0.00325467860049,0.00244100895037,0.15525601962,-0.669565217391,-1.0,31,6035,3709,6608,1
org/apache/tools/ant/RuntimeConfigurable.java,0.0,0.0,0.0,0.120689655172,0.15525601962,-1.0,0.00325467860049,0.00244100895037,0.15525601962,-0.669565217391,-1.0,31,6035,3709,6608,1
org/apache/tools/ant/RuntimeConfigurable.java,0.0,0.0,0.0,0.120689655172,0.15525601962,-1.0,0.00325467860049,0.00244100895037,0.15525601962,-0.669565217391,-1.0,2,72,242,645,1
org/apache/tools/ant/RuntimeConfigurable.java,0.0,0.0,0.0,0.120689655172,0.15525601962,-1.0,0.00325467860049,0.00244100895037,0.15525601962,-0.669565217391,-1.0,64,8053,4212,8626,1
org/apache/tools/ant/TaskAdapter.java,-1.0,0.222222222222,0.00595998297148,0.151351351351,0.211525257493,-0.555555555556,0.00162733930024,0.0439381611066,0.211525257493,-0.669565217391,-1.0,3,3164,2668,3737,1
org/apache/tools/ant/TaskAdapter.java,-1.0,0.222222222222,0.00595998297148,0.151351351351,0.211525257493,-0.555555555556,0.00162733930024,0.0439381611066,0.211525257493,-0.669565217391,-1.0,25,8409,4284,8982,1
org/apache/tools/ant/TaskContainerTest.java,1.0,0.761904761905,0.0151171579743,0.651785714286,0.342328337585,0.52380952381,0.0,0.0593978844589,0.342328337585,-0.669565217391,1.0,9,7125,3931,7698,0
org/apache/tools/ant/UnknownElement.java,-1.0,0.0412371134021,0.00136333151311,0.151351351351,0.211525257493,-0.917525773196,0.00162733930024,0.0439381611066,0.211525257493,-0.669565217391,-1.0,48,6383,3791,6956,1
org/apache/tools/ant/UnknownElementTest.java,-1.0,0.615384615385,0.0094674556213,0.164705882353,0.213628226428,0.230769230769,0.00244100895037,0.0317331163548,0.213628226428,-0.669565217391,-1.0,2,3019,2650,3592,1
org/apache/tools/ant/UnknownElementTest.java,0.0,0.0243902439024,0.00148720999405,0.0434782608696,0.0139352698317,-0.951219512195,0.0,0.00569568755085,0.0139352698317,-0.669565217391,-1.0,2,3019,2650,3592,1
org/apache/tools/ant/UnknownElementTest.java,-1.0,0.0412371134021,0.00136333151311,0.151351351351,0.211525257493,-0.917525773196,0.00162733930024,0.0439381611066,0.211525257493,-0.669565217391,-1.0,2,3019,2650,3592,1
org/apache/tools/ant/XmlLogger.java,-1.0,0.180722891566,0.0740310640151,0.163157894737,0.00188358095145,-0.638554216867,0.0,0.0252237591538,0.00188358095145,-0.669565217391,-1.0,23,8251,4277,8824,1
org/apache/tools/ant/dispatch/DispatchUtils.java,-1.0,0.0416666666667,0.0199652777778,0.163157894737,0.00188358095145,-0.916666666667,0.0,0.0252237591538,0.00188358095145,-1.0,-1.0,6,5468,3491,6041,1
org/apache/tools/ant/dispatch/DispatchUtils.java,-1.0,0.222222222222,0.00595998297148,0.151351351351,0.211525257493,-0.555555555556,0.00162733930024,0.0439381611066,0.211525257493,-1.0,-1.0,6,5468,3491,6041,1
org/apache/tools/ant/dispatch/DispatchUtils.java,-1.0,0.222222222222,0.00595998297148,0.151351351351,0.211525257493,-0.555555555556,0.00162733930024,0.0439381611066,0.211525257493,-1.0,-1.0,6,5468,3491,6041,1
org/apache/tools/ant/dispatch/DispatchUtils.java,-1.0,0.222222222222,0.00595998297148,0.151351351351,0.211525257493,-0.555555555556,0.00162733930024,0.0439381611066,0.211525257493,-1.0,-1.0,6,5468,3491,6041,1
org/apache/tools/ant/filters/BaseParamFilterReader.java,-1.0,0.0,0.0,0.169491525424,0.170877980465,-1.0,0.0,0.00813669650122,0.170877980465,0.391304347826,-1.0,15,9123,4324,9696,1
org/apache/tools/ant/filters/ConcatFilter.java,-1.0,0.180722891566,0.0740310640151,0.163157894737,0.00188358095145,-0.638554216867,0.0,0.0252237591538,0.00188358095145,0.391304347826,-1.0,7,6225,3756,6798,1
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,0.333333333333,0.00766283524904,0.151351351351,0.211525257493,-0.333333333333,0.00162733930024,0.0439381611066,0.211525257493,0.391304347826,1.0,15,6188,3752,6761,0
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,0.180722891566,0.0740310640151,0.163157894737,0.00188358095145,-0.638554216867,0.0,0.0252237591538,0.00188358095145,0.391304347826,1.0,15,6188,3752,6761,0
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,0.761904761905,0.0151171579743,0.651785714286,0.342328337585,0.52380952381,0.0,0.0593978844589,0.342328337585,0.391304347826,1.0,17,6231,3757,6804,0
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,0.391304347826,0.00952741020794,0.164705882353,0.213628226428,-0.217391304348,0.00244100895037,0.0317331163548,0.213628226428,0.391304347826,1.0,15,6188,3752,6761,0
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,0.489361702128,0.00861678712477,0.151351351351,0.211525257493,-0.0212765957447,0.00162733930024,0.0439381611066,0.211525257493,0.391304347826,1.0,17,6231,3757,6804,0
org/apache/tools/ant/filters/DynamicFilterTest.java,1.0,0.180722891566,0.0740310640151,0.163157894737,0.00188358095145,-0.638554216867,0.0,0.0252237591538,0.00188358095145,0.391304347826,1.0,3,3402,2766,3975,0
org/apache/tools/ant/filters/DynamicFilterTest.java,1.0,0.761904761905,0.0151171579743,0.651785714286,0.342328337585,0.52380952381,0.0,0.0593978844589,0.342328337585,0.391304347826,1.0,13,7027,3914,7600,0
org/apache/tools/ant/filters/EscapeUnicodeTest.java,1.0,0.761904761905,0.0151171579743,0.651785714286,0.342328337585,0.52380952381,0.0,0.0593978844589,0.342328337585,0.391304347826,1.0,8,7176,3945,7749,0
org/apache/tools/ant/filters/ExpandProperties.java,0.0,0.0243902439024,0.00148720999405,0.0434782608696,0.0139352698317,-0.951219512195,0.0,0.00569568755085,0.0139352698317,0.391304347826,-1.0,2,394,998,967,1
org/apache/tools/ant/filters/FixCrLfFilter.java,0.0,0.0,0.0,0.120689655172,0.15525601962,-1.0,0.00325467860049,0.00244100895037,0.15525601962,0.391304347826,-1.0,18,4540,3224,5113,1
org/apache/tools/ant/filters/FixCrLfFilter.java,-1.0,0.0,0.0,0.151351351351,0.211525257493,-1.0,0.00162733930024,0.0439381611066,0.211525257493,0.391304347826,-1.0,20,4544,3225,5117,1
