Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/maven/lifecycle/DefaultLifecycles.java,8,6,172,4,8,39,1,11,0.567567567568,96,21,0.21875,0.75,0,1,1.0
org/apache/maven/lifecycle/DefaultLifecyclesTest.java,24,6,172,4,8,39,2,11,0.817567567568,96,21,0.21875,0.916666666667,0,1,1.0
org/apache/maven/lifecycle/DefaultSchedulesTest.java,0,6,172,4,14,39,1,11,0.655405405405,96,21,0.21875,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/BuildLogItem.java,0,6,172,4,12,39,1,11,0.743243243243,96,21,0.21875,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/ConcurrentBuildLogger.java,0,6,172,4,8,39,1,11,0.581081081081,96,21,0.21875,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/ConcurrentBuildLoggerTest.java,3,105,1246,1,8,386,1,25,0.251145737855,821,44,0.0535931790499,0.666666666667,0,1,0.0
org/apache/maven/lifecycle/internal/ConcurrentBuildLoggerTest.java,4,105,1246,1,8,386,1,25,0.379468377635,821,44,0.0535931790499,0.5,1,1,0.0
org/apache/maven/lifecycle/internal/ConcurrentBuildLoggerTest.java,0,3,968,1,3,199,1,22,0.584905660377,22,22,1.0,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/DefaultLifecyclePluginAnalyzer.java,0,11,1246,1,4,386,1,25,0.383458646617,82,31,0.378048780488,1.0,0,1,1.0
org/apache/maven/lifecycle/internal/ExecutionPlanItemTest.java,0,6,897,1,4,139,1,26,0.328571428571,81,36,0.444444444444,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/LifecycleStarter.java,10,6,897,1,8,139,7,26,0.6,81,36,0.444444444444,0.544444444444,1,0,0.0
org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java,7,3,897,1,8,139,5,26,0.864406779661,32,17,0.53125,0.285714285714,5,1,0.0
org/apache/maven/lifecycle/internal/LifecycleWeaveBuilder.java,12,3,897,1,8,139,7,26,0.786885245902,33,19,0.575757575758,0.166666666667,14,1,0.0
org/apache/maven/lifecycle/internal/LifecycleWeaveBuilder.java,0,180,5138,1,6,706,1,66,0.0426856380614,1643,242,0.147291539866,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/LifecycleWeaveBuilderTest.java,14,20,897,4,0,139,3,26,0.609489051095,416,63,0.151442307692,1.0,0,0,0.0
org/apache/maven/lifecycle/internal/LifecycleWeaveBuilderTest.java,0,20,897,4,10,139,1,26,0.724452554745,416,63,0.151442307692,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/ThreadLockedArtifact.java,0,20,897,4,13,139,1,26,0.760948905109,416,63,0.151442307692,1.0,0,1,1.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxer.java,0,20,897,4,12,139,1,26,0.833941605839,416,63,0.151442307692,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxer.java,0,10,2859,2,8,302,1,63,0.740909090909,160,23,0.14375,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxer.java,27,4,2859,1,12,302,6,63,0.861788617886,75,29,0.386666666667,0.592592592593,17,2,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxer.java,25,1,2859,1,8,302,5,63,0.797297297297,43,17,0.395348837209,0.56,29,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxer.java,25,1,2859,1,8,302,5,63,0.824324324324,43,17,0.395348837209,0.6,29,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,25,1,2859,1,0,302,5,63,0.756756756757,43,17,0.395348837209,1.0,29,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,0,6,2859,3,9,302,1,63,0.542635658915,168,43,0.255952380952,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,0,4,2859,2,12,302,1,63,0.661764705882,40,17,0.425,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,29,3,2859,1,0,302,4,63,0.901515151515,77,29,0.376623376623,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,50,2,2859,1,0,302,16,63,0.833333333333,139,26,0.187050359712,1.0,37,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,16,4,2859,2,0,302,3,63,0.406779661017,125,33,0.264,1.0,5,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,50,14,2859,4,20,302,17,63,0.295918367347,381,43,0.112860892388,0.54,0,1,0.0
org/apache/maven/lifecycle/internal/stub/PluginPrefixResolverStub.java,0,14,2859,4,0,302,1,63,0.569387755102,381,43,0.112860892388,1.0,0,1,1.0
org/apache/maven/lifecycle/internal/stub/PluginVersionResolverStub.java,6,7,2859,1,8,302,1,63,0.474820143885,105,19,0.180952380952,0.5,0,1,1.0
org/apache/maven/lifecycle/internal/stub/ProjectDependencyGraphStub.java,6,7,2859,1,8,302,1,63,0.546762589928,105,19,0.180952380952,0.5,2,1,1.0
org/apache/maven/lifecycle/mapping/DefaultLifecycleMapping.java,111,9,2859,1,8,302,28,63,0.62596259626,189,70,0.37037037037,0.027027027027,21,0,1.0
org/apache/maven/lifecycle/mapping/DefaultLifecycleMapping.java,37,9,2859,1,16,302,10,63,0.574257425743,189,70,0.37037037037,0.351351351351,21,1,1.0
org/apache/maven/model/Activation.java,37,9,2859,1,0,302,10,63,0.63696369637,189,70,0.37037037037,1.0,21,1,1.0
org/apache/maven/model/ActivationFile.java,3,50,2859,1,0,302,1,63,0.128125,240,24,0.1,1.0,1,1,1.0
org/apache/maven/model/ActivationFileTest.java,28,8,2859,3,12,302,3,63,0.208860759494,387,31,0.0801033591731,0.214285714286,0,0,1.0
org/apache/maven/model/ActivationOS.java,8,8,2859,3,12,302,2,63,0.411392405063,387,31,0.0801033591731,0.625,0,1,1.0
org/apache/maven/model/ActivationOSTest.java,14,8,2859,3,8,302,2,63,0.316455696203,387,31,0.0801033591731,0.857142857143,0,1,1.0
org/apache/maven/model/ActivationProperty.java,0,8,2859,3,0,302,1,63,0.198312236287,387,31,0.0801033591731,1.0,0,1,1.0
org/apache/maven/model/ActivationPropertyTest.java,14,8,2859,3,0,302,2,63,0.445147679325,387,31,0.0801033591731,1.0,0,1,1.0
org/apache/maven/model/ActivationTest.java,26,3,2859,2,8,302,4,63,0.558282208589,119,17,0.142857142857,0.153846153846,0,1,1.0
org/apache/maven/model/Build.java,26,3,2859,2,8,302,4,63,0.748466257669,119,17,0.142857142857,0.923076923077,0,1,1.0
org/apache/maven/model/Build.java,21,3,2859,2,8,302,1,63,0.398773006135,119,17,0.142857142857,0.238095238095,0,1,1.0
org/apache/maven/model/BuildBase.java,0,3,2859,2,4,302,1,63,0.337423312883,119,17,0.142857142857,1.0,0,1,1.0
org/apache/maven/model/BuildBase.java,0,3,2859,2,4,302,1,63,0.325153374233,119,17,0.142857142857,1.0,0,1,1.0
org/apache/maven/model/BuildTest.java,0,3,2859,2,4,302,1,63,0.312883435583,119,17,0.142857142857,1.0,0,1,1.0
org/apache/maven/model/CiManagement.java,0,3,2859,2,7,302,1,63,0.78527607362,119,17,0.142857142857,1.0,0,1,1.0
org/apache/maven/model/CiManagementTest.java,0,1,532,2,10,76,1,19,0.673076923077,29,17,0.586206896552,1.0,0,1,1.0
org/apache/maven/model/ConfigurationContainer.java,0,1,532,2,11,76,1,19,0.75,25,17,0.68,1.0,0,1,1.0
org/apache/maven/model/Contributor.java,0,5,532,2,10,76,1,19,0.688073394495,77,17,0.220779220779,1.0,0,1,1.0
org/apache/maven/model/ContributorTest.java,0,10,532,2,9,76,1,19,0.610619469027,166,29,0.174698795181,1.0,0,1,1.0
org/apache/maven/model/Dependency.java,0,4,61,1,12,11,1,3,0.414414414414,66,26,0.393939393939,1.0,0,1,1.0
org/apache/maven/model/DependencyManagement.java,0,4,61,1,12,11,1,3,0.927927927928,66,26,0.393939393939,1.0,0,1,1.0
org/apache/maven/model/DependencyManagementTest.java,0,13,2568,1,5,718,1,83,0.0547445255474,96,148,1.54166666667,1.0,0,1,1.0
org/apache/maven/model/DependencyTest.java,0,7,2568,1,5,718,1,83,0.127516778523,57,74,1.29824561404,1.0,0,1,1.0
org/apache/maven/model/RepositoryBase.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/DeploymentRepository.java,0,11,2568,1,4,718,1,83,0.067264573991,75,124,1.65333333333,1.0,0,1,1.0
org/apache/maven/model/DeploymentRepository.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/DeploymentRepositoryTest.java,0,7,2568,1,5,718,1,83,0.124137931034,57,70,1.22807017544,1.0,0,1,1.0
org/apache/maven/model/DeploymentRepositoryTest.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/Developer.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/Developer.java,0,15,2568,1,4,718,1,83,0.0627177700348,94,163,1.73404255319,1.0,0,1,1.0
org/apache/maven/model/DeveloperTest.java,0,15,2568,1,4,718,1,83,0.0627177700348,94,163,1.73404255319,1.0,0,1,1.0
org/apache/maven/model/DistributionManagement.java,0,19,2568,1,5,718,1,83,0.0377906976744,131,175,1.3358778626,1.0,0,1,1.0
org/apache/maven/model/DistributionManagementTest.java,0,19,2568,1,5,718,1,83,0.0377906976744,131,175,1.3358778626,1.0,0,1,1.0
org/apache/maven/model/Exclusion.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/ExclusionTest.java,0,11,2568,1,5,718,1,83,0.0875576036866,86,106,1.23255813953,1.0,0,1,1.0
org/apache/maven/model/Extension.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/ExtensionTest.java,0,11,2568,1,5,718,1,83,0.0540540540541,78,154,1.97435897436,1.0,0,1,1.0
org/apache/maven/model/ExtensionTest.java,0,22,2568,1,4,718,1,83,0.0427807486631,140,191,1.36428571429,1.0,0,1,1.0
org/apache/maven/model/FileSet.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/FileSet.java,0,27,2568,1,4,718,1,83,0.0311986863711,156,400,2.5641025641,1.0,0,1,1.0
org/apache/maven/model/InputLocation.java,0,7,2568,1,5,718,1,83,0.0993377483444,68,64,0.941176470588,1.0,0,1,1.0
org/apache/maven/model/InputSource.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/IssueManagement.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/IssueManagementTest.java,12,14,2568,1,8,718,3,83,0.381118881119,104,147,1.41346153846,0.565476190476,0,1,1.0
org/apache/maven/model/License.java,0,3,2568,1,4,718,1,83,0.178571428571,29,44,1.51724137931,1.0,0,1,1.0
org/apache/maven/model/LicenseTest.java,0,3,2568,1,4,718,1,83,0.178571428571,29,44,1.51724137931,1.0,0,1,1.0
org/apache/maven/model/MailingList.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,0,1,1.0
org/apache/maven/model/MailingListTest.java,3,4,2568,1,8,718,1,83,0.625,24,23,0.958333333333,0.666666666667,1,1,1.0
org/apache/maven/model/Model.java,0,3,2568,1,4,718,1,83,0.178082191781,29,33,1.13793103448,1.0,0,1,1.0
org/apache/maven/model/Model.java,0,3,2568,1,4,718,1,83,0.178082191781,29,33,1.13793103448,1.0,0,1,1.0
org/apache/maven/model/Model.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/ModelBase.java,0,15,2568,1,5,718,1,83,0.0459770114943,109,205,1.88073394495,1.0,0,1,1.0
org/apache/maven/model/ModelBase.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/ModelTest.java,0,7,2568,1,5,718,1,83,0.133802816901,57,67,1.17543859649,1.0,0,1,1.0
org/apache/maven/model/Notifier.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/Organization.java,0,12,2568,1,5,718,1,83,0.0610328638498,103,80,0.776699029126,1.0,0,1,1.0
org/apache/maven/model/Parent.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,0,1,1.0
org/apache/maven/model/PatternSet.java,3,4,2568,1,8,718,1,83,0.625,24,23,0.958333333333,0.666666666667,1,1,1.0
org/apache/maven/model/Plugin.java,0,4,2568,1,4,718,1,83,0.144444444444,33,42,1.27272727273,1.0,0,1,1.0
org/apache/maven/model/Plugin.java,0,4,2568,1,4,718,1,83,0.144444444444,33,42,1.27272727273,1.0,0,1,1.0
