Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/maven/artifact/repository/ArtifactRepositoryPolicy.java,0,14,88,1,8,35,1,3,0.582089552239,86,22,0.255813953488,1.0,0,1,1.0
org/apache/maven/artifact/repository/Authentication.java,7,3,92,1,8,10,6,4,0.934426229508,28,21,0.75,0.714285714286,5,1,1.0
org/apache/maven/artifact/repository/Authentication.java,0,5,99,1,11,12,1,3,0.252747252747,130,21,0.161538461538,1.0,0,1,1.0
org/apache/maven/artifact/repository/MavenArtifactRepository.java,0,2,99,1,4,12,1,3,0.815789473684,14,21,1.5,1.0,0,1,1.0
org/apache/maven/artifact/repository/metadata/AbstractRepositoryMetadata.java,0,1,72,1,6,15,1,6,0.939393939394,12,18,1.5,1.0,0,1,1.0
org/apache/maven/artifact/repository/metadata/AbstractRepositoryMetadata.java,0,1,72,1,6,15,1,6,0.9375,11,18,1.63636363636,1.0,0,1,1.0
org/apache/maven/artifact/repository/metadata/AbstractRepositoryMetadata.java,0,2,72,1,7,15,1,6,0.804347826087,21,18,0.857142857143,1.0,0,1,0.0
org/apache/maven/artifact/repository/metadata/AbstractRepositoryMetadata.java,26,14,708,1,12,163,6,16,0.636771300448,164,25,0.15243902439,0.692307692308,0,1,1.0
org/apache/maven/artifact/repository/metadata/AbstractRepositoryMetadata.java,15,14,708,1,12,163,5,16,0.964125560538,164,25,0.15243902439,0.666666666667,10,1,1.0
org/apache/maven/artifact/repository/metadata/DefaultRepositoryMetadataManager.java,3,9,708,1,8,163,1,16,0.829365079365,45,65,1.44444444444,0.666666666667,0,0,0.0
org/apache/maven/artifact/repository/metadata/DefaultRepositoryMetadataManager.java,3,9,708,1,6,163,1,16,0.90873015873,45,65,1.44444444444,0.833333333333,0,0,0.0
org/apache/maven/artifact/repository/metadata/DefaultRepositoryMetadataManager.java,13,37,708,1,8,163,5,16,0.803921568627,274,66,0.240875912409,0.562937062937,2,1,1.0
org/apache/maven/artifact/repository/metadata/DefaultRepositoryMetadataManager.java,4,15,802,1,8,158,1,20,0.834710743802,180,28,0.155555555556,0.5,0,1,1.0
org/apache/maven/artifact/repository/metadata/Metadata.java,4,15,802,1,8,158,1,20,0.805785123967,180,28,0.155555555556,0.5,0,1,1.0
org/apache/maven/artifact/repository/metadata/Plugin.java,45,15,802,1,12,158,9,20,0.388429752066,180,28,0.155555555556,0.133333333333,25,1,1.0
org/apache/maven/artifact/repository/metadata/RepositoryMetadataDeploymentException.java,45,15,802,1,16,158,9,20,0.578512396694,180,28,0.155555555556,0.733333333333,25,1,1.0
org/apache/maven/artifact/repository/metadata/RepositoryMetadataInstallationException.java,45,15,802,1,12,158,9,20,0.636363636364,180,28,0.155555555556,0.955555555556,25,1,1.0
org/apache/maven/artifact/repository/metadata/Snapshot.java,18,12,802,1,16,158,4,20,0.845703125,427,33,0.0772833723653,0.5,0,1,1.0
org/apache/maven/artifact/repository/metadata/SnapshotVersion.java,64,12,802,1,28,158,24,20,0.28125,427,33,0.0772833723653,0.65625,0,1,1.0
org/apache/maven/artifact/repository/metadata/Versioning.java,64,12,802,1,20,158,24,20,0.318359375,427,33,0.0772833723653,0.84375,0,1,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,24,12,802,1,16,158,8,20,0.4375,427,33,0.0772833723653,0.208333333333,23,1,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,0,18,802,1,7,158,1,20,0.0390625,210,121,0.57619047619,1.0,0,1,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,0,7,802,1,4,158,1,20,0.11811023622,50,60,1.2,1.0,0,1,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,0,2,802,1,10,158,1,20,0.8,14,23,1.64285714286,1.0,0,1,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,0,2,802,1,10,158,1,20,0.8,14,23,1.64285714286,1.0,0,1,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,0,7,802,1,4,158,1,20,0.11811023622,50,60,1.2,1.0,0,1,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,0,9,802,1,4,158,1,20,0.0931677018634,59,82,1.38983050847,1.0,0,1,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,0,19,802,1,5,158,1,20,0.0520833333333,129,121,0.937984496124,1.0,0,1,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,29,30,652,1,12,37,10,2,0.725993377483,849,305,0.359246171967,0.206896551724,0,1,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,29,30,652,1,12,37,9,2,0.76821192053,849,305,0.359246171967,0.206896551724,0,1,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,32,30,652,1,12,37,11,2,0.810430463576,849,305,0.359246171967,0.1875,0,1,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,56,30,652,1,12,37,18,2,0.855960264901,849,305,0.359246171967,0.107142857143,0,1,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,13,30,652,1,16,37,3,2,0.306291390728,849,305,0.359246171967,0.307692307692,0,1,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,13,30,652,1,16,37,3,2,0.331125827815,849,305,0.359246171967,0.307692307692,0,1,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,3,30,652,1,8,37,1,2,0.128311258278,849,305,0.359246171967,0.666666666667,0,1,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Writer.java,3,30,652,1,8,37,1,2,0.201158940397,849,305,0.359246171967,0.666666666667,0,1,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Writer.java,13,30,652,1,12,37,3,2,0.16142384106,849,305,0.359246171967,0.626780626781,0,1,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Writer.java,6,30,652,1,8,37,2,2,0.185430463576,849,305,0.359246171967,0.633333333333,0,1,1.0
org/apache/maven/artifact/resolver/ArtifactResolutionResult.java,13,30,652,1,12,37,3,2,0.253311258278,849,305,0.359246171967,0.626780626781,0,1,1.0
org/apache/maven/artifact/resolver/ArtifactResolutionResult.java,13,30,652,1,12,37,3,2,0.278145695364,849,305,0.359246171967,0.626780626781,0,1,1.0
org/apache/maven/artifact/resolver/ArtifactResolutionResult.java,13,30,652,1,12,37,3,2,0.327814569536,849,305,0.359246171967,0.626780626781,0,1,1.0
org/apache/maven/artifact/resolver/ArtifactResolverTest.java,8,30,652,1,10,37,4,2,0.352649006623,849,305,0.359246171967,0.6375,0,1,0.0
org/apache/maven/artifact/resolver/DefaultArtifactResolver.java,13,30,652,1,12,37,3,2,0.371688741722,849,305,0.359246171967,0.626780626781,2,1,1.0
org/apache/maven/artifact/resolver/DefaultArtifactResolver.java,27,7,652,1,0,37,9,2,0.446096654275,180,73,0.405555555556,1.0,0,1,1.0
org/apache/maven/artifact/resolver/DefaultArtifactResolverTest.java,32,7,652,1,0,37,9,2,0.951672862454,180,73,0.405555555556,1.0,44,1,1.0
org/apache/maven/artifact/resolver/DefaultArtifactResolverTest.java,32,7,652,1,0,37,9,2,0.899628252788,180,73,0.405555555556,1.0,44,1,1.0
org/apache/maven/artifact/resolver/WarningResolutionListener.java,3,33,1264,1,8,226,1,28,0.815642458101,217,57,0.26267281106,0.666666666667,0,1,1.0
org/apache/maven/artifact/resolver/filter/AndArtifactFilterTest.java,3,33,1264,1,8,226,1,28,0.634078212291,217,57,0.26267281106,0.666666666667,0,1,1.0
org/apache/maven/artifact/resolver/filter/IncludesArtifactFilter.java,3,33,1264,1,8,226,1,28,0.54469273743,217,57,0.26267281106,0.666666666667,1,1,1.0
org/apache/maven/artifact/resolver/filter/OrArtifactFilterTest.java,0,12,1264,2,21,226,1,28,0.685512367491,195,28,0.14358974359,1.0,0,1,1.0
org/apache/maven/artifact/testutils/TestFileManager.java,112,18,1264,4,0,226,54,28,0.781967213115,471,45,0.0955414012739,1.0,0,1,1.0
org/apache/maven/artifact/testutils/TestFileManager.java,0,18,1264,4,16,226,1,28,0.170491803279,471,45,0.0955414012739,1.0,0,1,1.0
org/apache/maven/artifact/testutils/TestFileManager.java,3,5,1264,1,8,226,2,28,0.981981981982,71,19,0.267605633803,0.666666666667,0,1,1.0
org/apache/maven/artifact/testutils/TestFileManager.java,27,5,1264,1,0,226,8,28,0.594594594595,71,19,0.267605633803,1.0,19,1,1.0
org/apache/maven/artifact/versioning/ComparableVersion.java,0,12,1264,1,8,226,1,28,0.422222222222,52,23,0.442307692308,1.0,0,1,0.0
org/apache/maven/artifact/versioning/ComparableVersion.java,0,2,373,2,12,59,1,17,0.645161290323,28,23,0.821428571429,1.0,0,1,0.0
org/apache/maven/artifact/versioning/ComparableVersion.java,10,5,373,1,0,59,4,17,0.537634408602,54,25,0.462962962963,1.0,6,1,0.0
org/apache/maven/artifact/versioning/ManagedVersionMap.java,0,2,373,2,12,59,1,17,0.645161290323,28,23,0.821428571429,1.0,0,1,0.0
org/apache/maven/artifact/versioning/ManagedVersionMap.java,15,13,97,2,20,16,5,3,0.683035714286,138,37,0.268115942029,0.6,0,1,0.0
org/apache/maven/cli/CLIManager.java,7,13,97,2,8,16,1,3,0.866071428571,138,37,0.268115942029,0.428571428571,0,1,1.0
org/apache/maven/cli/CLIReportingUtils.java,11,13,97,2,8,16,1,3,0.544642857143,138,37,0.268115942029,0.727272727273,3,1,0.0
org/apache/maven/cli/CLIReportingUtils.java,11,13,97,2,12,16,1,3,0.504464285714,138,37,0.268115942029,0.272727272727,3,1,0.0
org/apache/maven/cli/CLIReportingUtils.java,3,7,1474,6,0,87,1,16,0.668094218415,317,78,0.246056782334,1.0,0,1,0.0
org/apache/maven/cli/CLIReportingUtils.java,0,7,1474,6,12,87,1,16,0.541755888651,317,78,0.246056782334,1.0,0,1,0.0
org/apache/maven/cli/ExecutionEventLogger.java,3,7,1474,6,16,87,1,16,0.374732334047,317,78,0.246056782334,0.333333333333,0,1,0.0
org/apache/maven/cli/MavenCli.java,0,2,1474,1,8,87,1,16,0.607142857143,33,18,0.545454545455,1.0,0,1,0.0
org/apache/maven/cli/MavenCli.java,12,2,1474,1,12,87,3,16,0.857142857143,33,18,0.545454545455,0.5,9,1,0.0
org/apache/maven/cli/PrintStreamLogger.java,7,4,1136,1,8,93,3,16,0.962406015038,168,35,0.208333333333,0.428571428571,6,2,0.0
org/apache/maven/configuration/DefaultBeanConfiguratorTest.java,19,8,1136,1,16,93,4,16,0.414847161572,158,31,0.196202531646,0.684210526316,0,1,1.0
org/apache/maven/configuration/DefaultBeanConfiguratorTest.java,9,8,1136,1,8,93,2,16,0.524017467249,158,31,0.196202531646,0.666666666667,10,1,1.0
org/apache/maven/configuration/DefaultBeanConfiguratorTest.java,12,8,1136,1,10,93,4,16,0.711790393013,158,31,0.196202531646,0.583333333333,0,1,1.0
org/apache/maven/configuration/DefaultBeanConfiguratorTest.java,9,8,1136,1,7,93,2,16,0.484716157205,158,31,0.196202531646,0.611111111111,10,1,0.0
org/apache/maven/configuration/DefaultBeanConfiguratorTest.java,12,18,1136,1,8,93,1,16,0.609686609687,251,33,0.131474103586,0.666666666667,15,1,0.0
org/apache/maven/configuration/DefaultBeanConfiguratorTest.java,26,27,1136,4,16,93,5,16,0.243902439024,857,80,0.0933488914819,0.692307692308,0,1,1.0
org/apache/maven/execution/DefaultMavenExecutionRequest.java,0,27,1136,4,12,93,1,16,0.367595818815,857,80,0.0933488914819,1.0,0,1,1.0
org/apache/maven/execution/DefaultMavenExecutionRequest.java,0,10,1136,3,12,93,1,16,0.427807486631,128,23,0.1796875,1.0,0,1,1.0
org/apache/maven/execution/MavenSession.java,8,6,172,4,8,39,1,11,0.918918918919,96,21,0.21875,0.75,0,1,0.0
org/apache/maven/settings/RuntimeInfo.java,8,6,172,4,8,39,1,11,0.567567567568,96,21,0.21875,0.75,0,1,1.0
org/apache/maven/execution/SettingsAdapter.java,24,6,172,4,8,39,2,11,0.817567567568,96,21,0.21875,0.916666666667,0,1,0.0
org/apache/maven/lifecycle/DefaultLifecycles.java,0,6,172,4,14,39,1,11,0.655405405405,96,21,0.21875,1.0,0,1,1.0
org/apache/maven/lifecycle/DefaultLifecycles.java,0,6,172,4,12,39,1,11,0.743243243243,96,21,0.21875,1.0,0,1,0.0
org/apache/maven/lifecycle/DefaultLifecyclesTest.java,0,6,172,4,8,39,1,11,0.581081081081,96,21,0.21875,1.0,0,1,1.0
org/apache/maven/lifecycle/DefaultSchedulesTest.java,3,103,1166,1,8,361,1,21,0.252085264133,811,44,0.0542540073983,0.666666666667,0,1,0.0
org/apache/maven/project/MavenProject.java,4,103,1166,1,8,361,1,21,0.381835032437,811,44,0.0542540073983,0.5,1,1,0.0
org/apache/maven/lifecycle/MojoExecutionXPathContainer.java,3,41,1166,1,8,361,2,21,0.926767676768,287,42,0.146341463415,0.666666666667,3,1,0.0
org/apache/maven/lifecycle/internal/BuildLogItem.java,0,3,843,1,3,194,1,22,0.584905660377,22,22,1.0,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/ConcurrentBuildLogger.java,0,11,1166,1,4,361,1,21,0.393700787402,76,31,0.407894736842,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/ConcurrentBuildLoggerTest.java,0,6,762,1,4,124,1,21,0.328571428571,81,36,0.444444444444,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/ConcurrentBuildLoggerTest.java,10,6,762,1,8,124,7,21,0.607142857143,81,36,0.444444444444,0.544444444444,1,0,0.0
org/apache/maven/lifecycle/internal/ConcurrentBuildLoggerTest.java,7,3,762,1,8,124,5,21,0.864406779661,32,17,0.53125,0.285714285714,5,1,0.0
org/apache/maven/lifecycle/internal/DefaultLifecyclePluginAnalyzer.java,12,3,762,1,8,124,7,21,0.786885245902,33,19,0.575757575758,0.166666666667,14,1,1.0
org/apache/maven/lifecycle/internal/ExecutionPlanItemTest.java,0,179,5021,1,6,688,1,65,0.0420475319927,1598,224,0.140175219024,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/LifecycleStarter.java,14,17,762,1,0,124,3,21,0.851174934726,272,63,0.231617647059,1.0,0,0,0.0
org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java,8,17,762,1,0,124,4,21,0.809399477807,272,63,0.231617647059,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/LifecycleWeaveBuilder.java,12,17,762,1,0,124,5,21,0.968668407311,272,63,0.231617647059,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/LifecycleWeaveBuilder.java,8,17,762,1,0,124,4,21,0.78590078329,272,63,0.231617647059,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/LifecycleWeaveBuilderTest.java,4,17,762,1,0,124,2,21,0.731070496084,272,63,0.231617647059,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/LifecycleWeaveBuilderTest.java,6,17,762,1,8,124,1,21,0.934725848564,272,63,0.231617647059,0.666666666667,0,1,0.0
org/apache/maven/lifecycle/internal/ThreadLockedArtifact.java,7,17,762,1,0,124,2,21,0.759791122715,272,63,0.231617647059,1.0,0,1,1.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxer.java,7,17,762,1,8,124,2,21,0.903394255875,272,63,0.231617647059,0.571428571429,6,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxer.java,0,5,762,1,8,124,1,21,0.6,46,18,0.391304347826,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxer.java,0,10,2810,2,8,296,1,62,0.740909090909,160,23,0.14375,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxer.java,27,4,2810,1,12,296,6,62,0.861788617886,75,29,0.386666666667,0.592592592593,17,2,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxer.java,25,1,2810,1,8,296,5,62,0.794520547945,42,17,0.404761904762,0.56,29,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,25,1,2810,1,8,296,5,62,0.821917808219,42,17,0.404761904762,0.6,29,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,25,1,2810,1,0,296,5,62,0.753424657534,42,17,0.404761904762,1.0,29,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,0,6,2810,3,9,296,1,62,0.542635658915,168,43,0.255952380952,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,0,4,2810,2,12,296,1,62,0.65671641791,40,17,0.425,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,24,2,2810,1,0,296,3,62,0.894230769231,57,28,0.491228070175,1.0,0,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,50,2,2810,1,0,296,16,62,0.833333333333,139,26,0.187050359712,1.0,37,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,15,4,2810,2,0,296,3,62,0.417142857143,123,33,0.268292682927,1.0,3,1,0.0
org/apache/maven/lifecycle/internal/ThreadOutputMuxerTest.java,50,14,2810,4,20,296,17,62,0.297352342159,380,43,0.113157894737,0.54,0,1,0.0
org/apache/maven/lifecycle/internal/stub/PluginPrefixResolverStub.java,0,14,2810,4,0,296,1,62,0.568228105906,380,43,0.113157894737,1.0,0,1,1.0
org/apache/maven/lifecycle/internal/stub/PluginVersionResolverStub.java,6,7,2810,1,8,296,1,62,0.470588235294,103,19,0.184466019417,0.5,0,1,1.0
org/apache/maven/lifecycle/internal/stub/ProjectDependencyGraphStub.java,6,7,2810,1,8,296,1,62,0.536764705882,103,19,0.184466019417,0.5,2,1,1.0
org/apache/maven/lifecycle/mapping/DefaultLifecycleMapping.java,111,9,2810,1,8,296,28,62,0.628415300546,190,70,0.368421052632,0.027027027027,21,0,1.0
org/apache/maven/lifecycle/mapping/DefaultLifecycleMapping.java,37,9,2810,1,16,296,10,62,0.577049180328,190,70,0.368421052632,0.351351351351,21,1,1.0
org/apache/maven/model/Activation.java,37,9,2810,1,0,296,10,62,0.639344262295,190,70,0.368421052632,1.0,21,1,1.0
org/apache/maven/model/ActivationFile.java,3,50,2810,1,0,296,1,62,0.128125,240,24,0.1,1.0,1,1,1.0
org/apache/maven/model/ActivationFileTest.java,28,8,2810,3,12,296,3,62,0.208860759494,387,31,0.0801033591731,0.214285714286,0,0,1.0
org/apache/maven/model/ActivationOS.java,8,8,2810,3,12,296,2,62,0.411392405063,387,31,0.0801033591731,0.625,0,1,1.0
org/apache/maven/model/ActivationOSTest.java,14,8,2810,3,8,296,2,62,0.316455696203,387,31,0.0801033591731,0.857142857143,0,1,1.0
org/apache/maven/model/ActivationProperty.java,0,8,2810,3,0,296,1,62,0.198312236287,387,31,0.0801033591731,1.0,0,1,1.0
org/apache/maven/model/ActivationPropertyTest.java,14,8,2810,3,0,296,2,62,0.445147679325,387,31,0.0801033591731,1.0,0,1,1.0
org/apache/maven/model/ActivationTest.java,27,3,2810,2,8,296,4,62,0.59509202454,120,17,0.141666666667,0.296296296296,0,1,1.0
org/apache/maven/model/Build.java,27,3,2810,2,8,296,4,62,0.552147239264,120,17,0.141666666667,0.148148148148,0,1,1.0
org/apache/maven/model/Build.java,27,3,2810,2,8,296,4,62,0.748466257669,120,17,0.141666666667,0.925925925926,0,1,1.0
org/apache/maven/model/BuildBase.java,21,3,2810,2,8,296,1,62,0.39263803681,120,17,0.141666666667,0.238095238095,0,1,1.0
org/apache/maven/model/BuildBase.java,0,3,2810,2,4,296,1,62,0.331288343558,120,17,0.141666666667,1.0,0,1,1.0
org/apache/maven/model/BuildTest.java,0,3,2810,2,4,296,1,62,0.319018404908,120,17,0.141666666667,1.0,0,1,1.0
org/apache/maven/model/CiManagement.java,0,3,2810,2,4,296,1,62,0.306748466258,120,17,0.141666666667,1.0,0,1,1.0
org/apache/maven/model/CiManagementTest.java,0,3,2810,2,7,296,1,62,0.78527607362,120,17,0.141666666667,1.0,0,1,1.0
org/apache/maven/model/ConfigurationContainer.java,0,1,532,2,10,76,1,19,0.673076923077,29,17,0.586206896552,1.0,0,1,1.0
org/apache/maven/model/Contributor.java,0,1,532,2,11,76,1,19,0.75,25,17,0.68,1.0,0,1,1.0
org/apache/maven/model/ContributorTest.java,0,5,532,2,10,76,1,19,0.688073394495,77,17,0.220779220779,1.0,0,1,1.0
org/apache/maven/model/Dependency.java,0,10,532,2,9,76,1,19,0.610619469027,166,29,0.174698795181,1.0,0,1,1.0
org/apache/maven/model/DependencyManagement.java,0,4,61,1,12,11,1,3,0.414414414414,66,26,0.393939393939,1.0,0,1,1.0
org/apache/maven/model/DependencyManagementTest.java,0,4,61,1,12,11,1,3,0.927927927928,66,26,0.393939393939,1.0,0,1,1.0
org/apache/maven/model/DependencyTest.java,0,13,2568,1,5,718,1,83,0.0615942028986,100,146,1.46,1.0,0,1,1.0
org/apache/maven/model/RepositoryBase.java,0,7,2568,1,5,718,1,83,0.139072847682,61,72,1.18032786885,1.0,0,1,1.0
org/apache/maven/model/DeploymentRepository.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/DeploymentRepository.java,0,11,2568,1,4,718,1,83,0.0755555555556,79,122,1.54430379747,1.0,0,1,1.0
org/apache/maven/model/DeploymentRepositoryTest.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/DeploymentRepositoryTest.java,0,7,2568,1,5,718,1,83,0.136054421769,61,68,1.11475409836,1.0,0,1,1.0
org/apache/maven/model/Developer.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/Developer.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/DeveloperTest.java,0,15,2568,1,4,718,1,83,0.0692041522491,98,161,1.64285714286,1.0,0,1,1.0
org/apache/maven/model/DistributionManagement.java,0,15,2568,1,4,718,1,83,0.0692041522491,98,161,1.64285714286,1.0,0,1,1.0
org/apache/maven/model/DistributionManagementTest.java,0,19,2568,1,5,718,1,83,0.0433526011561,135,173,1.28148148148,1.0,0,1,1.0
org/apache/maven/model/Exclusion.java,0,19,2568,1,5,718,1,83,0.0433526011561,135,173,1.28148148148,1.0,0,1,1.0
org/apache/maven/model/ExclusionTest.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/Extension.java,0,11,2568,1,5,718,1,83,0.0958904109589,90,104,1.15555555556,1.0,0,1,1.0
org/apache/maven/model/ExtensionTest.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/ExtensionTest.java,0,11,2568,1,5,718,1,83,0.0642570281124,82,140,1.70731707317,1.0,0,1,1.0
org/apache/maven/model/FileSet.java,0,22,2568,1,4,718,1,83,0.0478723404255,144,189,1.3125,1.0,0,1,1.0
org/apache/maven/model/FileSet.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/InputLocation.java,0,27,2568,1,4,718,1,83,0.0360205831904,160,370,2.3125,1.0,0,1,1.0
org/apache/maven/model/InputSource.java,0,7,2568,1,5,718,1,83,0.111111111111,72,62,0.861111111111,1.0,0,1,1.0
org/apache/maven/model/IssueManagement.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/IssueManagementTest.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,2,1,1.0
org/apache/maven/model/License.java,12,14,2568,1,8,718,3,83,0.385416666667,108,145,1.34259259259,0.565476190476,0,1,1.0
org/apache/maven/model/LicenseTest.java,0,3,2568,1,4,718,1,83,0.197674418605,33,42,1.27272727273,1.0,0,1,1.0
org/apache/maven/model/MailingList.java,0,3,2568,1,4,718,1,83,0.197674418605,33,42,1.27272727273,1.0,0,1,1.0
org/apache/maven/model/MailingListTest.java,4,4,2568,1,8,718,1,83,0.75,24,23,0.958333333333,0.75,0,1,1.0
