Name,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/derby/catalog/SystemProcedures.java,-1.0,0.025641025641,0.0124917817226,0.0175438596491,4.66688885611e-05,-0.948717948718,0.0,0.000398883127244,4.66688885611e-05,-1.0,-1.0,5,1089,732,1377,1
org/apache/derby/catalog/SystemProcedures.java,-1.0,0.025641025641,0.0124917817226,0.0175438596491,4.66688885611e-05,-0.948717948718,0.0,0.000398883127244,4.66688885611e-05,-1.0,-1.0,5,1089,732,1377,1
org/apache/derby/catalog/SystemProcedures.java,-1.0,0.025641025641,0.0124917817226,0.0175438596491,4.66688885611e-05,-0.948717948718,0.0,0.000398883127244,4.66688885611e-05,-1.0,-1.0,33,4451,2547,4739,1
org/apache/derby/catalog/SystemProcedures.java,-1.0,0.025641025641,0.0124917817226,0.0175438596491,4.66688885611e-05,-0.948717948718,0.0,0.000398883127244,4.66688885611e-05,-1.0,-1.0,5,1089,732,1377,1
org/apache/derby/catalog/SystemProcedures.java,-1.0,0.025641025641,0.0124917817226,0.0175438596491,4.66688885611e-05,-0.948717948718,0.0,0.000398883127244,4.66688885611e-05,-1.0,-1.0,23,2876,1894,3164,1
org/apache/derby/catalog/types/AggregateAliasInfo.java,-1.0,0.0174672489083,0.000429053603097,0.0131332082552,0.037534609309,-0.965065502183,0.00438771439968,0.00119664938173,0.037534609309,-1.0,-1.0,2,1002,682,1290,1
org/apache/derby/catalog/types/BaseTypeIdImpl.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-1.0,-1.0,26,7846,3610,8134,1
org/apache/derby/catalog/types/OldRoutineType.java,0.0,0.0,0.0,0.00242718446602,0.00190231318927,-1.0,0.0,0.000398883127244,0.00190231318927,-1.0,-1.0,2,3844,2334,4132,1
org/apache/derby/catalog/types/RoutineAliasInfo.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-1.0,-1.0,24,7846,3610,8134,1
org/apache/derby/catalog/types/RowMultiSetImpl.java,-1.0,0.0,0.0,0.00869565217391,0.000378414755946,-1.0,0.000398883127244,0.0,0.000378414755946,-1.0,-1.0,5,4452,2547,4740,1
org/apache/derby/catalog/types/RowMultiSetImpl.java,-1.0,0.0,0.0,0.00869565217391,0.000378414755946,-1.0,0.000398883127244,0.0,0.000378414755946,-1.0,-1.0,5,4452,2547,4740,1
org/apache/derby/catalog/types/BaseTypeIdImpl.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-1.0,-1.0,26,7846,3610,8134,1
org/apache/derby/catalog/types/TypeDescriptorImpl.java,-1.0,0.0,0.0,0.00242718446602,0.00190231318927,-1.0,0.0,0.000398883127244,0.00190231318927,-1.0,-1.0,35,7847,3610,8135,1
org/apache/derby/catalog/types/TypeDescriptorImpl.java,-1.0,0.0222222222222,0.000543209876543,0.0131332082552,0.037534609309,-0.955555555556,0.00438771439968,0.00119664938173,0.037534609309,-1.0,-1.0,7,3883,2342,4171,1
org/apache/derby/catalog/types/TypeDescriptorImpl.java,-1.0,0.0222222222222,0.000543209876543,0.0131332082552,0.037534609309,-0.955555555556,0.00438771439968,0.00119664938173,0.037534609309,-1.0,-1.0,7,3883,2342,4171,1
org/apache/derby/catalog/types/TypeDescriptorImpl.java,-1.0,0.0,0.0,0.00242718446602,0.00190231318927,-1.0,0.0,0.000398883127244,0.00190231318927,-1.0,-1.0,35,7846,3610,8134,1
org/apache/derby/catalog/types/TypeDescriptorImpl.java,-1.0,0.0,0.0,0.00242718446602,0.00190231318927,-1.0,0.0,0.000398883127244,0.00190231318927,-1.0,-1.0,35,7846,3610,8134,1
org/apache/derby/catalog/types/TypeDescriptorImpl.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-1.0,-1.0,35,7846,3610,8134,1
org/apache/derby/catalog/types/TypeDescriptorImpl.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-1.0,-1.0,35,7846,3610,8134,1
org/apache/derby/catalog/types/UDTAliasInfo.java,-1.0,0.0174672489083,0.000429053603097,0.0131332082552,0.037534609309,-0.965065502183,0.00438771439968,0.00119664938173,0.037534609309,-1.0,-1.0,1,2639,1684,2927,1
org/apache/derby/catalog/types/UserDefinedTypeIdImpl.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-1.0,-1.0,1,2528,1610,2816,1
org/apache/derby/catalog/types/BaseTypeIdImpl.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-1.0,-1.0,26,7846,3610,8134,1
org/apache/derby/client/ClientPooledConnection.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-1.0,-1.0,18,3721,2314,4009,1
org/apache/derby/client/ClientXAConnection.java,0.0,0.0384615384615,0.00246548323471,0.197580645161,0.147880574963,-0.923076923077,0.00279218189071,0.0362983645792,0.147880574963,-1.0,-1.0,14,7503,3350,7791,1
org/apache/derby/client/ClientXid.java,-0.5,0.0,0.0,0.00242718446602,0.00190231318927,-1.0,0.0,0.000398883127244,0.00190231318927,-1.0,-1.0,5,7503,3350,7791,1
org/apache/derby/client/am/BlobLocatorOutputStream.java,0.0,0.0384615384615,0.00246548323471,0.197580645161,0.147880574963,-0.923076923077,0.00279218189071,0.0362983645792,0.147880574963,-0.941176470588,-1.0,8,4921,2621,5209,1
org/apache/derby/client/am/ByteArrayCombinerStream.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,2,6227,2892,6515,1
org/apache/derby/client/am/ClientBlob.java,-1.0,0.0,0.0,0.0232558139535,0.119591671174,-1.0,0.0,0.000398883127244,0.119591671174,-0.941176470588,-1.0,2,638,433,926,1
org/apache/derby/client/am/ClientCallableStatement.java,-1.0,0.0174672489083,0.000429053603097,0.0131332082552,0.037534609309,-0.965065502183,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,2,638,433,926,1
org/apache/derby/client/am/ClientCallableStatement.java,-1.0,0.0174672489083,0.000429053603097,0.0131332082552,0.037534609309,-0.965065502183,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,2,638,433,926,1
org/apache/derby/client/am/ClientCallableStatement.java,0.0,0.0454545454545,0.0010847107438,0.0131332082552,0.037534609309,-0.909090909091,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,2,638,433,926,1
org/apache/derby/client/am/ClientCallableStatement42.java,1.0,0.334951456311,0.0148505985484,0.197580645161,0.147880574963,-0.330097087379,0.00279218189071,0.0362983645792,0.147880574963,-0.941176470588,1.0,1,638,433,926,0
org/apache/derby/client/am/ClientClob.java,-1.0,0.0,0.0,0.0232558139535,0.119591671174,-1.0,0.0,0.000398883127244,0.119591671174,-0.941176470588,-1.0,2,638,433,926,1
org/apache/derby/client/am/ClientConnection.java,0.0,0.0120481927711,0.000793535588136,0.00625,7.25617549263e-05,-0.975903614458,0.0,0.000398883127244,7.25617549263e-05,-0.941176470588,-1.0,5,638,433,926,1
org/apache/derby/client/am/ClientConnection.java,0.0,0.0120481927711,0.000793535588136,0.00625,7.25617549263e-05,-0.975903614458,0.0,0.000398883127244,7.25617549263e-05,-0.941176470588,-1.0,5,638,433,926,1
org/apache/derby/client/am/ClientConnection.java,-1.0,0.0192307692308,0.000471523668639,0.0131332082552,0.037534609309,-0.961538461538,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,5,638,433,926,1
org/apache/derby/client/am/ClientConnection.java,-1.0,0.0,0.0,0.032967032967,0.00145920159319,-1.0,0.0,0.00119664938173,0.00145920159319,-0.941176470588,-1.0,5,638,433,926,1
org/apache/derby/client/am/ClientConnection.java,-1.0,0.0,0.0,0.032967032967,0.00145920159319,-1.0,0.0,0.00119664938173,0.00145920159319,-0.941176470588,-1.0,5,638,433,926,1
org/apache/derby/client/am/ClientConnection.java,-1.0,0.0,0.0,0.00242718446602,0.00190231318927,-1.0,0.0,0.000398883127244,0.00190231318927,-0.941176470588,-1.0,5,638,433,926,1
org/apache/derby/client/am/ClientConnection.java,-1.0,0.0,0.0,0.00869565217391,0.000378414755946,-1.0,0.000398883127244,0.0,0.000378414755946,-0.941176470588,-1.0,5,638,433,926,1
org/apache/derby/client/am/ClientConnection.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,5,638,433,926,1
org/apache/derby/client/am/ClientConnection.java,-1.0,0.0,0.0,0.00625,7.25617549263e-05,-1.0,0.0,0.000398883127244,7.25617549263e-05,-0.941176470588,-1.0,5,638,433,926,1
org/apache/derby/client/am/ClientConnection.java,-1.0,0.0,0.0,0.00625,7.25617549263e-05,-1.0,0.0,0.000398883127244,7.25617549263e-05,-0.941176470588,-1.0,5,638,433,926,1
org/apache/derby/client/am/ClientConnection.java,-1.0,0.0,0.0,0.00625,7.25617549263e-05,-1.0,0.0,0.000398883127244,7.25617549263e-05,-0.941176470588,-1.0,5,638,433,926,1
org/apache/derby/client/am/ClientConnection.java,-1.0,0.0,0.0,0.00625,7.25617549263e-05,-1.0,0.0,0.000398883127244,7.25617549263e-05,-0.941176470588,-1.0,5,638,433,926,1
org/apache/derby/client/am/ClientConnection.java,-1.0,0.0,0.0,0.00625,7.25617549263e-05,-1.0,0.0,0.000398883127244,7.25617549263e-05,-0.941176470588,-1.0,5,638,433,926,1
org/apache/derby/client/am/ClientConnection.java,0.0,0.0,0.0,0.00869565217391,0.000378414755946,-1.0,0.000398883127244,0.0,0.000378414755946,-0.941176470588,-1.0,5,638,433,926,1
org/apache/derby/client/am/ClientPreparedStatement.java,1.0,0.192307692308,0.0103550295858,0.197580645161,0.147880574963,-0.615384615385,0.00279218189071,0.0362983645792,0.147880574963,-0.941176470588,-0.5,7,638,433,926,0
org/apache/derby/client/am/ClientPreparedStatement.java,-1.0,0.334951456311,0.0148505985484,0.197580645161,0.147880574963,-0.330097087379,0.00279218189071,0.0362983645792,0.147880574963,-0.941176470588,-0.5,7,638,433,926,1
org/apache/derby/client/am/ClientPreparedStatement.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-0.5,7,638,433,926,1
org/apache/derby/client/am/ClientPreparedStatement.java,-1.0,0.0677966101695,0.0042133486546,0.197580645161,0.147880574963,-0.864406779661,0.00279218189071,0.0362983645792,0.147880574963,-0.941176470588,-0.5,7,638,433,926,1
org/apache/derby/client/am/ClientPreparedStatement42.java,-1.0,0.334951456311,0.0148505985484,0.197580645161,0.147880574963,-0.330097087379,0.00279218189071,0.0362983645792,0.147880574963,-0.941176470588,-1.0,1,638,433,926,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,9,638,433,926,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,0.0174672489083,0.000429053603097,0.0131332082552,0.037534609309,-0.965065502183,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,9,638,433,926,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,0.0174672489083,0.000429053603097,0.0131332082552,0.037534609309,-0.965065502183,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,9,638,433,926,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,0.0174672489083,0.000429053603097,0.0131332082552,0.037534609309,-0.965065502183,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,9,638,433,926,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,0.0,0.0,0.00869565217391,0.000378414755946,-1.0,0.000398883127244,0.0,0.000378414755946,-0.941176470588,-1.0,9,638,433,926,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,0.0,0.0,0.00869565217391,0.000378414755946,-1.0,0.000398883127244,0.0,0.000378414755946,-0.941176470588,-1.0,9,638,433,926,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,0.0,0.0,0.00869565217391,0.000378414755946,-1.0,0.000398883127244,0.0,0.000378414755946,-0.941176470588,-1.0,9,638,433,926,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,0.0,0.0,0.00869565217391,0.000378414755946,-1.0,0.000398883127244,0.0,0.000378414755946,-0.941176470588,-1.0,9,638,433,926,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,0.0,0.0,0.00869565217391,0.000378414755946,-1.0,0.000398883127244,0.0,0.000378414755946,-0.941176470588,-1.0,9,638,433,926,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,0.0,0.0,0.00869565217391,0.000378414755946,-1.0,0.000398883127244,0.0,0.000378414755946,-0.941176470588,-1.0,9,638,433,926,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,9,638,433,926,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,9,638,433,926,1
org/apache/derby/client/am/ClientStatement.java,-1.0,0.0174672489083,0.000429053603097,0.0131332082552,0.037534609309,-0.965065502183,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,7,638,433,926,1
org/apache/derby/client/am/ClientStatement.java,-1.0,0.0,0.0,0.0149253731343,3.16034688524e-05,-1.0,0.000398883127244,0.0,3.16034688524e-05,-0.941176470588,-1.0,7,638,433,926,1
org/apache/derby/client/am/ClientStatement.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,7,638,433,926,1
org/apache/derby/client/am/ClientStatement.java,-1.0,0.0185185185185,0.00045438957476,0.0131332082552,0.037534609309,-0.962962962963,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,7,638,433,926,1
org/apache/derby/client/am/ClientStatement.java,-1.0,0.047619047619,0.00215959399633,0.00869565217391,0.000378414755946,-0.904761904762,0.000398883127244,0.0,0.000378414755946,-0.941176470588,-1.0,7,638,433,926,1
org/apache/derby/client/am/ClientStatement.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,7,638,433,926,1
org/apache/derby/client/am/ClobLocatorWriter.java,0.0,0.0384615384615,0.00246548323471,0.197580645161,0.147880574963,-0.923076923077,0.00279218189071,0.0362983645792,0.147880574963,-0.941176470588,-1.0,8,4903,2614,5191,1
org/apache/derby/client/am/CrossConverters.java,-1.0,0.0,0.0,0.00869565217391,0.000378414755946,-1.0,0.000398883127244,0.0,0.000378414755946,-0.941176470588,-1.0,3,638,433,926,1
org/apache/derby/client/am/CrossConverters.java,-1.0,0.0,0.0,0.00869565217391,0.000378414755946,-1.0,0.000398883127244,0.0,0.000378414755946,-0.941176470588,-1.0,3,638,433,926,1
org/apache/derby/client/am/CrossConverters.java,-1.0,0.0,0.0,0.00869565217391,0.000378414755946,-1.0,0.000398883127244,0.0,0.000378414755946,-0.941176470588,-1.0,3,638,433,926,1
org/apache/derby/client/am/CrossConverters.java,-1.0,0.0,0.0,0.00869565217391,0.000378414755946,-1.0,0.000398883127244,0.0,0.000378414755946,-0.941176470588,-1.0,3,638,433,926,1
org/apache/derby/client/am/Cursor.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,39,7498,3349,7786,1
org/apache/derby/client/am/FailedProperties40.java,-1.0,0.0,0.0,0.00869565217391,0.000378414755946,-1.0,0.000398883127244,0.0,0.000378414755946,-0.941176470588,-1.0,3,6477,2965,6765,1
org/apache/derby/client/am/Lob.java,0.0,0.0120481927711,0.000793535588136,0.00625,7.25617549263e-05,-0.975903614458,0.0,0.000398883127244,7.25617549263e-05,-0.941176470588,-1.0,17,4580,2573,4868,1
org/apache/derby/client/am/LogicalConnection.java,0.0,0.0120481927711,0.000793535588136,0.00625,7.25617549263e-05,-0.975903614458,0.0,0.000398883127244,7.25617549263e-05,-0.941176470588,-1.0,24,7503,3350,7791,1
org/apache/derby/client/am/SQLExceptionFactory.java,-1.0,0.0140845070423,0.000347153342591,0.0131332082552,0.037534609309,-0.971830985915,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,0,585,412,873,1
org/apache/derby/client/am/SQLExceptionFactory.java,-1.0,0.0192307692308,0.000471523668639,0.0131332082552,0.037534609309,-0.961538461538,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,4,6714,3020,7002,1
org/apache/derby/client/am/Section.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,3,692,450,980,1
org/apache/derby/client/am/SectionManager.java,0.0,0.0,0.0,0.197580645161,0.147880574963,-1.0,0.00279218189071,0.0362983645792,0.147880574963,-0.941176470588,-1.0,0,614,424,902,1
org/apache/derby/client/am/SqlException.java,-1.0,0.0,0.0,0.00625,7.25617549263e-05,-1.0,0.0,0.000398883127244,7.25617549263e-05,-0.941176470588,-1.0,26,6463,2960,6751,1
org/apache/derby/client/am/SqlWarning.java,-1.0,0.0222222222222,0.000543209876543,0.0131332082552,0.037534609309,-0.955555555556,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,4,1557,1026,1845,1
org/apache/derby/client/am/SqlWarning.java,0.0,0.0454545454545,0.0010847107438,0.0131332082552,0.037534609309,-0.909090909091,0.00438771439968,0.00119664938173,0.037534609309,-0.941176470588,-1.0,12,7503,3350,7791,1
org/apache/derby/client/am/Sqlca.java,0.0,0.0120481927711,0.000793535588136,0.00625,7.25617549263e-05,-0.975903614458,0.0,0.000398883127244,7.25617549263e-05,-0.941176470588,-1.0,20,7503,3350,7791,1
org/apache/derby/client/am/Sqlca.java,0.0,0.0120481927711,0.000793535588136,0.00625,7.25617549263e-05,-0.975903614458,0.0,0.000398883127244,7.25617549263e-05,-0.941176470588,-1.0,20,7503,3350,7791,1
org/apache/derby/client/am/Sqlca.java,0.0,0.0120481927711,0.000793535588136,0.00625,7.25617549263e-05,-0.975903614458,0.0,0.000398883127244,7.25617549263e-05,-0.941176470588,-1.0,6,692,450,980,1
org/apache/derby/client/am/Sqlca.java,0.0,0.0120481927711,0.000793535588136,0.00625,7.25617549263e-05,-0.975903614458,0.0,0.000398883127244,7.25617549263e-05,-0.941176470588,-1.0,20,7503,3350,7791,1
org/apache/derby/client/am/stmtcache/JDBCStatementCache.java,0.0,0.0,0.0,0.00242718446602,0.00190231318927,-1.0,0.0,0.000398883127244,0.00190231318927,-1.0,-1.0,5,3909,2344,4197,1
org/apache/derby/client/am/stmtcache/StatementKey.java,-1.0,0.0,0.0,0.00869565217391,0.000378414755946,-1.0,0.000398883127244,0.0,0.000378414755946,-1.0,-1.0,5,3909,2344,4197,1
org/apache/derby/client/net/CodePointNameTable.java,0.0,0.0,0.0,0.00242718446602,0.00190231318927,-1.0,0.0,0.000398883127244,0.00190231318927,-1.0,-1.0,7,7503,3350,7791,1
org/apache/derby/client/net/NaiveTrustManager.java,-1.0,0.0,0.0,0.00625,7.25617549263e-05,-1.0,0.0,0.000398883127244,7.25617549263e-05,-1.0,-1.0,3,5298,2683,5586,1
org/apache/derby/client/net/NaiveTrustManager.java,-1.0,0.130434782609,0.0378071833648,0.032967032967,0.00145920159319,-0.739130434783,0.0,0.00119664938173,0.00145920159319,-1.0,-1.0,2,4096,2414,4384,1
org/apache/derby/client/net/NaiveTrustManager.java,-1.0,0.0,0.0,0.00242718446602,0.00190231318927,-1.0,0.0,0.000398883127244,0.00190231318927,-1.0,-1.0,2,4096,2414,4384,1
org/apache/derby/client/net/NetAgent.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-1.0,-1.0,20,7503,3350,7791,1
org/apache/derby/client/net/NetCallableStatement.java,0.0,0.0454545454545,0.0010847107438,0.0131332082552,0.037534609309,-0.909090909091,0.00438771439968,0.00119664938173,0.037534609309,-1.0,-1.0,9,7503,3350,7791,1
org/apache/derby/client/net/NetConnection.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-1.0,-1.0,63,7503,3350,7791,1
org/apache/derby/client/net/NetConnection.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-1.0,-1.0,62,7498,3349,7786,1
org/apache/derby/client/net/NetConnection.java,-1.0,0.0,0.0,0.0131332082552,0.037534609309,-1.0,0.00438771439968,0.00119664938173,0.037534609309,-1.0,-1.0,10,692,450,980,1
