Name,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/lucene/analysis/MockPayloadAnalyzer.java,0.0,0.363636363636,0.0128558310376,0.326896551724,0.167185868354,-0.2,0.004036598493,0.0600107642626,0.167185868354,-0.878787878788,-1.0,16,13367,1632,17258,1.0
org/apache/lucene/analysis/MockPayloadAnalyzer.java,0.0,0.363636363636,0.0128558310376,0.326896551724,0.167185868354,-0.2,0.004036598493,0.0600107642626,0.167185868354,-0.878787878788,-1.0,16,13367,1632,17258,1.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/analysis/MockRandomLookaheadTokenFilter.java,-1.0,0.666666666667,0.00505050505051,0.3889216264,0.591203304194,0.363636363636,0.0182992465016,0.165231431647,0.591203304194,-0.878787878788,-1.0,2,9043,1087,12934,1.0
org/apache/lucene/analysis/MockRandomLookaheadTokenFilter.java,0.0,0.363636363636,0.0128558310376,0.326896551724,0.167185868354,-0.2,0.004036598493,0.0600107642626,0.167185868354,-0.878787878788,-1.0,2,9043,1087,12934,1.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/analysis/Token.java,0.0,0.230769230769,0.00403442711135,0.3889216264,0.591203304194,-0.384615384615,0.0182992465016,0.165231431647,0.591203304194,-0.878787878788,0.0,39,15732,2047,19623,0.0
org/apache/lucene/analysis/Token.java,0.0,0.230769230769,0.00403442711135,0.3889216264,0.591203304194,-0.384615384615,0.0182992465016,0.165231431647,0.591203304194,-0.878787878788,0.0,15,9145,1097,13036,1.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/analysis/ar/ArabicStemmer.java,0.0,0.258064516129,0.0159556018037,0.351851851852,0.160671581429,-0.354838709677,0.0034983853606,0.0333692142088,0.160671581429,0.0,1.0,9,17155,2353,21046,0.0
org/apache/lucene/analysis/ar/ArabicStemmer.java,0.0,0.258064516129,0.0159556018037,0.351851851852,0.160671581429,-0.354838709677,0.0034983853606,0.0333692142088,0.160671581429,0.0,1.0,9,17155,2353,21046,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/analysis/br/BrazilianStemmer.java,1.0,0.4,0.00545454545455,0.3889216264,0.591203304194,-0.2,0.0182992465016,0.165231431647,0.591203304194,-0.333333333333,1.0,21,20684,4116,24575,0.0
org/apache/lucene/analysis/charfilter/HTMLStripCharFilter.java,-1.0,0.292517006803,0.00470342744395,0.3889216264,0.591203304194,-0.278911564626,0.0182992465016,0.165231431647,0.591203304194,-1.0,-1.0,34,14066,1791,17957,1.0
org/apache/lucene/analysis/charfilter/HTMLStripCharFilter.java,-1.0,0.292517006803,0.00470342744395,0.3889216264,0.591203304194,-0.278911564626,0.0182992465016,0.165231431647,0.591203304194,-1.0,-1.0,34,14066,1791,17957,1.0
org/apache/lucene/analysis/charfilter/HTMLStripCharFilter.java,-1.0,0.292517006803,0.00470342744395,0.3889216264,0.591203304194,-0.278911564626,0.0182992465016,0.165231431647,0.591203304194,-1.0,-1.0,34,14066,1791,17957,1.0
org/apache/lucene/analysis/charfilter/HTMLStripCharFilter.java,-1.0,0.292517006803,0.00470342744395,0.3889216264,0.591203304194,-0.278911564626,0.0182992465016,0.165231431647,0.591203304194,-1.0,-1.0,30,10135,1164,14026,1.0
org/apache/lucene/analysis/charfilter/HTMLStripCharFilter.java,-1.0,0.266666666667,0.00444444444444,0.3889216264,0.591203304194,-0.4,0.0182992465016,0.165231431647,0.591203304194,-1.0,-1.0,36,14083,1792,17974,1.0
org/apache/lucene/analysis/charfilter/HTMLStripCharFilter.java,-1.0,0.708860759494,0.0114653990635,0.326896551724,0.167185868354,0.46835443038,0.004036598493,0.0600107642626,0.167185868354,-1.0,-1.0,34,14066,1791,17957,1.0
org/apache/lucene/analysis/charfilter/HTMLStripCharFilter.java,-1.0,0.708860759494,0.0114653990635,0.326896551724,0.167185868354,0.46835443038,0.004036598493,0.0600107642626,0.167185868354,-1.0,-1.0,36,14083,1792,17974,1.0
org/apache/lucene/analysis/charfilter/HTMLStripCharFilter.java,-1.0,0.708860759494,0.0114653990635,0.326896551724,0.167185868354,0.46835443038,0.004036598493,0.0600107642626,0.167185868354,-1.0,-1.0,34,14066,1791,17957,1.0
org/apache/lucene/analysis/charfilter/HTMLStripCharFilter.java,0.0,0.260869565217,0.0107120352867,0.326896551724,0.167185868354,-0.336956521739,0.004036598493,0.0600107642626,0.167185868354,-1.0,-1.0,36,14083,1792,17974,1.0
org/apache/lucene/analysis/charfilter/MappingCharFilterFactory.java,-1.0,0.566433566434,0.00558151321025,0.3889216264,0.591203304194,0.188811188811,0.0182992465016,0.165231431647,0.591203304194,-1.0,-1.0,10,7897,980,11788,1.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/analysis/cjk/CJKBigramFilter.java,-1.0,0.047619047619,0.00113378684807,0.132669983416,0.27613287962,-0.809523809524,0.0032292787944,0.0191065662002,0.27613287962,-1.0,-1.0,7,10292,1188,14183,1.0
org/apache/lucene/analysis/cjk/CJKBigramFilter.java,-1.0,0.047619047619,0.00113378684807,0.132669983416,0.27613287962,-0.809523809524,0.0032292787944,0.0191065662002,0.27613287962,-1.0,-1.0,7,10292,1188,14183,1.0
org/apache/lucene/analysis/cjk/CJKBigramFilter.java,-1.0,0.047619047619,0.00113378684807,0.132669983416,0.27613287962,-0.809523809524,0.0032292787944,0.0191065662002,0.27613287962,-1.0,-1.0,7,10292,1188,14183,1.0
org/apache/lucene/analysis/cjk/CJKBigramFilter.java,-1.0,0.047619047619,0.00113378684807,0.132669983416,0.27613287962,-0.809523809524,0.0032292787944,0.0191065662002,0.27613287962,-1.0,-1.0,7,10292,1188,14183,1.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/analysis/cn/smart/AnalyzerProfile.java,-1.0,0.0,0.0,0.326896551724,0.167185868354,-1.0,0.004036598493,0.0600107642626,0.167185868354,-0.818181818182,0.0,0,1510,199,5401,1.0
org/apache/lucene/analysis/cn/smart/AnalyzerProfile.java,0.0,0.666666666667,0.0185185185185,0.351851851852,0.160671581429,0.333333333333,0.0034983853606,0.0333692142088,0.160671581429,-0.818181818182,0.0,17,16382,2147,20273,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/util/AttributeSource.java,-1.0,0.25,0.0104166666667,0.326896551724,0.167185868354,0.25,0.004036598493,0.0600107642626,0.167185868354,-0.818181818182,-1.0,15,21971,4949,25862,0.0
org/apache/lucene/analysis/cn/smart/hhmm/BigramDictionary.java,0.0,0.0833333333333,0.00636574074074,0.351851851852,0.160671581429,-0.416666666667,0.0034983853606,0.0333692142088,0.160671581429,-0.818181818182,-1.0,14,16382,2147,20273,0.0
org/apache/lucene/analysis/cn/smart/hhmm/BigramDictionary.java,0.0,0.0833333333333,0.00636574074074,0.351851851852,0.160671581429,-0.416666666667,0.0034983853606,0.0333692142088,0.160671581429,-0.818181818182,-1.0,15,21971,4949,25862,0.0
org/apache/lucene/analysis/cn/smart/hhmm/BigramDictionary.java,0.0,0.0833333333333,0.00636574074074,0.351851851852,0.160671581429,-0.416666666667,0.0034983853606,0.0333692142088,0.160671581429,-0.818181818182,-1.0,14,16382,2147,20273,1.0
org/apache/lucene/analysis/cn/smart/hhmm/BigramDictionary.java,0.0,0.0833333333333,0.00636574074074,0.351851851852,0.160671581429,-0.416666666667,0.0034983853606,0.0333692142088,0.160671581429,-0.818181818182,-1.0,14,16382,2147,20273,0.0
org/apache/lucene/analysis/cn/smart/hhmm/BigramDictionary.java,0.0,0.0833333333333,0.00636574074074,0.351851851852,0.160671581429,-0.416666666667,0.0034983853606,0.0333692142088,0.160671581429,-0.818181818182,-1.0,14,16382,2147,20273,0.0
org/apache/lucene/analysis/cn/smart/hhmm/BigramDictionary.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/analysis/cn/smart/hhmm/HHMMSegmenter.java,1.0,0.139534883721,0.00300162249865,0.132669983416,0.27613287962,-0.604651162791,0.0032292787944,0.0191065662002,0.27613287962,0.777777777778,0.666666666667,19,16382,2147,20273,0.0
org/apache/lucene/analysis/cn/smart/hhmm/PathNode.java,1.0,0.25,0.09375,0.2,0.00607142857143,-0.125,0.0,0.0005382131324,0.00607142857143,0.777777777778,0.666666666667,19,16382,2147,20273,0.0
org/apache/lucene/analysis/cn/smart/hhmm/PathNode.java,0.0,0.2,0.004,0.132669983416,0.27613287962,-0.533333333333,0.0032292787944,0.0191065662002,0.27613287962,0.777777777778,0.666666666667,0,1510,199,5401,0.0
org/apache/lucene/analysis/cn/smart/hhmm/SegToken.java,1.0,0.2,0.004,0.132669983416,0.27613287962,-0.533333333333,0.0032292787944,0.0191065662002,0.27613287962,0.777777777778,0.666666666667,0,1510,199,5401,0.0
org/apache/lucene/analysis/cn/smart/hhmm/WordDictionary.java,1.0,0.253012048193,0.00429538526505,0.3889216264,0.591203304194,-0.277108433735,0.0182992465016,0.165231431647,0.591203304194,0.777777777778,0.666666666667,19,16382,2147,20273,0.0
org/apache/lucene/analysis/cn/smart/hhmm/WordDictionary.java,0.0,0.5,0.00625,0.132669983416,0.27613287962,0.0,0.0032292787944,0.0191065662002,0.27613287962,0.777777777778,0.666666666667,19,16382,2147,20273,0.0
org/apache/lucene/analysis/cn/smart/hhmm/WordDictionary.java,1.0,0.266666666667,0.00444444444444,0.3889216264,0.591203304194,-0.4,0.0182992465016,0.165231431647,0.591203304194,0.777777777778,1.0,20,16382,2147,20273,0.0
org/apache/lucene/analysis/cn/smart/hhmm/WordDictionary.java,1.0,0.3,0.00525,0.132669983416,0.27613287962,-0.2,0.0032292787944,0.0191065662002,0.27613287962,0.777777777778,1.0,16,16382,2147,20273,1.0
org/apache/lucene/analysis/cn/smart/hhmm/WordDictionary.java,1.0,0.353846153846,0.00519634211942,0.3889216264,0.591203304194,-0.123076923077,0.0182992465016,0.165231431647,0.591203304194,0.777777777778,1.0,16,16382,2147,20273,0.0
org/apache/lucene/analysis/cn/smart/hhmm/WordDictionary.java,1.0,0.163043478261,0.0113716918715,0.351851851852,0.160671581429,-0.608695652174,0.0034983853606,0.0333692142088,0.160671581429,0.777777777778,1.0,17,16382,2147,20273,0.0
org/apache/lucene/analysis/cn/smart/hhmm/WordDictionary.java,1.0,0.139534883721,0.00300162249865,0.132669983416,0.27613287962,-0.604651162791,0.0032292787944,0.0191065662002,0.27613287962,0.777777777778,0.75,20,16382,2147,20273,0.0
org/apache/lucene/analysis/cn/smart/hhmm/WordDictionary.java,1.0,0.5,0.00568181818182,0.3889216264,0.591203304194,0.0,0.0182992465016,0.165231431647,0.591203304194,0.777777777778,0.75,20,16382,2147,20273,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.25,0.09375,0.2,0.00607142857143,-0.125,0.0,0.0005382131324,0.00607142857143,0.777777777778,0.75,20,16382,2147,20273,0.0
org/apache/lucene/util/AttributeSource.java,0.0,0.2,0.004,0.132669983416,0.27613287962,-0.533333333333,0.0032292787944,0.0191065662002,0.27613287962,0.777777777778,0.75,0,1510,199,5401,0.0
org/apache/lucene/analysis/compound/CompoundWordTokenFilterBase.java,1.0,0.2,0.004,0.132669983416,0.27613287962,-0.533333333333,0.0032292787944,0.0191065662002,0.27613287962,0.777777777778,0.75,0,1510,199,5401,1.0
org/apache/lucene/util/AttributeSource.java,1.0,0.253012048193,0.00429538526505,0.3889216264,0.591203304194,-0.277108433735,0.0182992465016,0.165231431647,0.591203304194,0.777777777778,0.75,20,16382,2147,20273,0.0
org/apache/lucene/util/AttributeSource.java,0.0,0.5,0.00625,0.132669983416,0.27613287962,0.0,0.0032292787944,0.0191065662002,0.27613287962,0.777777777778,0.75,20,16382,2147,20273,0.0
org/apache/lucene/analysis/compound/hyphenation/ByteVector.java,1.0,0.210526315789,0.00377738604885,0.3889216264,0.591203304194,-0.368421052632,0.0182992465016,0.165231431647,0.591203304194,0.777777777778,0.75,20,16382,2147,20273,0.0
org/apache/lucene/analysis/compound/hyphenation/ByteVector.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/analysis/compound/hyphenation/ByteVector.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/analysis/compound/hyphenation/CharVector.java,0.0,0.133333333333,0.00641975308642,0.326896551724,0.167185868354,-0.466666666667,0.004036598493,0.0600107642626,0.167185868354,-1.0,-1.0,34,17732,2510,21623,0.0
org/apache/lucene/analysis/compound/hyphenation/CharVector.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/analysis/compound/hyphenation/CharVector.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/analysis/compound/hyphenation/CharVector.java,1.0,0.237288135593,0.015081873025,0.351851851852,0.160671581429,-0.474576271186,0.0034983853606,0.0333692142088,0.160671581429,0.75,1.0,7,17732,2510,21623,0.0
org/apache/lucene/analysis/compound/hyphenation/Hyphenation.java,1.0,0.163043478261,0.0113716918715,0.351851851852,0.160671581429,-0.608695652174,0.0034983853606,0.0333692142088,0.160671581429,0.75,1.0,7,17732,2510,21623,0.0
org/apache/lucene/analysis/compound/hyphenation/HyphenationTree.java,1.0,0.163043478261,0.0113716918715,0.351851851852,0.160671581429,-0.608695652174,0.0034983853606,0.0333692142088,0.160671581429,0.75,1.0,7,17732,2510,21623,0.0
org/apache/lucene/analysis/compound/hyphenation/PatternParser.java,1.0,0.5,0.00625,0.132669983416,0.27613287962,0.181818181818,0.0032292787944,0.0191065662002,0.27613287962,0.75,1.0,10,17732,2510,21623,0.0
org/apache/lucene/analysis/compound/hyphenation/PatternParser.java,1.0,0.237288135593,0.015081873025,0.351851851852,0.160671581429,-0.474576271186,0.0034983853606,0.0333692142088,0.160671581429,0.75,1.0,10,17732,2510,21623,1.0
org/apache/lucene/analysis/compound/hyphenation/PatternParser.java,1.0,0.163043478261,0.0113716918715,0.351851851852,0.160671581429,-0.608695652174,0.0034983853606,0.0333692142088,0.160671581429,0.75,1.0,10,17732,2510,21623,0.0
org/apache/lucene/analysis/compound/hyphenation/TernaryTree.java,1.0,0.163043478261,0.0113716918715,0.351851851852,0.160671581429,-0.608695652174,0.0034983853606,0.0333692142088,0.160671581429,0.75,1.0,10,17732,2510,21623,0.0
org/apache/lucene/analysis/compound/hyphenation/TernaryTree.java,1.0,0.237288135593,0.015081873025,0.351851851852,0.160671581429,-0.474576271186,0.0034983853606,0.0333692142088,0.160671581429,0.75,1.0,7,17732,2510,21623,0.0
org/apache/lucene/analysis/compound/hyphenation/TernaryTree.java,1.0,0.355212355212,0.00520537586175,0.3889216264,0.591203304194,-0.138996138996,0.0182992465016,0.165231431647,0.591203304194,0.75,1.0,19,17732,2510,21623,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.566433566434,0.00558151321025,0.3889216264,0.591203304194,0.188811188811,0.0182992465016,0.165231431647,0.591203304194,0.75,0.0,20,17732,2510,21623,0.0
org/apache/lucene/util/AttributeSource.java,-1.0,0.0,0.0,0.132669983416,0.27613287962,-0.75,0.0032292787944,0.0191065662002,0.27613287962,0.75,0.0,10,13136,1612,17027,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.708860759494,0.0114653990635,0.326896551724,0.167185868354,0.46835443038,0.004036598493,0.0600107642626,0.167185868354,0.75,0.0,20,17732,2510,21623,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.5,0.00625,0.132669983416,0.27613287962,0.181818181818,0.0032292787944,0.0191065662002,0.27613287962,0.75,1.0,18,15981,2077,19872,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.292517006803,0.00470342744395,0.3889216264,0.591203304194,-0.278911564626,0.0182992465016,0.165231431647,0.591203304194,0.75,1.0,20,17732,2510,21623,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.25,0.0104166666667,0.326896551724,0.167185868354,0.25,0.004036598493,0.0600107642626,0.167185868354,0.75,1.0,20,17732,2510,21623,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/analysis/de/GermanLightStemmer.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,1.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/analysis/de/GermanStemFilter.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/util/AttributeSource.java,-1.0,0.566433566434,0.00558151321025,0.3889216264,0.591203304194,0.188811188811,0.0182992465016,0.165231431647,0.591203304194,-0.75,-1.0,3,13825,1721,17716,0.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
org/apache/lucene/util/AttributeSource.java,-1.0,0.548387096774,0.00562860656513,0.3889216264,0.591203304194,0.161290322581,0.0182992465016,0.165231431647,0.591203304194,-0.75,-1.0,3,13825,1721,17716,0.0
org/apache/lucene/util/AttributeSource.java,-1.0,0.566433566434,0.00558151321025,0.3889216264,0.591203304194,0.188811188811,0.0182992465016,0.165231431647,0.591203304194,-0.75,-1.0,3,13825,1721,17716,0.0
org/apache/lucene/analysis/en/KStemmer.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,1.0
org/apache/lucene/analysis/en/KStemmer.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,1.0
org/apache/lucene/analysis/en/KStemmer.java,1.0,0.299145299145,0.00476494066238,0.3889216264,0.591203304194,-0.222222222222,0.0182992465016,0.165231431647,0.591203304194,-0.75,0.0,18,17373,2414,21264,1.0
org/apache/lucene/util/AttributeSource.java,1.0,0.952941176471,0.00101918842403,0.3889216264,0.591203304194,0.905882352941,0.0182992465016,0.165231431647,0.591203304194,2.97727272727,160.0,40,17035,2324,20926,0.0
