Name,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/maven/artifact/repository/metadata/AbstractRepositoryMetadata.java,-1.0,0.047619047619,0.00377928949358,0.18137254902,0.502713126855,-0.904761904762,0.00562429696288,0.0404949381327,0.502713126855,-1.0,-1.0,6,934,811,1952,1.0
org/apache/maven/artifact/repository/metadata/AbstractRepositoryMetadata.java,-1.0,0.047619047619,0.00377928949358,0.18137254902,0.502713126855,-0.904761904762,0.00562429696288,0.0404949381327,0.502713126855,-1.0,-1.0,9,2567,1098,3585,1.0
org/apache/maven/artifact/repository/metadata/DefaultRepositoryMetadataManager.java,-0.5,0.333333333333,0.0138888888889,0.14371257485,0.279308243863,-0.333333333333,0.0101237345332,0.0247469066367,0.279308243863,-1.0,-1.0,4,1222,869,2240,0.0
org/apache/maven/artifact/repository/metadata/DefaultRepositoryMetadataManager.java,-0.5,0.333333333333,0.0138888888889,0.14371257485,0.279308243863,-0.333333333333,0.0101237345332,0.0247469066367,0.279308243863,-1.0,-1.0,4,1222,869,2240,0.0
org/apache/maven/artifact/repository/metadata/DefaultRepositoryMetadataManager.java,-1.0,0.0,0.0,0.0788863109049,0.484470786562,-1.0,0.0112485939258,0.0281214848144,0.484470786562,-1.0,0.0,19,1285,893,2303,1.0
org/apache/maven/artifact/repository/metadata/DefaultRepositoryMetadataManager.java,-1.0,0.0,0.0,0.0788863109049,0.484470786562,-1.0,0.0112485939258,0.0281214848144,0.484470786562,-0.625,-0.6,22,6386,2271,7404,1.0
org/apache/maven/artifact/repository/metadata/Metadata.java,-1.0,0.0,0.0,0.0788863109049,0.484470786562,-1.0,0.0112485939258,0.0281214848144,0.484470786562,-0.625,-0.6,22,6386,2271,7404,1.0
org/apache/maven/artifact/repository/metadata/Plugin.java,-0.333333333333,0.194444444444,0.00978973765432,0.14371257485,0.279308243863,-0.555555555556,0.0101237345332,0.0247469066367,0.279308243863,-0.625,-0.6,8,2567,1098,3585,1.0
org/apache/maven/artifact/repository/metadata/RepositoryMetadataDeploymentException.java,-0.333333333333,0.194444444444,0.00978973765432,0.14371257485,0.279308243863,-0.555555555556,0.0101237345332,0.0247469066367,0.279308243863,-0.625,-0.6,23,6453,2277,7471,1.0
org/apache/maven/artifact/repository/metadata/RepositoryMetadataInstallationException.java,-0.333333333333,0.194444444444,0.00978973765432,0.14371257485,0.279308243863,-0.555555555556,0.0101237345332,0.0247469066367,0.279308243863,-0.625,-0.6,23,6453,2277,7471,1.0
org/apache/maven/artifact/repository/metadata/Snapshot.java,1.0,0.194444444444,0.00978973765432,0.14371257485,0.279308243863,-0.555555555556,0.0101237345332,0.0247469066367,0.279308243863,-0.625,0.0,57,6453,2277,7471,1.0
org/apache/maven/artifact/repository/metadata/SnapshotVersion.java,0.0,0.194444444444,0.00978973765432,0.14371257485,0.279308243863,-0.555555555556,0.0101237345332,0.0247469066367,0.279308243863,-0.625,0.0,57,6453,2277,7471,1.0
org/apache/maven/artifact/repository/metadata/Versioning.java,0.0,0.194444444444,0.00978973765432,0.14371257485,0.279308243863,-0.555555555556,0.0101237345332,0.0247469066367,0.279308243863,-0.625,0.0,59,6481,2280,7499,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,-1.0,0.571428571429,0.0204081632653,0.18137254902,0.502713126855,0.142857142857,0.00562429696288,0.0404949381327,0.502713126855,-0.625,0.0,17,2198,1013,3216,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,0.0,0.043956043956,0.00262649438474,0.14371257485,0.279308243863,-0.912087912088,0.0101237345332,0.0247469066367,0.279308243863,-0.625,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,0.0,0.043956043956,0.00262649438474,0.14371257485,0.279308243863,-0.912087912088,0.0101237345332,0.0247469066367,0.279308243863,-0.625,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,0.0,0.0,0.0,0.14371257485,0.279308243863,-1.0,0.0101237345332,0.0247469066367,0.279308243863,-0.625,-1.0,6,5486,2239,6504,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,0.0,0.0,0.0,0.14371257485,0.279308243863,-1.0,0.0101237345332,0.0247469066367,0.279308243863,-0.625,-1.0,6,5486,2239,6504,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,0.0,0.043956043956,0.00262649438474,0.14371257485,0.279308243863,-0.912087912088,0.0101237345332,0.0247469066367,0.279308243863,-0.625,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,0.0,0.043956043956,0.00262649438474,0.14371257485,0.279308243863,-0.912087912088,0.0101237345332,0.0247469066367,0.279308243863,-0.625,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,0.0,0.043956043956,0.00262649438474,0.14371257485,0.279308243863,-0.912087912088,0.0101237345332,0.0247469066367,0.279308243863,-0.625,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,-1.0,0.0569620253165,0.00255796918992,0.0788863109049,0.484470786562,-0.867088607595,0.0112485939258,0.0281214848144,0.484470786562,-1.0,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,-1.0,0.0569620253165,0.00255796918992,0.0788863109049,0.484470786562,-0.867088607595,0.0112485939258,0.0281214848144,0.484470786562,-1.0,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,-1.0,0.0569620253165,0.00255796918992,0.0788863109049,0.484470786562,-0.867088607595,0.0112485939258,0.0281214848144,0.484470786562,-1.0,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,-1.0,0.0569620253165,0.00255796918992,0.0788863109049,0.484470786562,-0.867088607595,0.0112485939258,0.0281214848144,0.484470786562,-1.0,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,-1.0,0.047619047619,0.00377928949358,0.18137254902,0.502713126855,-0.904761904762,0.00562429696288,0.0404949381327,0.502713126855,-1.0,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,-1.0,0.047619047619,0.00377928949358,0.18137254902,0.502713126855,-0.904761904762,0.00562429696288,0.0404949381327,0.502713126855,-1.0,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Reader.java,-1.0,0.0247933884298,0.00201488969333,0.18137254902,0.502713126855,-0.95041322314,0.00562429696288,0.0404949381327,0.502713126855,-1.0,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Writer.java,-1.0,0.0247933884298,0.00201488969333,0.18137254902,0.502713126855,-0.95041322314,0.00562429696288,0.0404949381327,0.502713126855,-1.0,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Writer.java,-1.0,0.0247933884298,0.00201488969333,0.18137254902,0.502713126855,-0.95041322314,0.00562429696288,0.0404949381327,0.502713126855,-1.0,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/repository/metadata/io/xpp3/MetadataXpp3Writer.java,-1.0,0.0247933884298,0.00201488969333,0.18137254902,0.502713126855,-0.95041322314,0.00562429696288,0.0404949381327,0.502713126855,-1.0,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/resolver/ArtifactResolutionResult.java,-1.0,0.0247933884298,0.00201488969333,0.18137254902,0.502713126855,-0.95041322314,0.00562429696288,0.0404949381327,0.502713126855,-1.0,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/resolver/ArtifactResolutionResult.java,-1.0,0.0247933884298,0.00201488969333,0.18137254902,0.502713126855,-0.95041322314,0.00562429696288,0.0404949381327,0.502713126855,-1.0,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/resolver/ArtifactResolutionResult.java,-1.0,0.0247933884298,0.00201488969333,0.18137254902,0.502713126855,-0.95041322314,0.00562429696288,0.0404949381327,0.502713126855,-1.0,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/resolver/ArtifactResolverTest.java,-1.0,0.0247933884298,0.00201488969333,0.18137254902,0.502713126855,-0.95041322314,0.00562429696288,0.0404949381327,0.502713126855,-1.0,-1.0,0,9160,3012,10178,0.0
org/apache/maven/artifact/resolver/DefaultArtifactResolver.java,-1.0,0.0247933884298,0.00201488969333,0.18137254902,0.502713126855,-0.95041322314,0.00562429696288,0.0404949381327,0.502713126855,-1.0,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/resolver/DefaultArtifactResolver.java,-1.0,0.0387596899225,0.00177416077903,0.0788863109049,0.484470786562,-0.806201550388,0.0112485939258,0.0281214848144,0.484470786562,-1.0,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/resolver/DefaultArtifactResolverTest.java,-1.0,0.0387596899225,0.00177416077903,0.0788863109049,0.484470786562,-0.806201550388,0.0112485939258,0.0281214848144,0.484470786562,-1.0,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/resolver/DefaultArtifactResolverTest.java,-1.0,0.0387596899225,0.00177416077903,0.0788863109049,0.484470786562,-0.806201550388,0.0112485939258,0.0281214848144,0.484470786562,-1.0,-1.0,0,9160,3012,10178,1.0
org/apache/maven/artifact/resolver/WarningResolutionListener.java,-1.0,0.0675675675676,0.00300010435146,0.0788863109049,0.484470786562,-0.554054054054,0.0112485939258,0.0281214848144,0.484470786562,-0.777777777778,-1.0,22,2567,1098,3585,1.0
org/apache/maven/artifact/resolver/filter/AndArtifactFilterTest.java,-1.0,0.0675675675676,0.00300010435146,0.0788863109049,0.484470786562,-0.554054054054,0.0112485939258,0.0281214848144,0.484470786562,-0.777777777778,-1.0,22,2567,1098,3585,1.0
org/apache/maven/artifact/resolver/filter/IncludesArtifactFilter.java,-1.0,0.0675675675676,0.00300010435146,0.0788863109049,0.484470786562,-0.554054054054,0.0112485939258,0.0281214848144,0.484470786562,-0.777777777778,-1.0,22,2567,1098,3585,1.0
org/apache/maven/artifact/resolver/filter/OrArtifactFilterTest.java,0.0,0.68,0.0181333333333,0.18137254902,0.502713126855,0.4,0.00562429696288,0.0404949381327,0.502713126855,-0.777777777778,1.0,45,8767,2669,9785,1.0
org/apache/maven/artifact/testutils/TestFileManager.java,-1.0,0.0387596899225,0.00177416077903,0.0788863109049,0.484470786562,-0.806201550388,0.0112485939258,0.0281214848144,0.484470786562,-0.777777777778,-1.0,18,926,810,1944,1.0
org/apache/maven/artifact/testutils/TestFileManager.java,0.0,0.68,0.0181333333333,0.18137254902,0.502713126855,0.4,0.00562429696288,0.0404949381327,0.502713126855,-0.777777777778,-1.0,166,8767,2669,9785,1.0
org/apache/maven/artifact/testutils/TestFileManager.java,-1.0,0.0569620253165,0.00255796918992,0.0788863109049,0.484470786562,-0.867088607595,0.0112485939258,0.0281214848144,0.484470786562,-0.777777777778,-1.0,3,2116,1003,3134,1.0
org/apache/maven/artifact/testutils/TestFileManager.java,-1.0,0.0675675675676,0.00300010435146,0.0788863109049,0.484470786562,-0.554054054054,0.0112485939258,0.0281214848144,0.484470786562,-0.777777777778,-1.0,1,427,494,1445,1.0
org/apache/maven/artifact/versioning/ComparableVersion.java,0.0,0.142857142857,0.0102040816327,0.18137254902,0.502713126855,-0.714285714286,0.00562429696288,0.0404949381327,0.502713126855,-0.777777777778,-1.0,12,6722,2316,7740,0.0
org/apache/maven/artifact/versioning/ComparableVersion.java,0.0,0.68,0.0181333333333,0.18137254902,0.502713126855,0.4,0.00562429696288,0.0404949381327,0.502713126855,-1.0,-1.0,0,1047,835,2065,0.0
org/apache/maven/artifact/versioning/ComparableVersion.java,-1.0,0.0,0.0,0.0788863109049,0.484470786562,-1.0,0.0112485939258,0.0281214848144,0.484470786562,-1.0,-1.0,7,2567,1098,3585,0.0
org/apache/maven/artifact/versioning/ManagedVersionMap.java,0.0,0.68,0.0181333333333,0.18137254902,0.502713126855,0.4,0.00562429696288,0.0404949381327,0.502713126855,-1.0,-1.0,0,1047,835,2065,0.0
org/apache/maven/artifact/versioning/ManagedVersionMap.java,-1.0,0.194444444444,0.00978973765432,0.14371257485,0.279308243863,-0.555555555556,0.0101237345332,0.0247469066367,0.279308243863,-1.0,-1.0,7,4390,1919,5408,0.0
org/apache/maven/cli/CLIManager.java,-1.0,0.194444444444,0.00978973765432,0.14371257485,0.279308243863,-0.555555555556,0.0101237345332,0.0247469066367,0.279308243863,-1.0,-1.0,7,4390,1919,5408,1.0
org/apache/maven/cli/CLIReportingUtils.java,-1.0,0.194444444444,0.00978973765432,0.14371257485,0.279308243863,-0.555555555556,0.0101237345332,0.0247469066367,0.279308243863,-1.0,-1.0,7,4390,1919,5408,0.0
org/apache/maven/cli/CLIReportingUtils.java,-1.0,0.0,0.0,0.625,0.194196428571,-1.0,0.00112485939258,0.00562429696288,0.194196428571,-1.0,-1.0,7,4390,1919,5408,0.0
org/apache/maven/cli/CLIReportingUtils.java,1.0,0.833333333333,0.00661375661376,0.0788863109049,0.484470786562,0.666666666667,0.0112485939258,0.0281214848144,0.484470786562,0.666666666667,0.5,9,2567,1098,3585,0.0
org/apache/maven/cli/CLIReportingUtils.java,0.0,0.043956043956,0.00262649438474,0.14371257485,0.279308243863,-0.912087912088,0.0101237345332,0.0247469066367,0.279308243863,0.666666666667,0.5,9,2567,1098,3585,0.0
org/apache/maven/cli/ExecutionEventLogger.java,1.0,1.0,0.0,0.0788863109049,0.484470786562,1.0,0.0112485939258,0.0281214848144,0.484470786562,0.666666666667,0.5,9,2567,1098,3585,0.0
org/apache/maven/cli/MavenCli.java,0.0,0.043956043956,0.00262649438474,0.14371257485,0.279308243863,-0.912087912088,0.0101237345332,0.0247469066367,0.279308243863,0.666666666667,1.0,6,3543,1714,4561,0.0
org/apache/maven/cli/MavenCli.java,1.0,0.571428571429,0.0204081632653,0.18137254902,0.502713126855,0.142857142857,0.00562429696288,0.0404949381327,0.502713126855,0.666666666667,1.0,4,2567,1098,3585,0.0
org/apache/maven/cli/PrintStreamLogger.java,-1.0,0.461538461538,0.248520710059,0.461538461538,0.0,0.230769230769,0.0,0.00674915635546,0.0,0.777777777778,-1.0,6,845,782,1863,0.0
org/apache/maven/configuration/DefaultBeanConfiguratorTest.java,1.0,0.047619047619,0.00377928949358,0.18137254902,0.502713126855,-0.904761904762,0.00562429696288,0.0404949381327,0.502713126855,0.777777777778,1.0,12,1334,901,2352,1.0
org/apache/maven/configuration/DefaultBeanConfiguratorTest.java,1.0,1.0,0.0,0.18137254902,0.502713126855,1.0,0.00562429696288,0.0404949381327,0.502713126855,0.777777777778,1.0,40,3219,1512,4237,1.0
org/apache/maven/configuration/DefaultBeanConfiguratorTest.java,1.0,0.0247933884298,0.00201488969333,0.18137254902,0.502713126855,-0.95041322314,0.00562429696288,0.0404949381327,0.502713126855,0.777777777778,1.0,40,3219,1512,4237,1.0
org/apache/maven/configuration/DefaultBeanConfiguratorTest.java,1.0,0.0247933884298,0.00201488969333,0.18137254902,0.502713126855,-0.95041322314,0.00562429696288,0.0404949381327,0.502713126855,0.777777777778,1.0,40,3219,1512,4237,0.0
org/apache/maven/configuration/DefaultBeanConfiguratorTest.java,1.0,1.0,0.0,0.18137254902,0.502713126855,1.0,0.00562429696288,0.0404949381327,0.502713126855,0.777777777778,1.0,11,1007,828,2025,0.0
org/apache/maven/configuration/DefaultBeanConfiguratorTest.java,1.0,0.461538461538,0.248520710059,0.461538461538,0.0,0.230769230769,0.0,0.00674915635546,0.0,0.777777777778,1.0,31,780,765,1798,1.0
org/apache/maven/execution/DefaultMavenExecutionRequest.java,0.0,0.68,0.0181333333333,0.18137254902,0.502713126855,0.4,0.00562429696288,0.0404949381327,0.502713126855,0.777777777778,1.0,204,8464,2551,9482,1.0
org/apache/maven/execution/DefaultMavenExecutionRequest.java,0.0,0.68,0.0181333333333,0.18137254902,0.502713126855,0.4,0.00562429696288,0.0404949381327,0.502713126855,0.777777777778,1.0,3,862,790,1880,1.0
org/apache/maven/execution/MavenSession.java,-1.0,0.0675675675676,0.00300010435146,0.0788863109049,0.484470786562,-0.554054054054,0.0112485939258,0.0281214848144,0.484470786562,-0.333333333333,-0.333333333333,1,346,442,1364,0.0
org/apache/maven/settings/RuntimeInfo.java,-1.0,0.0675675675676,0.00300010435146,0.0788863109049,0.484470786562,-0.554054054054,0.0112485939258,0.0281214848144,0.484470786562,-0.333333333333,-0.333333333333,1,346,442,1364,1.0
org/apache/maven/execution/SettingsAdapter.java,-1.0,0.0675675675676,0.00300010435146,0.0788863109049,0.484470786562,-0.554054054054,0.0112485939258,0.0281214848144,0.484470786562,-0.333333333333,-0.333333333333,1,346,442,1364,0.0
org/apache/maven/lifecycle/DefaultLifecycles.java,0.0,0.68,0.0181333333333,0.18137254902,0.502713126855,0.4,0.00562429696288,0.0404949381327,0.502713126855,-0.333333333333,-0.333333333333,1,346,442,1364,1.0
org/apache/maven/lifecycle/DefaultLifecycles.java,0.0,0.68,0.0181333333333,0.18137254902,0.502713126855,0.4,0.00562429696288,0.0404949381327,0.502713126855,-0.333333333333,-0.333333333333,1,346,442,1364,0.0
org/apache/maven/lifecycle/DefaultLifecyclesTest.java,0.0,0.0,0.0,0.0625,0.0811631944444,-1.0,0.00112485939258,0.00224971878515,0.0811631944444,-0.333333333333,-0.333333333333,1,346,442,1364,1.0
org/apache/maven/lifecycle/DefaultSchedulesTest.java,-1.0,0.0,0.0,0.0,0.0,-0.833333333333,0.0,0.0,0.0,-0.333333333333,-1.0,102,5639,2244,6657,0.0
org/apache/maven/project/MavenProject.java,-1.0,0.0,0.0,0.0,0.0,-0.857142857143,0.0,0.0,0.0,-0.333333333333,-1.0,102,5639,2244,6657,0.0
org/apache/maven/lifecycle/MojoExecutionXPathContainer.java,1.0,0.0247933884298,0.00201488969333,0.18137254902,0.502713126855,-0.95041322314,0.00562429696288,0.0404949381327,0.502713126855,-0.333333333333,1.0,15,1240,875,2258,0.0
org/apache/maven/lifecycle/internal/BuildLogItem.java,0.0,0.666666666667,0.0138888888889,0.14371257485,0.279308243863,0.333333333333,0.0101237345332,0.0247469066367,0.279308243863,-0.9375,0.0,18,7203,2358,8221,0.0
org/apache/maven/lifecycle/internal/ConcurrentBuildLogger.java,0.0,0.043956043956,0.00262649438474,0.14371257485,0.279308243863,-0.912087912088,0.0101237345332,0.0247469066367,0.279308243863,-0.333333333333,-0.333333333333,2,960,820,1978,0.0
org/apache/maven/lifecycle/internal/ConcurrentBuildLoggerTest.java,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.571428571429,0.0,8,535,596,1553,0.0
org/apache/maven/lifecycle/internal/ConcurrentBuildLoggerTest.java,0.5,0.333333333333,0.0138888888889,0.14371257485,0.279308243863,-0.333333333333,0.0101237345332,0.0247469066367,0.279308243863,-0.571428571429,0.0,9,557,601,1575,0.0
org/apache/maven/lifecycle/internal/ConcurrentBuildLoggerTest.java,-1.0,0.0675675675676,0.00300010435146,0.0788863109049,0.484470786562,-0.554054054054,0.0112485939258,0.0281214848144,0.484470786562,-0.571428571429,-1.0,1,557,601,1575,0.0
org/apache/maven/lifecycle/internal/DefaultLifecyclePluginAnalyzer.java,1.0,0.0675675675676,0.00300010435146,0.0788863109049,0.484470786562,-0.554054054054,0.0112485939258,0.0281214848144,0.484470786562,-0.571428571429,1.0,1,522,591,1540,1.0
org/apache/maven/lifecycle/internal/ExecutionPlanItemTest.java,0.0,0.666666666667,0.0138888888889,0.14371257485,0.279308243863,0.333333333333,0.0101237345332,0.0247469066367,0.279308243863,-0.581395348837,-0.285714285714,273,8762,2669,9780,0.0
org/apache/maven/lifecycle/internal/LifecycleStarter.java,-1.0,0.166666666667,0.00661375661376,0.0788863109049,0.484470786562,-0.333333333333,0.0112485939258,0.0281214848144,0.484470786562,-0.571428571429,-1.0,1,305,421,1323,0.0
org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java,-1.0,0.0675675675676,0.00300010435146,0.0788863109049,0.484470786562,-0.554054054054,0.0112485939258,0.0281214848144,0.484470786562,-0.571428571429,-1.0,6,557,601,1575,0.0
org/apache/maven/lifecycle/internal/LifecycleWeaveBuilder.java,-1.0,0.0675675675676,0.00300010435146,0.0788863109049,0.484470786562,-0.554054054054,0.0112485939258,0.0281214848144,0.484470786562,-0.571428571429,-1.0,0,198,302,1216,0.0
org/apache/maven/lifecycle/internal/LifecycleWeaveBuilder.java,-1.0,0.0675675675676,0.00300010435146,0.0788863109049,0.484470786562,-0.554054054054,0.0112485939258,0.0281214848144,0.484470786562,-0.571428571429,-1.0,6,557,601,1575,0.0
