Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/catalina/startup/Catalina.java,92,30,1044,3,0,514,14,53,0.580796252927,535,163,0.304672897196,1.0,0,1,1
org/apache/catalina/startup/Catalina.java,52,30,1044,3,0,514,8,53,0.507025761124,535,163,0.304672897196,1.0,0,1,1
org/apache/catalina/startup/ClassLoaderFactory.java,130,3,1044,5,20,514,43,53,0.656996587031,195,70,0.358974358974,0.296153846154,0,1,1
org/apache/catalina/startup/ClassLoaderFactory.java,74,3,1044,5,16,514,27,53,0.360068259386,195,70,0.358974358974,0.25,0,1,1
org/apache/catalina/startup/ContextConfig.java,60,49,1044,3,0,514,18,53,0.788819875776,1856,401,0.216056034483,1.0,0,1,1
org/apache/catalina/startup/ContextConfig.java,0,49,1044,3,12,514,1,53,0.400548952859,1856,401,0.216056034483,1.0,0,1,0
org/apache/catalina/startup/ContextConfig.java,0,49,1044,3,12,514,1,53,0.379389632107,1856,401,0.216056034483,1.0,0,1,1
org/apache/catalina/startup/ContextConfig.java,0,49,1044,3,4,514,1,53,0.0605590062112,1856,401,0.216056034483,1.0,0,1,1
org/apache/catalina/startup/ContextConfig.java,336,49,1044,3,15,514,50,53,0.68533717835,1856,401,0.216056034483,0.09339569161,0,0,0
org/apache/catalina/startup/ContextConfig.java,108,49,1044,3,9,514,21,53,0.706036490683,1856,401,0.216056034483,0.174242424242,0,0,0
org/apache/catalina/startup/ContextConfig.java,74,49,1044,3,12,514,22,53,0.466614906832,1856,401,0.216056034483,0.702702702703,0,1,0
org/apache/catalina/startup/ContextConfig.java,27,49,1044,3,0,514,6,53,0.706133540373,1856,401,0.216056034483,1.0,0,1,1
org/apache/catalina/startup/ContextConfig.java,68,49,1044,3,0,514,17,53,0.269409937888,1856,401,0.216056034483,1.0,28,0,1
org/apache/catalina/startup/CredentialHandlerRuleSet.java,17,3,1044,1,12,514,5,53,0.842592592593,39,48,1.23076923077,0.411764705882,0,1,0
org/apache/catalina/startup/ExpandWar.java,26,8,1044,1,16,514,8,53,0.884726224784,200,110,0.55,0.461538461538,0,1,1
org/apache/catalina/startup/ExpandWar.java,53,8,1044,1,24,514,14,53,0.380403458213,200,110,0.55,0.716981132075,0,1,1
org/apache/catalina/startup/FailedContext.java,30,227,1044,1,16,514,6,53,0.204188481675,580,35,0.0603448275862,0.666666666667,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1044,1,0,514,1,53,0.634816753927,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1044,1,0,514,1,53,0.643979057592,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1044,1,0,514,1,53,0.653141361257,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1044,1,0,514,1,53,0.369109947644,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1044,1,0,514,1,53,0.667539267016,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1044,1,0,514,1,53,0.679319371728,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1044,1,0,514,1,53,0.69109947644,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1044,1,0,514,1,53,0.700261780105,580,35,0.0603448275862,1.0,0,1,0
org/apache/catalina/startup/FailedContext.java,3,227,1044,1,0,514,1,53,0.715968586387,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1044,1,0,514,1,53,0.727748691099,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1044,1,0,514,1,53,0.748691099476,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1044,1,0,514,1,53,0.764397905759,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1044,1,0,514,1,53,0.807591623037,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1044,1,0,514,1,53,0.776178010471,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1044,1,0,514,1,53,0.785340314136,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1044,1,0,514,1,53,0.794502617801,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1044,1,0,514,1,53,0.409685863874,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/FailedContext.java,3,227,1044,1,0,514,1,53,0.416230366492,580,35,0.0603448275862,1.0,0,1,1
org/apache/catalina/startup/HomesUserDatabase.java,22,6,1044,1,8,514,7,53,0.917808219178,42,56,1.33333333333,0.25,9,0,1
org/apache/catalina/startup/HostConfig.java,309,42,1044,6,14,514,94,53,0.321152358855,1122,355,0.316399286988,0.10355987055,0,0,0
org/apache/catalina/startup/HostConfig.java,309,42,1044,6,17,514,94,53,0.322892498067,1122,355,0.316399286988,0.110841423948,0,0,0
org/apache/catalina/startup/HostConfig.java,72,42,1044,6,0,514,28,53,0.609628770302,1122,355,0.316399286988,1.0,0,0,1
org/apache/catalina/startup/HostConfig.java,72,42,1044,6,0,514,28,53,0.613689095128,1122,355,0.316399286988,1.0,0,0,1
org/apache/catalina/startup/HostConfig.java,146,42,1044,6,0,514,30,53,0.470997679814,1122,355,0.316399286988,1.0,0,1,1
org/apache/catalina/startup/HostConfig.java,70,42,1044,6,20,514,23,53,0.731438515081,1122,355,0.316399286988,0.614285714286,62,1,1
org/apache/catalina/startup/HostConfig.java,140,42,1044,6,18,514,45,53,0.736368909513,1122,355,0.316399286988,0.354761904762,62,0,0
org/apache/catalina/startup/PasswdUserDatabase.java,45,6,1044,1,12,514,11,53,0.709183673469,78,62,0.794871794872,0.0888888888889,12,1,0
org/apache/catalina/startup/PasswdUserDatabase.java,45,6,1044,1,0,514,11,53,0.928571428571,78,62,0.794871794872,1.0,12,1,1
org/apache/catalina/startup/Tomcat.java,20,40,1044,6,16,514,7,53,0.603790613718,663,345,0.52036199095,0.275,0,0,0
org/apache/catalina/startup/Tomcat.java,3,40,1044,6,8,514,1,53,0.610108303249,663,345,0.52036199095,0.666666666667,0,1,0
org/apache/catalina/startup/Tomcat.java,3,40,1044,6,6,514,1,53,0.215703971119,663,345,0.52036199095,0.833333333333,0,0,0
org/apache/catalina/startup/Tomcat.java,76,40,1044,6,10,514,11,53,0.567689530686,663,345,0.52036199095,0.269736842105,0,0,1
org/apache/catalina/startup/Tomcat.java,0,40,1044,6,0,514,1,53,0.590252707581,663,345,0.52036199095,1.0,0,1,1
org/apache/catalina/startup/Tomcat.java,0,40,1044,6,0,514,1,53,0.596570397112,663,345,0.52036199095,1.0,0,1,1
org/apache/catalina/startup/Tomcat.java,0,40,1044,6,0,514,1,53,0.59476534296,663,345,0.52036199095,1.0,0,1,1
org/apache/catalina/startup/UserConfig.java,20,20,1044,2,0,514,7,53,0.846153846154,186,146,0.784946236559,1.0,0,1,1
org/apache/catalina/startup/WebAnnotationSet.java,51,11,1044,1,0,514,8,53,0.911007025761,261,78,0.298850574713,1.0,0,1,1
org/apache/catalina/startup/WebappServiceLoader.java,18,4,1044,1,12,514,4,53,0.836842105263,116,57,0.491379310345,0.222222222222,8,1,0
org/apache/catalina/storeconfig/ConnectorStoreAppender.java,0,9,955,1,4,195,1,38,0.149152542373,183,91,0.497267759563,1.0,0,1,0
org/apache/catalina/storeconfig/StandardEngineSF.java,31,1,955,1,12,195,10,38,0.649484536082,49,38,0.775510204082,0.225806451613,13,1,0
org/apache/catalina/storeconfig/StoreConfigLifecycleListener.java,25,9,955,1,0,195,5,38,0.544871794872,77,62,0.805194805195,1.0,14,1,1
org/apache/catalina/storeconfig/StoreFileMover.java,3,15,955,1,6,195,1,38,3.13461538462,108,76,0.703703703704,0.833333333333,0,0,1
org/apache/catalina/storeconfig/StoreFileMover.java,19,15,955,1,12,195,5,38,0.673076923077,108,76,0.703703703704,0.631578947368,0,1,1
org/apache/catalina/storeconfig/StoreFileMover.java,18,15,955,1,16,195,7,38,0.754807692308,108,76,0.703703703704,0.222222222222,11,2,1
org/apache/catalina/storeconfig/StoreLoader.java,0,10,955,1,4,195,1,38,0.278571428571,149,108,0.724832214765,1.0,0,1,0
org/apache/catalina/tribes/ByteMessage.java,3,6,235,1,8,136,1,19,0.66,30,60,2.0,0.666666666667,0,1,1
org/apache/catalina/tribes/ByteMessage.java,3,6,235,1,8,136,1,19,0.58,30,60,2.0,0.666666666667,0,1,1
org/apache/catalina/tribes/ByteMessage.java,3,6,235,1,8,136,1,19,0.74,30,60,2.0,0.666666666667,1,1,1
org/apache/catalina/tribes/ChannelException.java,0,9,235,2,7,136,1,19,0.832402234637,80,81,1.0125,1.0,0,1,1
org/apache/catalina/tribes/Member.java,0,19,235,1,4,136,1,19,0.243243243243,23,103,4.47826086957,1.0,0,1,1
org/apache/catalina/tribes/UniqueId.java,3,7,235,1,8,136,1,19,0.871794871795,43,23,0.53488372093,0.666666666667,0,1,1
org/apache/catalina/tribes/UniqueId.java,3,7,235,1,8,136,1,19,0.512820512821,43,23,0.53488372093,0.666666666667,0,1,1
org/apache/catalina/tribes/group/ChannelCoordinator.java,0,22,365,1,13,107,1,17,0.554817275748,207,93,0.449275362319,1.0,0,1,1
org/apache/catalina/tribes/group/ChannelInterceptorBase.java,4,20,365,1,8,107,3,17,0.65,92,62,0.673913043478,0.75,1,1,1
org/apache/catalina/tribes/group/GroupChannel.java,43,31,365,3,0,107,9,17,0.339943342776,379,265,0.699208443272,1.0,0,1,1
org/apache/catalina/tribes/group/GroupChannel.java,45,31,365,3,0,107,12,17,0.439093484419,379,265,0.699208443272,1.0,0,1,1
org/apache/catalina/tribes/group/GroupChannel.java,0,31,365,3,8,107,1,17,0.943342776204,379,265,0.699208443272,1.0,0,1,1
org/apache/catalina/tribes/group/RpcChannel.java,65,14,365,4,8,107,17,17,0.365771812081,220,43,0.195454545455,0.0307692307692,0,1,1
org/apache/catalina/tribes/group/RpcChannel.java,3,14,365,4,8,107,1,17,0.671140939597,220,43,0.195454545455,0.666666666667,0,1,1
org/apache/catalina/tribes/group/RpcChannel.java,6,14,365,4,8,107,1,17,0.211409395973,220,43,0.195454545455,0.666666666667,0,1,1
org/apache/catalina/tribes/group/RpcChannel.java,3,14,365,4,8,107,1,17,0.711409395973,220,43,0.195454545455,0.666666666667,0,1,1
org/apache/catalina/tribes/group/RpcChannel.java,4,14,365,4,6,107,1,17,0.60067114094,220,43,0.195454545455,0.75,0,1,1
org/apache/catalina/tribes/group/RpcChannel.java,21,14,365,4,16,107,4,17,0.325503355705,220,43,0.195454545455,0.52380952381,0,1,1
org/apache/catalina/tribes/group/RpcChannel.java,0,14,365,4,20,107,1,17,0.469798657718,220,43,0.195454545455,1.0,0,1,1
org/apache/catalina/tribes/group/RpcChannel.java,6,14,365,4,0,107,1,17,0.942953020134,220,43,0.195454545455,1.0,0,1,1
org/apache/catalina/tribes/group/RpcMessage.java,5,5,365,2,8,107,1,17,0.36036036036,77,17,0.220779220779,0.4,0,1,1
org/apache/catalina/tribes/group/RpcMessage.java,5,5,365,2,8,107,1,17,0.369369369369,77,17,0.220779220779,0.6,0,1,1
org/apache/catalina/tribes/group/interceptors/DomainFilterInterceptor.java,3,11,907,1,8,189,1,24,0.877049180328,78,25,0.320512820513,0.666666666667,0,1,1
org/apache/catalina/tribes/group/interceptors/DomainFilterInterceptor.java,3,11,907,1,8,189,1,24,0.909836065574,78,25,0.320512820513,0.666666666667,0,4,1
org/apache/catalina/tribes/group/interceptors/FragmentationInterceptor.java,0,11,907,3,0,189,1,24,0.913580246914,169,39,0.230769230769,1.0,0,1,1
org/apache/catalina/tribes/group/interceptors/MessageDispatchInterceptor.java,0,20,907,2,11,189,1,24,0.613636363636,176,29,0.164772727273,1.0,0,1,0
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,0,37,907,3,4,189,1,24,0.17270531401,553,185,0.334538878843,1.0,0,1,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,0,37,907,3,4,189,1,24,0.166666666667,553,185,0.334538878843,1.0,0,1,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,0,37,907,3,4,189,1,24,0.157004830918,553,185,0.334538878843,1.0,0,1,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,0,37,907,3,4,189,1,24,0.161835748792,553,185,0.334538878843,1.0,0,1,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,61,37,907,3,20,189,13,24,0.272946859903,553,185,0.334538878843,0.672131147541,0,1,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,12,37,907,3,0,189,1,24,0.938405797101,553,185,0.334538878843,1.0,0,0,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,0,37,907,3,0,189,1,24,0.874396135266,553,185,0.334538878843,1.0,0,1,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,0,37,907,3,0,189,1,24,0.880434782609,553,185,0.334538878843,1.0,0,1,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,3,37,907,3,0,189,1,24,0.804347826087,553,185,0.334538878843,1.0,0,1,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,0,37,907,3,0,189,1,24,0.81038647343,553,185,0.334538878843,1.0,0,1,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,3,37,907,3,0,189,1,24,0.772946859903,553,185,0.334538878843,1.0,0,1,1
org/apache/catalina/tribes/group/interceptors/NonBlockingCoordinator.java,3,37,907,3,0,189,1,24,0.770531400966,553,185,0.334538878843,1.0,0,1,1
org/apache/catalina/tribes/group/interceptors/SimpleCoordinator.java,3,10,907,1,8,189,1,24,0.898305084746,73,27,0.369863013699,0.666666666667,0,1,1
org/apache/catalina/tribes/group/interceptors/StaticMembershipInterceptor.java,0,9,907,2,13,189,1,24,0.903225806452,73,38,0.520547945205,1.0,0,1,0
org/apache/catalina/tribes/group/interceptors/TcpFailureDetector.java,0,25,907,1,4,189,1,24,0.162790697674,284,56,0.197183098592,1.0,0,1,1
org/apache/catalina/tribes/group/interceptors/TcpPingInterceptor.java,0,12,907,2,11,189,1,24,0.400390625,132,32,0.242424242424,1.0,0,1,0
org/apache/catalina/tribes/group/interceptors/TcpPingInterceptor.java,0,12,907,2,4,189,1,24,0.239583333333,132,32,0.242424242424,1.0,0,1,1
org/apache/catalina/tribes/group/interceptors/ThroughputInterceptor.java,21,15,907,1,8,189,9,24,0.668711656442,118,21,0.177966101695,0.809523809524,0,1,0
org/apache/catalina/tribes/group/interceptors/ThroughputInterceptor.java,23,15,907,1,12,189,5,24,0.453987730061,118,21,0.177966101695,0.739130434783,13,1,1
org/apache/catalina/tribes/io/ChannelData.java,9,27,631,1,8,107,1,9,0.825737265416,206,135,0.655339805825,0.555555555556,0,1,1
org/apache/catalina/tribes/io/ChannelData.java,20,27,631,1,0,107,1,9,0.592493297587,206,135,0.655339805825,1.0,0,1,1
org/apache/catalina/tribes/io/ChannelData.java,24,27,631,1,0,107,1,9,0.747989276139,206,135,0.655339805825,1.0,0,1,1
org/apache/catalina/tribes/io/ChannelData.java,3,27,631,1,8,107,1,9,0.335120643432,206,135,0.655339805825,0.666666666667,0,1,1
org/apache/catalina/tribes/io/ChannelData.java,5,27,631,1,8,107,1,9,0.233243967828,206,135,0.655339805825,0.4,0,1,1
org/apache/catalina/tribes/io/ChannelData.java,3,27,631,1,8,107,1,9,0.351206434316,206,135,0.655339805825,0.666666666667,1,1,1
org/apache/catalina/tribes/io/XByteBuffer.java,0,40,631,1,6,107,1,9,0.0840480274443,354,161,0.454802259887,1.0,0,1,0
org/apache/catalina/tribes/io/ObjectReader.java,0,17,631,1,8,107,1,9,0.699101796407,85,56,0.658823529412,1.0,0,1,1
org/apache/catalina/tribes/io/ObjectReader.java,0,17,631,1,8,107,1,9,0.473053892216,85,56,0.658823529412,1.0,0,1,1
org/apache/catalina/tribes/io/ReplicationStream.java,4,7,631,1,8,107,1,9,0.341317365269,98,49,0.5,0.75,0,1,1
org/apache/catalina/tribes/io/XByteBuffer.java,15,40,631,1,8,107,1,9,0.595197255575,354,161,0.454802259887,0.866666666667,0,1,1
org/apache/catalina/tribes/io/XByteBuffer.java,3,40,631,1,8,107,1,9,0.210977701544,354,161,0.454802259887,0.666666666667,0,1,1
org/apache/catalina/tribes/io/XByteBuffer.java,25,40,631,1,0,107,13,9,0.881646655232,354,161,0.454802259887,1.0,10,1,0
org/apache/catalina/tribes/membership/Constants.java,8,1,979,1,8,142,1,16,0.926470588235,9,22,2.44444444444,0.3125,8,0,1
org/apache/catalina/tribes/membership/McastService.java,4,54,979,1,8,142,1,16,0.450171821306,401,110,0.274314214464,0.75,0,1,0
org/apache/catalina/tribes/membership/McastService.java,4,54,979,1,8,142,1,16,0.429553264605,401,110,0.274314214464,0.75,0,1,0
org/apache/catalina/tribes/membership/McastService.java,4,54,979,1,8,142,1,16,0.414089347079,401,110,0.274314214464,0.75,0,1,0
org/apache/catalina/tribes/membership/McastService.java,7,54,979,1,12,142,2,16,0.340206185567,401,110,0.274314214464,0.571428571429,0,1,0
org/apache/catalina/tribes/membership/McastService.java,7,54,979,1,12,142,2,16,0.381443298969,401,110,0.274314214464,0.571428571429,0,1,0
org/apache/catalina/tribes/membership/McastService.java,4,54,979,1,8,142,1,16,0.450171821306,401,110,0.274314214464,0.75,0,1,0
org/apache/catalina/tribes/membership/McastService.java,4,54,979,1,8,142,1,16,0.429553264605,401,110,0.274314214464,0.75,0,1,0
org/apache/catalina/tribes/membership/McastService.java,4,54,979,1,8,142,1,16,0.414089347079,401,110,0.274314214464,0.75,0,1,0
org/apache/catalina/tribes/membership/McastService.java,7,54,979,1,12,142,2,16,0.340206185567,401,110,0.274314214464,0.571428571429,0,1,0
org/apache/catalina/tribes/membership/McastService.java,7,54,979,1,12,142,2,16,0.381443298969,401,110,0.274314214464,0.571428571429,0,1,0
org/apache/catalina/tribes/membership/McastService.java,3,54,979,1,8,142,1,16,0.890034364261,401,110,0.274314214464,0.666666666667,0,1,1
org/apache/catalina/tribes/membership/McastService.java,3,54,979,1,8,142,1,16,0.883161512027,401,110,0.274314214464,0.666666666667,0,1,1
org/apache/catalina/tribes/membership/McastService.java,13,54,979,1,8,142,3,16,0.931271477663,401,110,0.274314214464,0.153846153846,0,1,1
org/apache/catalina/tribes/membership/McastService.java,13,54,979,1,8,142,3,16,0.907216494845,401,110,0.274314214464,0.153846153846,7,1,1
org/apache/catalina/tribes/membership/McastServiceImpl.java,36,19,979,8,0,142,7,16,0.489489489489,473,141,0.298097251586,1.0,0,1,1
org/apache/catalina/tribes/membership/McastServiceImpl.java,0,19,979,8,0,142,1,16,0.815315315315,473,141,0.298097251586,1.0,0,1,1
org/apache/catalina/tribes/membership/McastServiceImpl.java,0,19,979,8,0,142,1,16,0.953453453453,473,141,0.298097251586,1.0,0,1,1
org/apache/catalina/tribes/membership/McastServiceImpl.java,0,19,979,8,0,142,1,16,0.864864864865,473,141,0.298097251586,1.0,0,1,1
org/apache/catalina/tribes/membership/MemberImpl.java,49,47,979,1,8,142,4,16,0.436335403727,378,169,0.44708994709,0.938775510204,0,1,1
org/apache/catalina/tribes/membership/MemberImpl.java,65,47,979,1,8,142,5,16,0.596273291925,378,169,0.44708994709,0.8,0,1,1
org/apache/catalina/tribes/membership/MemberImpl.java,3,47,979,1,8,142,1,16,0.75,378,169,0.44708994709,0.666666666667,0,1,1
org/apache/catalina/tribes/membership/MemberImpl.java,49,47,979,1,12,142,4,16,0.316770186335,378,169,0.44708994709,0.163265306122,0,1,1
org/apache/catalina/tribes/membership/MemberImpl.java,3,47,979,1,8,142,1,16,0.757763975155,378,169,0.44708994709,0.666666666667,0,1,1
org/apache/catalina/tribes/membership/MemberImpl.java,3,47,979,1,8,142,1,16,0.673913043478,378,169,0.44708994709,0.666666666667,0,1,1
org/apache/catalina/tribes/membership/MemberImpl.java,3,47,979,1,8,142,1,16,0.742236024845,378,169,0.44708994709,0.666666666667,0,1,1
org/apache/catalina/tribes/membership/MemberImpl.java,3,47,979,1,8,142,1,16,0.734472049689,378,169,0.44708994709,0.666666666667,0,1,1
org/apache/catalina/tribes/membership/MemberImpl.java,3,47,979,1,8,142,1,16,0.885093167702,378,169,0.44708994709,0.666666666667,0,1,1
org/apache/catalina/tribes/membership/MemberImpl.java,0,47,979,1,4,142,1,16,0.0652173913043,378,169,0.44708994709,1.0,0,1,1
org/apache/catalina/tribes/membership/MemberImpl.java,0,47,979,1,4,142,1,16,0.0667701863354,378,169,0.44708994709,1.0,0,1,1
org/apache/catalina/tribes/membership/Membership.java,10,15,979,4,10,142,1,16,0.209230769231,188,98,0.521276595745,0.625,0,1,0
org/apache/catalina/tribes/membership/Membership.java,8,15,979,4,12,142,3,16,0.772307692308,188,98,0.521276595745,0.375,0,2,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,20,65,103,5,0,91,3,8,0.219384413883,1124,232,0.20640569395,1.0,0,1,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,30,65,103,5,16,91,7,8,0.467583497053,1124,232,0.20640569395,0.2,0,1,0
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,8,65,103,5,12,91,2,8,0.195153896529,1124,232,0.20640569395,0.75,0,1,0
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,3,65,103,5,8,91,1,8,0.98231827112,1124,232,0.20640569395,0.666666666667,0,1,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,3,65,103,5,8,91,1,8,0.966601178782,1124,232,0.20640569395,0.666666666667,0,1,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,3,65,103,5,8,91,1,8,0.992796332678,1124,232,0.20640569395,0.666666666667,0,1,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,8,65,103,5,7,91,1,8,0.230517354289,1124,232,0.20640569395,0.734375,0,1,0
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,7,65,103,5,0,91,2,8,0.605762933857,1124,232,0.20640569395,1.0,0,1,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,52,65,103,5,0,91,16,8,0.614931237721,1124,232,0.20640569395,1.0,0,1,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,0,65,103,5,0,91,1,8,0.791093647675,1124,232,0.20640569395,1.0,0,1,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,0,65,103,5,0,91,1,8,0.788474132286,1124,232,0.20640569395,1.0,0,1,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,3,65,103,5,0,91,1,8,0.958087753766,1124,232,0.20640569395,1.0,0,1,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,0,65,103,5,0,91,1,8,0.867059593975,1124,232,0.20640569395,1.0,0,1,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,0,65,103,5,0,91,1,8,0.932547478716,1124,232,0.20640569395,1.0,0,1,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,0,65,103,5,0,91,1,8,0.929927963327,1124,232,0.20640569395,1.0,0,1,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,0,65,103,5,0,91,1,8,0.914210870989,1124,232,0.20640569395,1.0,0,1,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,0,65,103,5,0,91,1,8,0.940406024885,1124,232,0.20640569395,1.0,0,1,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,0,65,103,5,0,91,1,8,0.927308447937,1124,232,0.20640569395,1.0,0,1,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,4,65,103,5,0,91,1,8,0.889980353635,1124,232,0.20640569395,1.0,0,1,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,4,65,103,5,0,91,1,8,0.886705959398,1124,232,0.20640569395,1.0,0,1,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,4,65,103,5,0,91,1,8,0.890635232482,1124,232,0.20640569395,1.0,0,1,1
org/apache/catalina/tribes/tipis/ReplicatedMap.java,8,6,103,1,8,91,3,8,0.916666666667,35,82,2.34285714286,0.5,4,1,1
org/apache/catalina/tribes/tipis/ReplicatedMap.java,8,6,103,1,8,91,3,8,0.916666666667,35,82,2.34285714286,0.5,4,1,1
org/apache/catalina/tribes/transport/AbstractRxTask.java,4,12,533,1,8,206,2,13,0.878048780488,49,16,0.326530612245,0.75,0,1,1
org/apache/catalina/tribes/transport/Constants.java,0,0,533,1,4,206,1,13,0.925,9,24,2.66666666667,1.0,0,1,1
org/apache/catalina/tribes/transport/Constants.java,0,0,533,1,4,206,1,13,0.875,9,24,2.66666666667,1.0,0,1,1
org/apache/catalina/tribes/transport/Constants.java,0,0,533,1,4,206,1,13,0.95,9,24,2.66666666667,1.0,0,1,1
org/apache/catalina/tribes/transport/Constants.java,0,0,533,1,4,206,1,13,0.9,9,24,2.66666666667,1.0,0,1,1
org/apache/catalina/tribes/transport/PooledSender.java,0,15,533,2,0,206,1,13,0.956331877729,160,32,0.2,1.0,0,1,1
org/apache/catalina/tribes/transport/PooledSender.java,0,15,533,2,0,206,1,13,0.986899563319,160,32,0.2,1.0,0,1,1
org/apache/catalina/tribes/transport/PooledSender.java,4,15,533,2,0,206,1,13,0.882096069869,160,32,0.2,1.0,2,1,1
org/apache/catalina/tribes/transport/RxTaskPool.java,21,11,533,2,0,206,8,13,0.703947368421,97,36,0.371134020619,1.0,9,1,1
org/apache/catalina/tribes/transport/RxTaskPool.java,21,11,533,2,0,206,8,13,0.743421052632,97,36,0.371134020619,1.0,9,1,1
org/apache/catalina/tribes/transport/SenderState.java,0,11,533,1,4,206,1,13,0.333333333333,56,28,0.5,1.0,0,1,0
org/apache/catalina/tribes/transport/bio/BioSender.java,19,9,349,1,0,37,4,5,0.718411552347,164,84,0.512195121951,1.0,0,1,0
org/apache/catalina/tribes/transport/bio/BioSender.java,19,9,349,1,0,37,4,5,0.718411552347,164,84,0.512195121951,1.0,0,1,0
org/apache/catalina/tribes/transport/bio/BioSender.java,7,9,349,1,0,37,3,5,0.335740072202,164,84,0.512195121951,1.0,0,1,0
org/apache/catalina/tribes/transport/bio/BioSender.java,7,9,349,1,0,37,3,5,0.335740072202,164,84,0.512195121951,1.0,0,1,0
org/apache/catalina/tribes/transport/bio/BioSender.java,56,9,349,1,0,37,7,5,0.613718411552,164,84,0.512195121951,1.0,0,0,0
org/apache/catalina/tribes/transport/bio/BioSender.java,56,9,349,1,0,37,7,5,0.613718411552,164,84,0.512195121951,1.0,0,0,0
org/apache/catalina/tribes/transport/bio/BioSender.java,28,9,349,1,12,37,4,5,0.397111913357,164,84,0.512195121951,0.357142857143,0,1,0
org/apache/catalina/tribes/transport/bio/BioSender.java,129,9,349,1,14,37,31,5,0.943441636582,164,84,0.512195121951,0.193798449612,56,0,0
org/apache/catalina/tribes/transport/bio/BioSender.java,43,9,349,1,12,37,11,5,0.956678700361,164,84,0.512195121951,0.697674418605,56,1,0
org/apache/catalina/tribes/transport/bio/MultipointBioSender.java,8,10,349,1,0,37,1,5,0.831081081081,106,22,0.207547169811,1.0,0,1,1
org/apache/catalina/tribes/transport/bio/MultipointBioSender.java,8,10,349,1,0,37,1,5,0.871621621622,106,22,0.207547169811,1.0,0,1,1
org/apache/catalina/tribes/transport/bio/MultipointBioSender.java,8,10,349,1,5,37,1,5,0.871621621622,106,22,0.207547169811,0.78125,0,1,1
