Name,F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,category
org/apache/jmeter/assertions/gui/SizeAssertionGui.java,-1.0,-1.0,0.170731707317,0.183006535948,-0.634146341463,1004,0.382978723404,0.304918032787,21,13679,3,10416,1
org/apache/jmeter/assertions/gui/XMLSchemaAssertionGUI.java,-1.0,-1.0,0.170731707317,0.183006535948,-0.634146341463,1004,0.859375,0.744827586207,21,11821,3,5624,1
org/apache/jmeter/assertions/gui/XMLSchemaAssertionGUI.java,-1.0,-1.0,0.170731707317,0.183006535948,-0.634146341463,1004,0.859375,0.593103448276,21,11821,3,8975,1
org/apache/jmeter/assertions/gui/XPathAssertionGui.java,-1.0,-1.0,0.170731707317,0.183006535948,-0.634146341463,1004,0.415584415584,0.526315789474,21,11856,3,5624,1
org/apache/jmeter/config/Argument.java,0.0,1.0,0.833333333333,0.183006535948,0.666666666667,608,1.48,0.252380952381,12,13761,3,10915,1
org/apache/jmeter/config/Arguments.java,0.0,1.0,0.833333333333,0.183006535948,0.666666666667,608,1.0796460177,0.169884169884,12,13761,3,10915,1
org/apache/jmeter/config/CSVDataSet.java,1.0,1.0,1.0,0.0016339869281,1.0,608,0.404255319149,0.601328903654,12,11952,2,7428,1
org/apache/jmeter/config/ConfigTestElement.java,0.0,-1.0,0.833333333333,0.183006535948,0.666666666667,608,0.92,0.568965517241,12,11540,3,10915,1
org/apache/jmeter/config/LoginConfig.java,-0.5,-1.0,0.45,0.0326797385621,-0.1,608,1.76,3.26582278481,12,13654,3,10433,1
org/apache/jmeter/config/LoginConfig.java,-0.5,-1.0,0.45,0.0326797385621,-0.1,608,1.76,3.10126582278,12,13654,3,10915,1
org/apache/jmeter/config/LoginConfig.java,0.0,-1.0,0.833333333333,0.183006535948,0.666666666667,608,1.76,0.430379746835,12,13654,3,10915,1
org/apache/jmeter/control/ForeachController.java,0.0,1.0,0.833333333333,0.183006535948,0.666666666667,1312,0.44578313253,0.137323943662,22,12475,3,9629,1
org/apache/jmeter/control/GenericController.java,0.0,1.0,0.833333333333,0.183006535948,0.666666666667,1312,0.842857142857,0.126436781609,22,8467,3,10915,1
org/apache/jmeter/control/IfController.java,0.0,1.0,0.833333333333,0.183006535948,0.666666666667,1312,0.895833333333,0.27358490566,22,13204,3,9319,1
org/apache/jmeter/control/InterleaveControl.java,0.0,-1.0,0.833333333333,0.183006535948,0.666666666667,1312,0.545454545455,0.231638418079,22,7861,3,10915,1
org/apache/jmeter/control/LoopController.java,0.0,0.0,0.833333333333,0.183006535948,0.666666666667,1312,0.564814814815,0.274111675127,22,8720,3,10915,1
org/apache/jmeter/control/OnceOnlyController.java,0.0,-1.0,0.833333333333,0.183006535948,0.666666666667,1312,1.125,0.627118644068,22,12420,3,10915,1
org/apache/jmeter/control/RandomController.java,0.0,1.0,0.833333333333,0.183006535948,0.666666666667,1312,1.2380952381,0.555555555556,22,13761,3,10915,1
org/apache/jmeter/control/RandomOrderController.java,0.0,1.0,0.833333333333,0.183006535948,0.666666666667,1312,0.833333333333,0.420454545455,22,12469,3,9623,1
org/apache/jmeter/control/RunTime.java,0.0,-1.0,0.833333333333,0.183006535948,0.666666666667,1312,0.385542168675,0.262773722628,22,5388,3,9252,1
org/apache/jmeter/control/SwitchController.java,0.0,1.0,0.833333333333,0.183006535948,0.666666666667,1312,0.838709677419,0.436507936508,22,11856,3,9010,1
org/apache/jmeter/control/TestFragmentController.java,0.0,-1.0,0.833333333333,0.183006535948,0.666666666667,1312,3.4,0.851851851852,22,7041,3,11198,1
org/apache/jmeter/control/ThroughputController.java,0.0,1.0,0.833333333333,0.183006535948,0.666666666667,1312,0.256544502618,0.173144876325,22,13405,3,10559,1
org/apache/jmeter/control/TransactionController.java,0.0,1.0,0.833333333333,0.183006535948,0.666666666667,1312,0.494791666667,0.148606811146,22,3223,3,9752,1
org/apache/jmeter/control/WhileController.java,0.0,1.0,0.833333333333,0.183006535948,0.666666666667,1312,0.761194029851,0.265151515152,22,11965,3,9119,1
org/apache/jmeter/control/gui/ForeachControlPanel.java,-1.0,-1.0,0.170731707317,0.183006535948,-0.634146341463,1120,0.793388429752,0.482213438735,25,12475,3,5622,1
org/apache/jmeter/control/gui/IncludeControllerGui.java,-1.0,-1.0,0.170731707317,0.183006535948,-0.634146341463,1120,0.492537313433,0.513043478261,25,11427,3,5622,1
org/apache/jmeter/control/gui/IncludeControllerGui.java,-1.0,-1.0,0.170731707317,0.183006535948,-0.634146341463,1120,0.492537313433,0.686956521739,25,11427,3,8581,1
org/apache/jmeter/control/gui/InterleaveControlGui.java,1.0,1.0,0.170731707317,0.183006535948,-0.634146341463,1120,0.471698113208,0.434782608696,25,13761,3,5622,0
org/apache/jmeter/control/gui/InterleaveControlGui.java,1.0,1.0,0.170731707317,0.183006535948,-0.634146341463,1120,0.471698113208,0.695652173913,25,13761,3,5622,0
org/apache/jmeter/control/gui/ModuleControllerGui.java,-1.0,-0.333333333333,0.170731707317,0.183006535948,-0.634146341463,1120,0.370503597122,0.288056206089,25,13510,3,8742,1
org/apache/jmeter/control/gui/ModuleControllerGui.java,0.0,-0.333333333333,0.170731707317,0.183006535948,-0.634146341463,1120,0.370503597122,0.416861826698,25,13510,3,10387,1
org/apache/jmeter/control/gui/ModuleControllerGui.java,0.0,-0.333333333333,0.266666666667,0.183006535948,-0.466666666667,1120,0.370503597122,0.409836065574,25,13510,2,298,0
org/apache/jmeter/control/gui/RandomControlGui.java,-1.0,-1.0,0.170731707317,0.183006535948,-0.634146341463,1120,0.462962962963,0.782608695652,25,13761,3,5622,1
org/apache/jmeter/control/gui/RandomControlGui.java,-1.0,-1.0,0.170731707317,0.183006535948,-0.634146341463,1120,0.462962962963,0.597826086957,25,13761,3,5622,1
org/apache/jmeter/control/gui/SwitchControllerGui.java,-1.0,-1.0,0.170731707317,0.183006535948,-0.634146341463,1120,0.431034482759,0.727272727273,25,10273,3,9010,1
org/apache/jmeter/control/gui/SwitchControllerGui.java,-1.0,-1.0,0.170731707317,0.183006535948,-0.634146341463,1120,0.431034482759,0.575757575758,25,10273,3,5622,1
org/apache/jmeter/control/gui/TestPlanGui.java,-1.0,-1.0,0.266666666667,0.183006535948,-0.466666666667,1120,0.547008547009,0.80487804878,25,13761,3,5621,1
org/apache/jmeter/control/gui/ThroughputControllerGui.java,-1.0,-1.0,0.170731707317,0.183006535948,-0.634146341463,1120,0.262711864407,0.658045977011,25,13405,3,5622,1
org/apache/jmeter/control/gui/ThroughputControllerGui.java,-1.0,-1.0,0.170731707317,0.183006535948,-0.634146341463,1120,0.262711864407,0.488505747126,25,13405,3,5622,1
org/apache/jmeter/control/gui/TransactionControllerGui.java,1.0,1.0,0.170731707317,0.183006535948,-0.634146341463,1120,0.604166666667,0.661111111111,25,12598,3,5621,0
org/apache/jmeter/control/gui/TransactionControllerGui.java,1.0,1.0,0.170731707317,0.183006535948,-0.634146341463,1120,0.604166666667,0.75,25,12598,3,5621,0
org/apache/jmeter/control/gui/WorkBenchGui.java,-1.0,-1.0,0.170731707317,0.183006535948,-0.634146341463,1120,0.698795180723,0.5,25,13761,3,1731,1
org/apache/jmeter/engine/ClientJMeterEngine.java,-1.0,-1.0,0.214285714286,0.183006535948,-0.553571428571,752,0.263888888889,0.495098039216,17,13761,3,5621,1
org/apache/jmeter/engine/DistributedRunner.java,-1.0,-1.0,0.563636363636,0.0294117647059,0.127272727273,752,0.252577319588,0.215073529412,17,3190,1,344,1
org/apache/jmeter/engine/DistributedRunner.java,-1.0,-1.0,0.214285714286,0.183006535948,-0.553571428571,752,0.252577319588,0.805147058824,17,3190,3,344,1
org/apache/jmeter/engine/JMeterEngineException.java,0.0,-1.0,0.833333333333,0.183006535948,0.666666666667,752,1.17647058824,0.681818181818,17,13761,3,10915,1
org/apache/jmeter/engine/StandardJMeterEngine.java,-1.0,0.666666666667,0.0909090909091,0.183006535948,-0.818181818182,752,0.225653206651,0.831632653061,17,13761,3,10513,1
org/apache/jmeter/engine/StandardJMeterEngine.java,1.0,0.666666666667,0.8,0.0326797385621,0.6,752,0.225653206651,0.768707482993,17,13761,2,9323,0
org/apache/jmeter/engine/StandardJMeterEngine.java,1.0,0.666666666667,0.153846153846,0.183006535948,-0.692307692308,752,0.225653206651,0.27380952381,17,13761,1,5621,0
org/apache/jmeter/engine/StandardJMeterEngine.java,1.0,0.666666666667,0.8,0.0326797385621,0.6,752,0.225653206651,0.959183673469,17,13761,2,9323,0
org/apache/jmeter/engine/StandardJMeterEngine.java,1.0,0.666666666667,0.8,0.0326797385621,0.6,752,0.225653206651,0.486394557823,17,13761,2,10135,0
org/apache/jmeter/engine/StandardJMeterEngine.java,1.0,0.666666666667,1.0,0.183006535948,1.0,752,0.225653206651,0.471088435374,17,13761,3,2627,0
org/apache/jmeter/engine/util/CompoundVariable.java,-1.0,-1.0,0.214285714286,0.183006535948,-0.553571428571,495,0.217142857143,0.381742738589,12,10182,3,5621,1
org/apache/jmeter/extractor/BSFPostProcessor.java,0.0,1.0,0.833333333333,0.183006535948,0.666666666667,839,0.62962962963,0.591836734694,15,4850,3,5762,1
org/apache/jmeter/extractor/BeanShellPostProcessor.java,0.0,1.0,0.833333333333,0.183006535948,0.666666666667,839,0.463414634146,0.463768115942,15,10828,3,7982,1
org/apache/jmeter/extractor/DebugPostProcessor.java,0.0,1.0,0.71875,0.0424836601307,0.4375,839,0.178571428571,0.692307692308,15,9281,3,5622,0
org/apache/jmeter/extractor/HtmlExtractor.java,0.0,1.0,0.833333333333,0.183006535948,0.666666666667,839,0.40206185567,0.1246105919,15,4785,3,1939,1
org/apache/jmeter/extractor/JSR223PostProcessor.java,0.0,1.0,0.833333333333,0.183006535948,0.666666666667,839,0.739130434783,0.68085106383,15,7734,3,4888,1
org/apache/jmeter/extractor/RegexExtractor.java,0.0,0.0,0.833333333333,0.183006535948,0.666666666667,839,0.272727272727,0.0934393638171,15,9736,3,10723,1
org/apache/jmeter/extractor/XPathExtractor.java,0.0,1.0,0.833333333333,0.183006535948,0.666666666667,839,0.368181818182,0.204678362573,15,10183,3,8400,1
org/apache/jmeter/extractor/gui/XPathExtractorGui.java,-1.0,-1.0,0.170731707317,0.183006535948,-0.634146341463,267,0.219512195122,0.431034482759,3,11246,3,5622,1
org/apache/jmeter/functions/AbstractHostIPName.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.581395348837,0.696428571429,48,6169,3,3323,1
org/apache/jmeter/functions/BeanShell.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.355555555556,0.483870967742,48,12591,3,5619,1
org/apache/jmeter/functions/CSVRead.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.837837837838,0.469135802469,48,13384,3,5619,1
org/apache/jmeter/functions/CharFunction.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.5,0.637362637363,48,7485,3,3524,1
org/apache/jmeter/functions/EscapeHtml.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,1.05263157895,0.752688172043,48,8455,3,5609,1
org/apache/jmeter/functions/EscapeOroRegexpChars.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.444444444444,0.619469026549,48,4881,3,1444,1
org/apache/jmeter/functions/EvalFunction.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.775,0.724137931034,48,9344,3,5619,1
org/apache/jmeter/functions/EvalVarFunction.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.62,0.69387755102,48,8465,3,5619,1
org/apache/jmeter/functions/FileRowColContainer.java,1.0,1.0,0.563636363636,0.0294117647059,0.127272727273,2132,0.592592592593,0.40625,48,3629,1,5619,0
org/apache/jmeter/functions/FileToString.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.432098765432,0.587412587413,48,7868,3,5022,1
org/apache/jmeter/functions/IntSum.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.611111111111,0.603773584906,48,9736,3,953,1
org/apache/jmeter/functions/IterationCounter.java,0.0,-1.0,0.71875,0.0424836601307,0.4375,2132,0.369863013699,0.426229508197,48,7064,3,5016,1
org/apache/jmeter/functions/JavaScript.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.388888888889,0.544,48,9736,3,10382,1
org/apache/jmeter/functions/Jexl2Function.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.284403669725,0.41975308642,48,6590,3,3744,1
org/apache/jmeter/functions/JexlFunction.java,1.0,1.0,0.05,0.183006535948,-0.883333333333,2132,0.306818181818,0.496240601504,48,10346,3,7500,0
org/apache/jmeter/functions/LogFunction2.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.627118644068,0.641025641026,48,4871,3,9739,1
org/apache/jmeter/functions/LongSum.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.592592592593,0.603773584906,48,7843,3,5619,1
org/apache/jmeter/functions/Property.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.642857142857,0.648148148148,48,9736,3,10382,1
org/apache/jmeter/functions/Property2.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.933333333333,0.698113207547,48,3629,3,10320,1
org/apache/jmeter/functions/Random.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.5,0.577981651376,48,12166,3,5619,1
org/apache/jmeter/functions/Random.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.5,0.56880733945,48,12166,3,5619,1
org/apache/jmeter/functions/RandomString.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.371794871795,0.572519083969,48,6607,3,3696,1
org/apache/jmeter/functions/SamplerName.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.551020408163,0.664772727273,48,7216,3,4370,1
org/apache/jmeter/functions/SetProperty.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.686274509804,0.657142857143,48,8901,3,8929,1
org/apache/jmeter/functions/SplitFunction.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.661538461538,0.658914728682,48,8423,3,5619,1
org/apache/jmeter/functions/StringFromFile.java,0.0,-0.333333333333,0.563636363636,0.0294117647059,0.127272727273,2132,0.415458937198,0.592920353982,48,8720,1,3654,0
org/apache/jmeter/functions/StringFromFile.java,-1.0,-0.333333333333,0.05,0.183006535948,-0.883333333333,2132,0.415458937198,0.631268436578,48,8720,3,5619,1
org/apache/jmeter/functions/StringFromFile.java,0.0,-0.333333333333,0.05,0.183006535948,-0.883333333333,2132,0.415458937198,0.412979351032,48,8720,3,10382,1
org/apache/jmeter/functions/UnEscape.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.763157894737,0.722891566265,48,8458,3,5612,1
org/apache/jmeter/functions/UnEscapeHtml.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.921052631579,0.741573033708,48,8455,3,5609,1
org/apache/jmeter/functions/UrlDecode.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.565217391304,0.701149425287,48,4521,3,1675,1
org/apache/jmeter/functions/UrlEncode.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.565217391304,0.701149425287,48,4521,3,1675,1
org/apache/jmeter/functions/Variable.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.825,0.722222222222,48,10004,3,5619,1
org/apache/jmeter/functions/XPath.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,2132,0.771929824561,0.595238095238,48,11856,3,3558,1
org/apache/jmeter/functions/gui/FunctionHelper.java,0.0,-1.0,0.71875,0.0424836601307,0.4375,122,0.134228187919,0.627659574468,4,7736,3,2688,1
org/apache/jmeter/gui/GuiPackage.java,-1.0,-0.5,0.170731707317,0.183006535948,-0.634146341463,689,0.945137157107,0.996515679443,32,9655,3,668,1
org/apache/jmeter/gui/GuiPackage.java,1.0,-0.5,1.0,0.00326797385621,1.0,689,0.945137157107,0.207897793264,32,9655,2,5874,0
org/apache/jmeter/gui/GuiPackage.java,-1.0,-0.5,0.214285714286,0.183006535948,-0.553571428571,689,0.945137157107,0.365853658537,32,9655,3,10915,1
org/apache/jmeter/gui/GuiPackage.java,-1.0,-0.5,0.214285714286,0.183006535948,-0.553571428571,689,0.945137157107,0.288037166086,32,9655,3,10915,1
org/apache/jmeter/gui/JMeterFileFilter.java,-1.0,-1.0,0.5,0.0294117647059,0.0,689,2.09090909091,0.663716814159,32,13761,3,5619,1
org/apache/jmeter/gui/JMeterFileFilter.java,-1.0,-1.0,0.1,0.00326797385621,-0.8,689,2.09090909091,0.513274336283,32,13761,2,10520,1
org/apache/jmeter/gui/MainFrame.java,-1.0,0.333333333333,0.266666666667,0.183006535948,-0.466666666667,689,0.431734317343,0.375709421112,32,10182,3,7428,1
org/apache/jmeter/gui/MainFrame.java,0.0,0.333333333333,0.71875,0.0424836601307,0.4375,689,0.431734317343,0.706015891033,32,10182,3,10915,1
org/apache/jmeter/gui/MainFrame.java,0.0,0.333333333333,0.71875,0.0424836601307,0.4375,689,0.431734317343,0.753688989784,32,10182,3,10915,1
org/apache/jmeter/gui/action/AboutCommand.java,0.0,-1.0,0.71875,0.0424836601307,0.4375,2416,0.52,0.714285714286,60,13761,3,10915,1
org/apache/jmeter/gui/action/ActionRouter.java,1.0,1.0,1.0,0.00326797385621,1.0,2416,0.5,0.980769230769,60,10182,2,10502,0
org/apache/jmeter/gui/action/Copy.java,-1.0,-1.0,0.125,0.183006535948,-0.75,2416,0.271844660194,0.551020408163,60,11965,3,10543,1
org/apache/jmeter/gui/action/ExitCommand.java,-1.0,-1.0,0.8,0.0326797385621,0.6,2416,0.794871794872,0.9125,60,10900,2,10571,1
org/apache/jmeter/gui/action/Help.java,-1.0,-1.0,0.153846153846,0.183006535948,-0.692307692308,2416,0.53125,0.681415929204,60,13707,2,10322,1
org/apache/jmeter/gui/action/LoadRecentProject.java,-1.0,-1.0,0.5,0.183006535948,0.0,2416,0.522292993631,0.653846153846,60,9398,3,5874,1
org/apache/jmeter/gui/action/LoggerPanelEnableDisable.java,1.0,1.0,0.0909090909091,0.183006535948,-0.818181818182,2416,0.945945945946,0.817073170732,60,5918,3,3072,0
org/apache/jmeter/gui/action/RawTextSearcher.java,-1.0,0.333333333333,0.5,0.0294117647059,0.0,2416,0.871794871795,0.543209876543,60,6455,3,1755,1
org/apache/jmeter/gui/action/RawTextSearcher.java,1.0,0.333333333333,0.5,0.0294117647059,0.0,2416,0.871794871795,0.728395061728,60,6455,3,1755,0
org/apache/jmeter/gui/action/RawTextSearcher.java,1.0,0.333333333333,0.5,0.0294117647059,0.0,2416,0.871794871795,0.950617283951,60,6455,3,3609,0
org/apache/jmeter/gui/action/RegexpSearcher.java,1.0,1.0,0.5,0.0294117647059,0.0,2416,0.777777777778,0.652777777778,60,6455,3,1755,0
org/apache/jmeter/gui/action/RegexpSearcher.java,1.0,1.0,0.5,0.0294117647059,0.0,2416,0.777777777778,0.875,60,6455,3,1755,0
org/apache/jmeter/gui/action/Save.java,-1.0,-1.0,0.75,0.0326797385621,0.5,2416,0.496296296296,0.736486486486,60,4849,2,97,1
org/apache/jmeter/gui/action/Save.java,0.0,-1.0,0.71875,0.0424836601307,0.4375,2416,0.496296296296,0.81981981982,60,4849,3,2003,1
org/apache/jmeter/gui/tree/JMeterTreeListener.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,518,0.436241610738,0.647773279352,8,13761,3,1694,1
org/apache/jmeter/gui/tree/JMeterTreeListener.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,518,0.436241610738,0.595141700405,8,13761,3,10427,1
org/apache/jmeter/gui/tree/JMeterTreeListener.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,518,0.436241610738,0.542510121457,8,13761,3,10427,1
org/apache/jmeter/gui/tree/JMeterTreeListener.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,518,0.436241610738,0.736842105263,8,13761,3,10427,1
org/apache/jmeter/gui/tree/JMeterTreeListener.java,-1.0,-1.0,0.05,0.183006535948,-0.883333333333,518,0.436241610738,0.643724696356,8,13761,3,1302,1
org/apache/jmeter/gui/tree/JMeterTreeTransferHandler.java,-1.0,-1.0,0.0909090909091,0.183006535948,-0.818181818182,518,0.185185185185,0.537974683544,8,4552,3,1706,1
org/apache/jmeter/gui/tree/JMeterTreeTransferHandler.java,-1.0,-1.0,0.0909090909091,0.183006535948,-0.818181818182,518,0.185185185185,0.737341772152,8,4552,3,1706,1
org/apache/jmeter/gui/util/FileListPanel.java,-1.0,-1.0,0.266666666667,0.183006535948,-0.466666666667,2231,0.277777777778,0.945701357466,45,4849,3,5619,1
org/apache/jmeter/gui/util/HeaderAsPropertyRenderer.java,-1.0,-1.0,0.1,0.00326797385621,-0.8,2231,0.739130434783,0.577777777778,45,8238,2,460,1
org/apache/jmeter/gui/util/IconToolbarBean.java,-1.0,-1.0,0.214285714286,0.183006535948,-0.553571428571,2231,0.8125,0.660194174757,45,6548,3,3702,1
org/apache/jmeter/gui/util/JMeterMenuBar.java,-1.0,-1.0,0.0,0.183006535948,-1.0,2231,0.208547008547,0.812720848057,45,7485,3,3734,1
org/apache/jmeter/gui/util/JMeterMenuBar.java,-1.0,-1.0,0.214285714286,0.183006535948,-0.553571428571,2231,0.208547008547,0.305064782097,45,7485,3,10915,1
org/apache/jmeter/gui/util/MenuInfo.java,-0.5,-1.0,0.45,0.0326797385621,-0.1,2231,0.769230769231,1.09821428571,45,7485,3,5619,1
org/apache/jmeter/gui/util/PowerTableModel.java,-1.0,-1.0,0.1,0.00326797385621,-0.8,2231,0.229508196721,0.176470588235,45,7860,2,5391,1
