Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/tools/ant/DirectoryScanner.java,13,69,7751,1,0,1075,4,148,0.96974522293,866,871,1.00577367206,1.0,0,1,1
org/apache/tools/ant/DirectoryScanner.java,12,69,7751,1,0,1075,4,148,0.805201698514,866,871,1.00577367206,1.0,0,1,1
org/apache/tools/ant/DirectoryScanner.java,12,69,7751,1,0,1075,4,148,0.729299363057,866,871,1.00577367206,1.0,0,1,1
org/apache/tools/ant/DirectoryScanner.java,3,69,7751,1,8,1075,1,148,0.426220806794,866,871,1.00577367206,0.666666666667,0,1,1
org/apache/tools/ant/DirectoryScanner.java,0,69,7751,1,16,1075,1,148,0.408174097665,866,871,1.00577367206,1.0,0,1,1
org/apache/tools/ant/DirectoryScanner.java,0,69,7751,1,21,1075,1,148,0.458067940552,866,871,1.00577367206,1.0,0,1,1
org/apache/tools/ant/DirectoryScanner.java,0,69,7751,1,4,1075,1,148,0.0785562632696,866,871,1.00577367206,1.0,0,1,0
org/apache/tools/ant/DirectoryScanner.java,3,69,7751,1,8,1075,1,148,0.398089171975,866,871,1.00577367206,0.666666666667,0,0,1
org/apache/tools/ant/DirectoryScanner.java,3,69,7751,1,6,1075,1,148,0.389596602972,866,871,1.00577367206,0.833333333333,0,0,1
org/apache/tools/ant/DirectoryScanner.java,3,69,7751,1,6,1075,1,148,0.189755838641,866,871,1.00577367206,0.833333333333,0,1,1
org/apache/tools/ant/DirectoryScannerTest.java,10,33,7751,1,8,1075,2,148,0.864436619718,459,48,0.104575163399,0.6,0,1,1
org/apache/tools/ant/DirectoryScannerTest.java,3,33,7751,1,4,1075,1,148,0.0897887323944,459,48,0.104575163399,1.0,0,1,0
org/apache/tools/ant/DirectoryScannerTest.java,17,33,7751,1,0,1075,3,148,0.725352112676,459,48,0.104575163399,1.0,19,1,0
org/apache/tools/ant/DirectoryScannerTest.java,17,33,7751,1,0,1075,3,148,0.725352112676,459,48,0.104575163399,1.0,19,1,0
org/apache/tools/ant/IntrospectionHelper.java,66,43,7751,20,10,1075,9,148,0.227325245523,963,664,0.689511941848,0.212121212121,0,0,1
org/apache/tools/ant/IntrospectionHelper.java,0,43,7751,20,8,1075,1,148,0.949740034662,963,664,0.689511941848,1.0,0,1,0
org/apache/tools/ant/IntrospectionHelperTest.java,10,60,7751,1,12,1075,1,148,0.127192982456,551,49,0.0889292196007,0.6,0,1,1
org/apache/tools/ant/IntrospectionHelperTest.java,21,60,7751,1,0,1075,2,148,0.74269005848,551,49,0.0889292196007,1.0,0,1,1
org/apache/tools/ant/IntrospectionHelperTest.java,21,60,7751,1,0,1075,2,148,0.736842105263,551,49,0.0889292196007,1.0,0,1,1
org/apache/tools/ant/IntrospectionHelperTest.java,42,60,7751,1,0,1075,3,148,0.732456140351,551,49,0.0889292196007,1.0,0,0,1
org/apache/tools/ant/IntrospectionHelperTest.java,42,60,7751,1,0,1075,3,148,0.711988304094,551,49,0.0889292196007,1.0,0,0,1
org/apache/tools/ant/IntrospectionHelperTest.java,21,60,7751,1,0,1075,2,148,0.739766081871,551,49,0.0889292196007,1.0,0,1,1
org/apache/tools/ant/IntrospectionHelperTest.java,3,60,7751,1,8,1075,1,148,0.368421052632,551,49,0.0889292196007,0.666666666667,0,1,1
org/apache/tools/ant/LoaderRefTest.java,3,4,7751,1,4,1075,1,148,0.822222222222,17,20,1.17647058824,1.0,0,1,0
org/apache/tools/ant/Location.java,3,10,7751,1,8,1075,1,148,0.502824858757,65,92,1.41538461538,0.666666666667,0,0,1
org/apache/tools/ant/Location.java,0,10,7751,1,5,1075,1,148,0.231638418079,65,92,1.41538461538,1.0,0,1,1
org/apache/tools/ant/Main.java,168,31,7751,2,20,1075,48,148,0.272653061224,751,358,0.476697736352,0.208333333333,81,1,0
org/apache/tools/ant/Main.java,202,31,7751,2,16,1075,29,148,0.605306122449,751,358,0.476697736352,0.106435643564,0,0,1
org/apache/tools/ant/Main.java,23,31,7751,2,0,1075,2,148,0.822040816327,751,358,0.476697736352,1.0,0,1,1
org/apache/tools/ant/Main.java,32,31,7751,2,12,1075,8,148,0.976326530612,751,358,0.476697736352,0.15625,0,1,1
org/apache/tools/ant/Main.java,168,31,7751,2,20,1075,48,148,0.273469387755,751,358,0.476697736352,0.214285714286,81,1,1
org/apache/tools/ant/Project.java,11,125,7751,3,8,1075,3,148,0.799676898223,959,1346,1.40354535975,0.181818181818,0,1,0
org/apache/tools/ant/Project.java,3,125,7751,3,8,1075,1,148,0.807754442649,959,1346,1.40354535975,0.666666666667,0,1,1
org/apache/tools/ant/Project.java,3,125,7751,3,8,1075,1,148,0.465266558966,959,1346,1.40354535975,0.666666666667,0,1,1
org/apache/tools/ant/Project.java,36,125,7751,3,8,1075,7,148,0.777867528271,959,1346,1.40354535975,0.861111111111,0,1,1
org/apache/tools/ant/Project.java,66,125,7751,3,0,1075,17,148,0.739297253635,959,1346,1.40354535975,1.0,0,0,1
org/apache/tools/ant/Project.java,36,125,7751,3,0,1075,7,148,0.775444264943,959,1346,1.40354535975,1.0,0,1,1
org/apache/tools/ant/Project.java,25,125,7751,3,12,1075,6,148,0.899030694669,959,1346,1.40354535975,0.12,0,1,1
org/apache/tools/ant/Project.java,14,125,7751,3,12,1075,3,148,0.991922455574,959,1346,1.40354535975,0.571428571429,0,1,1
org/apache/tools/ant/Project.java,25,125,7751,3,8,1075,6,148,0.902261712439,959,1346,1.40354535975,0.48,0,1,1
org/apache/tools/ant/Project.java,14,125,7751,3,0,1075,3,148,0.702342487884,959,1346,1.40354535975,1.0,0,1,0
org/apache/tools/ant/Project.java,11,125,7751,3,0,1075,1,148,0.1098546042,959,1346,1.40354535975,1.0,0,1,0
org/apache/tools/ant/Project.java,16,125,7751,3,0,1075,4,148,0.825928917609,959,1346,1.40354535975,1.0,0,1,0
org/apache/tools/ant/Project.java,0,125,7751,3,10,1075,1,148,0.0714862681745,959,1346,1.40354535975,1.0,0,1,0
org/apache/tools/ant/Project.java,0,125,7751,3,9,1075,1,148,0.969305331179,959,1346,1.40354535975,1.0,0,1,0
org/apache/tools/ant/ProjectComponentTest.java,0,2,7751,2,8,1075,1,148,0.744680851064,22,18,0.818181818182,1.0,0,1,1
org/apache/tools/ant/ProjectHelper.java,3,28,7751,5,8,1075,1,148,0.408866995074,209,345,1.65071770335,0.666666666667,4,1,0
org/apache/tools/ant/ProjectHelperRepository.java,24,12,7751,2,16,1075,3,148,0.567647058824,215,94,0.437209302326,0.333333333333,0,1,1
org/apache/tools/ant/ProjectHelperRepository.java,0,12,7751,2,0,1075,1,148,0.194117647059,215,94,0.437209302326,1.0,0,1,1
org/apache/tools/ant/ProjectHelperRepository.java,20,12,7751,2,0,1075,4,148,0.714705882353,215,94,0.437209302326,1.0,0,1,1
org/apache/tools/ant/ProjectHelperRepository.java,24,12,7751,2,0,1075,3,148,0.597058823529,215,94,0.437209302326,1.0,0,1,1
org/apache/tools/ant/ProjectHelperRepository.java,0,12,7751,2,0,1075,1,148,0.970588235294,215,94,0.437209302326,1.0,0,1,1
org/apache/tools/ant/ProjectTest.java,10,15,7751,8,12,1075,2,148,0.692537313433,233,60,0.257510729614,0.3,0,1,0
org/apache/tools/ant/ProjectTest.java,6,15,7751,8,8,1075,1,148,0.14328358209,233,60,0.257510729614,0.666666666667,0,1,1
org/apache/tools/ant/ProjectTest.java,0,15,7751,8,8,1075,1,148,0.844776119403,233,60,0.257510729614,1.0,0,1,1
org/apache/tools/ant/ProjectTest.java,0,15,7751,8,8,1075,1,148,0.889552238806,233,60,0.257510729614,1.0,0,1,0
org/apache/tools/ant/ProjectTest.java,0,15,7751,8,0,1075,1,148,0.946268656716,233,60,0.257510729614,1.0,0,1,0
org/apache/tools/ant/ProjectTest.java,0,15,7751,8,8,1075,1,148,0.889552238806,233,60,0.257510729614,1.0,0,1,0
org/apache/tools/ant/PropertyFileCLITest.java,25,1,7751,3,12,1075,1,148,0.80303030303,44,17,0.386363636364,0.72,19,1,1
org/apache/tools/ant/PropertyFileCLITest.java,50,1,7751,3,12,1075,1,148,0.628787878788,44,17,0.386363636364,0.21,19,0,1
org/apache/tools/ant/PropertyHelper.java,0,46,7751,8,12,1075,1,148,0.521333204334,461,669,1.45119305857,1.0,0,1,1
org/apache/tools/ant/PropertyHelper.java,15,46,7751,8,8,1075,5,148,0.962171052632,461,669,1.45119305857,0.933333333333,0,1,0
org/apache/tools/ant/PropertyHelper.java,52,46,7751,8,12,1075,17,148,0.532483552632,461,669,1.45119305857,0.288461538462,0,0,1
org/apache/tools/ant/PropertyHelper.java,0,46,7751,8,8,1075,1,148,0.143914473684,461,669,1.45119305857,1.0,0,1,1
org/apache/tools/ant/PropertyHelper.java,0,46,7751,8,8,1075,1,148,0.196546052632,461,669,1.45119305857,1.0,0,1,1
org/apache/tools/ant/RuntimeConfigurable.java,0,24,7751,1,12,1075,1,148,0.621124620061,197,222,1.1269035533,1.0,0,1,0
org/apache/tools/ant/RuntimeConfigurable.java,0,24,7751,1,10,1075,1,148,0.778510638298,197,222,1.1269035533,1.0,0,1,1
org/apache/tools/ant/RuntimeConfigurable.java,0,24,7751,1,10,1075,1,148,0.773522458629,197,222,1.1269035533,1.0,0,1,0
org/apache/tools/ant/RuntimeConfigurable.java,0,24,7751,1,8,1075,1,148,0.706914893617,197,222,1.1269035533,1.0,0,1,1
org/apache/tools/ant/TaskAdapter.java,36,7,7751,1,12,1075,3,148,0.696132596685,78,89,1.14102564103,0.111111111111,15,1,1
org/apache/tools/ant/TaskAdapter.java,36,7,7751,1,12,1075,3,148,0.779005524862,78,89,1.14102564103,0.444444444444,15,1,1
org/apache/tools/ant/TaskContainerTest.java,3,6,7751,1,4,1075,1,148,0.540983606557,35,17,0.485714285714,1.0,0,1,0
org/apache/tools/ant/UnknownElement.java,40,31,7751,1,8,1075,13,148,0.88500727802,371,262,0.706199460916,0.375,32,1,1
org/apache/tools/ant/UnknownElementTest.java,29,3,7751,4,14,1075,1,148,0.416666666667,63,23,0.365079365079,0.54261548471,0,1,0
org/apache/tools/ant/UnknownElementTest.java,0,3,7751,4,17,1075,1,148,0.416666666667,63,23,0.365079365079,1.0,0,1,0
org/apache/tools/ant/UnknownElementTest.java,0,3,7751,4,0,1075,1,148,0.729166666667,63,23,0.365079365079,1.0,0,1,1
org/apache/tools/ant/XmlLogger.java,3,16,7751,3,8,1075,1,148,0.940425531915,263,161,0.61216730038,0.666666666667,1,1,1
org/apache/tools/ant/dispatch/DispatchUtils.java,86,1,79,1,24,5,21,3,0.459677419355,95,26,0.273684210526,0.232558139535,30,1,1
org/apache/tools/ant/dispatch/DispatchUtils.java,172,1,79,1,26,5,41,3,0.701612903226,95,26,0.273684210526,0.279069767442,30,0,1
org/apache/tools/ant/dispatch/DispatchUtils.java,86,1,79,1,24,5,21,3,0.508064516129,95,26,0.273684210526,0.302325581395,30,1,1
org/apache/tools/ant/dispatch/DispatchUtils.java,86,1,79,1,32,5,21,3,0.540322580645,95,26,0.273684210526,0.348837209302,30,1,1
org/apache/tools/ant/filters/BaseParamFilterReader.java,4,4,2230,1,8,275,1,61,0.835616438356,22,45,2.04545454545,0.5,2,1,1
org/apache/tools/ant/filters/ConcatFilter.java,54,9,2230,1,12,275,17,61,0.972093023256,92,105,1.14130434783,0.407407407407,13,0,1
org/apache/tools/ant/filters/ConcatFilterTest.java,14,13,2230,1,12,275,1,61,0.954545454545,93,35,0.376344086022,0.571428571429,10,1,0
org/apache/tools/ant/filters/ConcatFilterTest.java,14,13,2230,1,12,275,1,61,0.935064935065,93,35,0.376344086022,0.357142857143,10,1,0
org/apache/tools/ant/filters/ConcatFilterTest.java,3,13,2230,1,4,275,1,61,0.512987012987,93,35,0.376344086022,1.0,0,1,0
org/apache/tools/ant/filters/ConcatFilterTest.java,14,13,2230,1,12,275,1,61,0.935064935065,93,35,0.376344086022,0.357142857143,10,1,0
org/apache/tools/ant/filters/ConcatFilterTest.java,14,13,2230,1,0,275,1,61,0.961038961039,93,35,0.376344086022,1.0,10,1,0
org/apache/tools/ant/filters/DynamicFilterTest.java,10,7,2230,3,12,275,1,61,0.535714285714,73,22,0.301369863014,0.4,0,1,0
org/apache/tools/ant/filters/DynamicFilterTest.java,3,7,2230,3,4,275,1,61,0.401785714286,73,22,0.301369863014,1.0,0,1,0
org/apache/tools/ant/filters/EscapeUnicodeTest.java,3,4,2230,1,4,275,1,61,0.826923076923,23,19,0.826086956522,1.0,0,1,0
org/apache/tools/ant/filters/ExpandProperties.java,0,4,2230,2,5,275,1,61,0.911504424779,43,61,1.41860465116,1.0,0,1,1
org/apache/tools/ant/filters/FixCrLfFilter.java,0,18,2230,10,8,275,1,61,0.286706349206,578,312,0.539792387543,1.0,0,1,1
org/apache/tools/ant/filters/FixCrLfFilter.java,6,18,2230,10,21,275,2,61,0.636904761905,578,312,0.539792387543,0.833333333333,1,1,0
org/apache/tools/ant/filters/HeadTailTest.java,3,14,2230,1,4,275,1,61,0.351145038168,89,22,0.247191011236,1.0,0,1,0
org/apache/tools/ant/filters/LineContainsTest.java,3,5,2230,1,4,275,1,61,0.767857142857,26,19,0.730769230769,1.0,0,1,0
org/apache/tools/ant/filters/NoNewLineTest.java,3,4,2230,1,4,275,1,61,0.836734693878,17,19,1.11764705882,1.0,0,1,0
org/apache/tools/ant/filters/ReplaceTokensTest.java,3,5,2230,1,4,275,1,61,0.728813559322,29,19,0.655172413793,1.0,0,1,0
org/apache/tools/ant/filters/SortFilter.java,0,11,2230,2,0,275,1,61,0.973333333333,137,215,1.56934306569,1.0,0,1,0
org/apache/tools/ant/filters/SortFilter.java,0,11,2230,2,24,275,1,61,0.962666666667,137,215,1.56934306569,1.0,0,1,0
org/apache/tools/ant/filters/StripJavaCommentsTest.java,3,4,2230,1,4,275,1,61,0.826923076923,23,19,0.826086956522,1.0,0,1,0
org/apache/tools/ant/filters/TokenFilterTest.java,10,34,2230,2,12,275,1,61,0.851351351351,228,23,0.100877192982,0.4,0,1,0
org/apache/tools/ant/filters/TokenFilterTest.java,3,34,2230,2,4,275,1,61,0.152027027027,228,23,0.100877192982,1.0,0,1,0
org/apache/tools/ant/filters/TokenFilterTest.java,0,34,2230,2,0,275,1,61,0.983108108108,228,23,0.100877192982,1.0,0,1,1
org/apache/tools/ant/helper/ProjectHelper2.java,107,13,1021,7,12,54,18,20,0.232963549921,707,460,0.650636492221,0.598130841121,0,1,1
org/apache/tools/ant/helper/ProjectHelperImpl.java,6,4,1021,9,12,54,2,20,0.997073170732,444,490,1.1036036036,0.666666666667,0,1,1
org/apache/tools/ant/helper/ProjectHelperImpl.java,11,4,1021,9,0,54,4,20,0.588292682927,444,490,1.1036036036,1.0,7,1,1
org/apache/tools/ant/input/DefaultInputHandler.java,29,4,160,1,12,22,3,7,0.414634146341,71,45,0.633802816901,0.172413793103,8,1,1
org/apache/tools/ant/input/GreedyInputHandler.java,33,2,160,1,12,22,3,7,0.835443037975,42,32,0.761904761905,0.666666666667,13,1,1
org/apache/tools/ant/input/InputRequest.java,3,7,160,1,6,22,1,7,1.48924731183,30,52,1.73333333333,0.833333333333,0,0,1
org/apache/tools/ant/input/PropertyFileInputHandler.java,0,3,160,1,11,22,1,7,0.804945054945,41,39,0.951219512195,1.0,0,1,1
org/apache/tools/ant/input/PropertyFileInputHandler.java,45,3,160,1,8,22,10,7,0.952380952381,41,39,0.951219512195,0.252525252525,2,0,1
org/apache/tools/ant/input/PropertyFileInputHandler.java,15,3,160,1,16,22,4,7,0.923076923077,41,39,0.951219512195,0.6,2,1,1
org/apache/tools/ant/input/SecureInputHandler.java,16,2,160,1,0,22,3,7,0.916666666667,23,33,1.4347826087,1.0,13,1,1
org/apache/tools/ant/launch/Launcher.java,0,9,457,1,4,39,1,6,0.15931372549,236,128,0.542372881356,1.0,0,1,0
org/apache/tools/ant/launch/Locator.java,33,12,457,2,0,39,7,6,0.810246679317,292,206,0.705479452055,1.0,0,1,1
org/apache/tools/ant/launch/Locator.java,70,12,457,2,8,39,15,6,0.977229601518,292,206,0.705479452055,0.428571428571,0,0,1
org/apache/tools/ant/launch/LocatorTest.java,3,16,457,1,4,39,1,6,0.624309392265,94,65,0.691489361702,1.0,9,1,0
org/apache/tools/ant/listener/AnsiColorLogger.java,48,2,400,1,16,29,10,9,0.662551440329,112,116,1.03571428571,0.229166666667,19,1,1
org/apache/tools/ant/property/ResolvePropertyMap.java,21,5,212,1,12,37,4,8,0.652777777778,61,69,1.13114754098,0.761904761905,6,1,0
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,17,45,23220,2,12,3173,4,407,0.525832376579,413,344,0.832929782082,0.294117647059,0,1,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,16,45,23220,2,0,3173,4,407,0.280137772675,413,344,0.832929782082,1.0,0,1,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,16,45,23220,2,0,3173,4,407,0.235361653272,413,344,0.832929782082,1.0,0,1,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,8,45,23220,2,8,3173,3,407,0.362227324914,413,344,0.832929782082,0.701923076923,0,0,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,3,45,23220,2,6,3173,1,407,0.54822043628,413,344,0.832929782082,0.833333333333,0,0,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,82,45,23220,2,12,3173,16,407,0.390355912744,413,344,0.832929782082,0.560975609756,62,1,1
org/apache/tools/ant/taskdefs/AbstractCvsTaskTest.java,3,7,23220,1,4,3173,1,407,0.688524590164,32,19,0.59375,1.0,0,1,0
org/apache/tools/ant/taskdefs/AbstractJarSignerTask.java,3,24,23220,1,6,3173,1,407,0.370731707317,170,201,1.18235294118,0.833333333333,0,0,1
org/apache/tools/ant/taskdefs/Ant.java,36,29,23220,4,0,3173,7,407,0.70581257414,454,305,0.671806167401,1.0,11,1,1
org/apache/tools/ant/taskdefs/Ant.java,100,29,23220,4,0,3173,19,407,0.550415183867,454,305,0.671806167401,1.0,0,1,0
org/apache/tools/ant/taskdefs/Ant.java,44,29,23220,4,16,3173,10,407,0.246737841044,454,305,0.671806167401,0.363636363636,0,1,1
org/apache/tools/ant/taskdefs/Ant.java,3,29,23220,4,6,3173,1,407,0.338671411625,454,305,0.671806167401,0.833333333333,0,0,0
org/apache/tools/ant/taskdefs/Ant.java,3,29,23220,4,6,3173,1,407,0.349940688019,454,305,0.671806167401,0.833333333333,0,0,0
org/apache/tools/ant/taskdefs/Ant.java,36,29,23220,4,12,3173,7,407,0.701067615658,454,305,0.671806167401,0.305555555556,11,1,1
org/apache/tools/ant/taskdefs/Ant.java,36,29,23220,4,16,3173,7,407,0.718861209964,454,305,0.671806167401,0.666666666667,11,1,1
org/apache/tools/ant/taskdefs/Ant.java,36,29,23220,4,0,3173,7,407,0.70581257414,454,305,0.671806167401,1.0,11,1,1
org/apache/tools/ant/taskdefs/AntStructure.java,38,5,23220,4,16,3173,6,407,0.194672131148,316,124,0.392405063291,0.289473684211,0,1,1
org/apache/tools/ant/taskdefs/AntStructure.java,0,5,23220,4,0,3173,1,407,0.840163934426,316,124,0.392405063291,1.0,0,1,0
org/apache/tools/ant/taskdefs/AntStructureTest.java,3,5,23220,2,4,3173,1,407,0.422680412371,63,24,0.380952380952,1.0,0,1,1
org/apache/tools/ant/taskdefs/AntStructureTest.java,0,5,23220,2,0,3173,1,407,0.969072164948,63,24,0.380952380952,1.0,0,1,1
org/apache/tools/ant/taskdefs/AntTest.java,3,37,23220,5,4,3173,1,407,0.0888030888031,423,23,0.0543735224586,1.0,0,1,1
org/apache/tools/ant/taskdefs/AntTest.java,12,37,23220,5,7,3173,2,407,0.276061776062,423,23,0.0543735224586,0.659722222222,0,0,0
org/apache/tools/ant/taskdefs/AntTest.java,0,37,23220,5,10,3173,1,407,0.621621621622,423,23,0.0543735224586,1.0,0,1,1
org/apache/tools/ant/taskdefs/AntTest.java,0,37,23220,5,9,3173,1,407,0.828185328185,423,23,0.0543735224586,1.0,0,1,1
org/apache/tools/ant/taskdefs/AntTest.java,0,37,23220,5,12,3173,1,407,0.918918918919,423,23,0.0543735224586,1.0,0,1,1
org/apache/tools/ant/taskdefs/AntTest.java,0,37,23220,5,18,3173,1,407,0.694980694981,423,23,0.0543735224586,1.0,0,1,1
org/apache/tools/ant/taskdefs/AptTest.java,3,10,23220,1,4,3173,1,407,0.519480519481,41,23,0.560975609756,1.0,0,1,0
org/apache/tools/ant/taskdefs/Available.java,3,21,23220,2,6,3173,1,407,0.236943907157,299,184,0.615384615385,0.833333333333,0,0,0
org/apache/tools/ant/taskdefs/Available.java,3,21,23220,2,6,3173,1,407,0.310444874275,299,184,0.615384615385,0.833333333333,0,0,0
org/apache/tools/ant/taskdefs/Available.java,82,21,23220,2,16,3173,21,407,0.858800773694,299,184,0.615384615385,0.0731707317073,0,0,0
org/apache/tools/ant/taskdefs/Available.java,102,21,23220,2,0,3173,29,407,0.684719535783,299,184,0.615384615385,1.0,0,0,1
org/apache/tools/ant/taskdefs/Available.java,0,21,23220,2,0,3173,1,407,0.957446808511,299,184,0.615384615385,1.0,0,1,1
org/apache/tools/ant/taskdefs/BUnzip2Test.java,3,7,23220,1,4,3173,1,407,0.68253968254,31,20,0.645161290323,1.0,0,1,0
org/apache/tools/ant/taskdefs/BZip2Test.java,3,6,23220,1,4,3173,1,407,0.420560747664,62,26,0.41935483871,1.0,0,1,0
org/apache/tools/ant/taskdefs/BZip2Test.java,60,6,23220,1,8,3173,11,407,0.68691588785,62,26,0.41935483871,0.191666666667,14,0,1
org/apache/tools/ant/taskdefs/CVSPass.java,43,6,23220,1,16,3173,7,407,0.59649122807,98,53,0.540816326531,0.372093023256,15,1,1
org/apache/tools/ant/taskdefs/CVSPass.java,43,6,23220,1,12,3173,7,407,0.690058479532,98,53,0.540816326531,0.604651162791,15,1,1
org/apache/tools/ant/taskdefs/CVSPassTest.java,17,9,23220,1,12,3173,3,407,0.885245901639,79,21,0.26582278481,0.235294117647,0,1,0
org/apache/tools/ant/taskdefs/CVSPassTest.java,3,9,23220,1,4,3173,1,407,0.549180327869,79,21,0.26582278481,1.0,0,1,0
org/apache/tools/ant/taskdefs/CallTargetTest.java,3,9,23220,1,4,3173,1,407,0.986111111111,36,23,0.638888888889,1.0,1,1,0
org/apache/tools/ant/taskdefs/Checksum.java,276,24,23220,4,22,3173,49,407,0.770083102493,440,236,0.536363636364,0.240942028986,0,0,1
org/apache/tools/ant/taskdefs/Checksum.java,20,24,23220,4,12,3173,3,407,0.891966759003,440,236,0.536363636364,0.2,0,1,1
org/apache/tools/ant/taskdefs/Checksum.java,3,24,23220,4,6,3173,2,407,0.229916897507,440,236,0.536363636364,0.833333333333,0,0,1
org/apache/tools/ant/taskdefs/Checksum.java,3,24,23220,4,6,3173,1,407,0.267313019391,440,236,0.536363636364,0.833333333333,0,0,1
org/apache/tools/ant/taskdefs/Checksum.java,92,24,23220,4,0,3173,17,407,0.678670360111,440,236,0.536363636364,1.0,0,1,1
