Name,F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,category
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.0,0.0,-1.0,16803,0.276517150396,0.463973799127,84,886,2,170,1
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.0,0.001628001628,-1.0,16803,0.276517150396,0.463609898108,84,886,3,170,1
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.0,0.0,-1.0,16803,0.276517150396,0.296579330422,84,886,3,170,1
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.0,0.00895400895401,-1.0,16803,0.276517150396,0.296579330422,84,886,3,170,1
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.761904761905,0.00936100936101,0.52380952381,16803,0.276517150396,0.207241630277,84,886,2,170,1
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.761904761905,0.00936100936101,0.52380952381,16803,0.276517150396,0.510735080058,84,886,2,170,1
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.761904761905,0.00936100936101,0.52380952381,16803,0.276517150396,0.576237263464,84,886,2,170,1
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.761904761905,0.00936100936101,0.52380952381,16803,0.276517150396,0.381550218341,84,886,2,170,1
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.761904761905,0.00936100936101,0.52380952381,16803,0.276517150396,0.558770014556,84,886,2,170,1
org/apache/derby/client/am/ClientConnection.java,0.0,-1.0,0.0,0.0,-1.0,16803,0.276517150396,0.50327510917,84,886,3,170,1
org/apache/derby/client/am/ClientPreparedStatement.java,1.0,-0.5,0.192307692308,0.00407000407,-0.615384615385,16803,0.218777679362,0.216394472362,84,926,3,170,0
org/apache/derby/client/am/ClientPreparedStatement.java,-1.0,-0.5,0.315533980583,0.00407000407,-0.368932038835,16803,0.218777679362,0.702261306533,84,926,3,170,1
org/apache/derby/client/am/ClientPreparedStatement.java,-1.0,-0.5,0.0,0.00895400895401,-1.0,16803,0.218777679362,0.651224874372,84,926,2,170,1
org/apache/derby/client/am/ClientPreparedStatement.java,-1.0,-0.5,0.0862068965517,0.00407000407,-0.827586206897,16803,0.218777679362,0.0606155778894,84,926,3,170,1
org/apache/derby/client/am/ClientPreparedStatement42.java,-1.0,-1.0,0.315533980583,0.00407000407,-0.368932038835,16803,0.210526315789,0.867924528302,84,926,2,170,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0,0.00895400895401,-1.0,16803,0.235318704284,0.0806427163862,84,926,2,170,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,16803,0.235318704284,0.207518569047,84,926,2,170,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,16803,0.235318704284,0.203425799606,84,926,2,170,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,16803,0.235318704284,0.217826284675,84,926,3,170,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0,0.0,-1.0,16803,0.235318704284,0.534940124299,84,926,3,170,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0,0.0,-1.0,16803,0.235318704284,0.637410944369,84,926,3,170,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0,0.0,-1.0,16803,0.235318704284,0.641200545703,84,926,3,170,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0,0.0,-1.0,16803,0.235318704284,0.618917689859,84,926,3,170,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0,0.0,-1.0,16803,0.235318704284,0.622858875246,84,926,3,170,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0,0.0,-1.0,16803,0.235318704284,0.548885857208,84,926,3,170,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0,0.00895400895401,-1.0,16803,0.235318704284,0.639305745036,84,926,3,170,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0,0.00895400895401,-1.0,16803,0.235318704284,0.620888282553,84,926,3,170,1
org/apache/derby/client/am/ClientStatement.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,16803,0.246121593291,0.923122943464,84,915,3,170,1
org/apache/derby/client/am/ClientStatement.java,-1.0,-1.0,0.176470588235,0.001221001221,-0.647058823529,16803,0.246121593291,0.894555788214,84,915,3,170,1
org/apache/derby/client/am/ClientStatement.java,-1.0,-1.0,0.0,0.00895400895401,-1.0,16803,0.246121593291,0.901884534849,84,915,3,170,1
org/apache/derby/client/am/ClientStatement.java,-1.0,-1.0,0.0363636363636,0.00895400895401,-0.927272727273,16803,0.246121593291,0.932695183966,84,915,3,170,1
org/apache/derby/client/am/ClientStatement.java,-1.0,-1.0,0.047619047619,0.0,-0.857142857143,16803,0.246121593291,0.551151660185,84,915,2,170,1
org/apache/derby/client/am/ClientStatement.java,-1.0,-1.0,0.0,0.00895400895401,-1.0,16803,0.246121593291,0.701316183069,84,915,2,170,1
org/apache/derby/client/am/ClobLocatorWriter.java,0.0,-1.0,0.0754716981132,0.00407000407,-0.849056603774,16803,1.02631578947,0.448863636364,84,975,3,4435,1
org/apache/derby/client/am/CrossConverters.java,-1.0,-1.0,0.0,0.0,-1.0,16803,0.184294871795,0.0522041763341,84,828,3,170,1
org/apache/derby/client/am/CrossConverters.java,-1.0,-1.0,0.0,0.0,-1.0,16803,0.184294871795,0.0498839907193,84,828,3,170,1
org/apache/derby/client/am/CrossConverters.java,-1.0,-1.0,0.0,0.0,-1.0,16803,0.184294871795,0.0510440835267,84,828,3,170,1
org/apache/derby/client/am/CrossConverters.java,-1.0,-1.0,0.0,0.0,-1.0,16803,0.184294871795,0.0487238979118,84,828,3,170,1
org/apache/derby/client/am/Cursor.java,-1.0,-1.0,0.0,0.00895400895401,-1.0,16803,0.241865509761,0.952119309262,84,778,2,7030,1
org/apache/derby/client/am/FailedProperties40.java,-1.0,-1.0,0.0,0.0,-1.0,16803,1.0,0.495614035088,84,6765,2,6009,1
org/apache/derby/client/am/Lob.java,0.0,-1.0,0.0952380952381,0.00936100936101,-0.809523809524,16803,0.685,0.887341772152,84,902,3,4112,1
org/apache/derby/client/am/LogWriter.java,1.0,1.0,0.0408163265306,0.001221001221,-0.918367346939,16803,0.0936967632027,0.960219478738,84,7791,1,170,0
org/apache/derby/client/am/LogicalConnection.java,0.0,-1.0,0.0952380952381,0.00936100936101,-0.809523809524,16803,0.225352112676,0.510679820518,84,3607,2,7035,1
org/apache/derby/client/am/SQLExceptionFactory.java,-1.0,-1.0,0.0615384615385,0.00895400895401,-0.876923076923,16803,0.222222222222,0.983739837398,84,7187,3,117,1
org/apache/derby/client/am/SQLExceptionFactory.java,-1.0,-1.0,0.132075471698,0.00895400895401,-0.735849056604,16803,0.222222222222,0.536585365854,84,7187,2,6246,1
org/apache/derby/client/am/Section.java,-1.0,-1.0,0.0,0.00895400895401,-1.0,16803,0.545454545455,0.60119047619,84,980,3,224,1
org/apache/derby/client/am/SectionManager.java,0.0,-1.0,0.0,0.00407000407,-1.0,16803,0.345323741007,0.352678571429,84,7791,2,146,1
org/apache/derby/client/am/SqlException.java,-1.0,-1.0,0.0,0.00936100936101,-1.0,16803,0.740890688259,0.244897959184,84,1293,3,5995,1
org/apache/derby/client/am/SqlWarning.java,-1.0,-1.0,0.0412371134021,0.00895400895401,-0.917525773196,16803,0.411764705882,0.692307692308,84,4992,3,1089,1
org/apache/derby/client/am/SqlWarning.java,0.0,-1.0,0.0434782608696,0.00895400895401,-0.913043478261,16803,0.411764705882,0.428571428571,84,4992,3,7035,1
org/apache/derby/client/am/Sqlca.java,0.0,-1.0,0.0952380952381,0.00936100936101,-0.809523809524,16803,0.367088607595,0.642068273092,84,1845,2,7035,1
org/apache/derby/client/am/Sqlca.java,0.0,-1.0,0.0952380952381,0.00936100936101,-0.809523809524,16803,0.367088607595,0.433232931727,84,1845,2,7035,1
org/apache/derby/client/am/Sqlca.java,0.0,-1.0,0.0952380952381,0.00936100936101,-0.809523809524,16803,0.367088607595,0.604417670683,84,1845,2,224,1
org/apache/derby/client/am/Sqlca.java,0.0,-1.0,0.0952380952381,0.00936100936101,-0.809523809524,16803,0.367088607595,0.729919678715,84,1845,2,7035,1
org/apache/derby/client/am/stmtcache/JDBCStatementCache.java,0.0,-1.0,0.0,0.001628001628,-1.0,114,1.02631578947,0.805882352941,4,4197,3,3441,1
org/apache/derby/client/am/stmtcache/StatementKey.java,-1.0,-1.0,0.0588235294118,0.0,-0.882352941176,114,0.355140186916,0.800632911392,4,4197,2,3441,1
org/apache/derby/client/net/ClientJDBCObjectFactoryImpl.java,1.0,-0.5,0.0412371134021,0.00895400895401,-0.917525773196,9104,0.824267782427,0.19829424307,52,7142,2,395,0
org/apache/derby/client/net/ClientJDBCObjectFactoryImpl.java,-1.0,-0.5,0.0412371134021,0.00895400895401,-0.917525773196,9104,0.824267782427,0.594882729211,52,7142,2,201,1
org/apache/derby/client/net/ClientJDBCObjectFactoryImpl.java,-1.0,-0.5,0.0412371134021,0.00895400895401,-0.917525773196,9104,0.824267782427,0.633262260128,52,7142,2,201,1
org/apache/derby/client/net/ClientJDBCObjectFactoryImpl.java,-1.0,-0.5,0.0412371134021,0.00895400895401,-0.917525773196,9104,0.824267782427,0.703624733475,52,7142,2,201,1
org/apache/derby/client/net/CodePointNameTable.java,0.0,-1.0,0.0,0.001628001628,-1.0,9104,0.0864197530864,0.343434343434,52,4018,3,7035,1
org/apache/derby/client/net/NaiveTrustManager.java,-1.0,-1.0,0.0,0.00936100936101,-1.0,9104,0.443181818182,0.476821192053,52,5586,3,4830,1
org/apache/derby/client/net/NaiveTrustManager.java,-1.0,-1.0,0.0,0.0,-1.0,9104,0.443181818182,0.66059602649,52,5586,2,3628,1
org/apache/derby/client/net/NaiveTrustManager.java,-1.0,-1.0,0.0,0.001628001628,-1.0,9104,0.443181818182,0.622516556291,52,5586,2,3628,1
org/apache/derby/client/net/NetAgent.java,-1.0,-1.0,0.0,0.00895400895401,-1.0,9104,0.206896551724,0.285178236398,52,7791,3,7035,1
org/apache/derby/client/net/NetCallableStatement.java,0.0,-1.0,0.0434782608696,0.00895400895401,-0.913043478261,9104,0.107692307692,0.423913043478,52,7791,3,7035,1
org/apache/derby/client/net/NetConnection.java,-1.0,-1.0,0.0412371134021,0.00895400895401,-0.917525773196,9104,0.330282227307,0.489624505929,52,1905,3,7030,1
org/apache/derby/client/net/NetConnection.java,-1.0,-1.0,0.0,0.00895400895401,-1.0,9104,0.330282227307,0.262763504611,52,1905,3,7035,1
org/apache/derby/client/net/NetConnection.java,-1.0,-1.0,0.0,0.00895400895401,-1.0,9104,0.330282227307,0.586462450593,52,1905,3,7030,1
org/apache/derby/client/net/NetConnection.java,-1.0,-1.0,0.0,0.00895400895401,-1.0,9104,0.330282227307,0.807806324111,52,1905,3,224,1
org/apache/derby/client/net/NetConnection.java,-1.0,-1.0,0.0862068965517,0.00407000407,-0.827586206897,9104,0.330282227307,0.218873517787,52,1905,3,7035,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0,0.00895400895401,-1.0,9104,0.550292708888,0.84869408586,52,995,3,7035,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.810867607325,52,995,2,7035,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.923746622636,52,995,2,7035,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.923446412489,52,995,2,7035,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.923146202342,52,995,2,7035,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.933953767637,52,995,2,7030,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.944160912639,52,995,2,7035,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.943260282198,52,995,2,7035,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.93365355749,52,995,2,7030,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.959471630141,52,995,2,7035,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.915640948664,52,995,2,7030,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.915340738517,52,995,2,7030,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.915941158811,52,995,2,7030,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.526268387872,52,995,3,239,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.200240168118,52,995,3,7030,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.248273791654,52,995,3,7030,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.506154308016,52,995,3,7030,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.570699489643,52,995,3,239,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.576403482438,52,995,3,7035,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.580606424497,52,995,3,7035,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.584208946262,52,995,3,7035,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.223056139298,52,995,3,7030,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.543980786551,52,995,3,239,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.459621735215,52,995,3,7030,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.439207445212,52,995,3,7035,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.437105974182,52,995,3,7030,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.360252176524,52,995,3,7030,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.382467727409,52,995,3,7030,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.310717502252,52,995,3,7030,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.274692284599,52,995,3,7030,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.292404683278,52,995,3,7030,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.027397260274,0.00895400895401,-0.945205479452,9104,0.550292708888,0.170819573702,52,995,3,7030,1
