Name,F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,category
org/apache/derby/catalog/SystemProcedures.java,-1.0,-1.0,0.0789473684211,0.0,-0.842105263158,973,0.564671101256,0.886257928118,16,1034,3,2729,1
org/apache/derby/catalog/types/AggregateAliasInfo.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,1308,1.05797101449,0.75,16,1288,2,855,1
org/apache/derby/catalog/types/BaseTypeIdImpl.java,-1.0,-1.0,0.0483870967742,0.00887454618798,-0.903225806452,1308,0.447368421053,0.339285714286,16,8134,2,7699,1
org/apache/derby/catalog/types/OldRoutineType.java,0.0,-1.0,0.0,0.00524405002017,-1.0,1308,0.363636363636,0.594594594595,16,4132,2,3697,1
org/apache/derby/catalog/types/RoutineAliasInfo.java,-1.0,-1.0,0.0483870967742,0.00887454618798,-0.903225806452,1308,0.324840764331,0.873469387755,16,956,2,7699,1
org/apache/derby/catalog/types/RowMultiSetImpl.java,-1.0,-1.0,0.0,0.0,-1.0,1308,1.09195402299,0.447963800905,16,4740,2,4305,1
org/apache/derby/catalog/types/RowMultiSetImpl.java,-1.0,-1.0,0.0,0.0,-1.0,1308,1.09195402299,0.447963800905,16,4740,2,4305,1
org/apache/derby/catalog/types/BaseTypeIdImpl.java,-1.0,-1.0,0.0,0.00887454618798,-1.0,1308,0.447368421053,0.43253968254,16,8134,2,7699,1
org/apache/derby/catalog/types/TypeDescriptorImpl.java,-1.0,-1.0,0.0,0.00524405002017,-1.0,1308,0.774509803922,0.778877887789,16,2919,2,7700,1
org/apache/derby/catalog/types/TypeDescriptorImpl.java,-1.0,-1.0,0.0222222222222,0.00887454618798,-0.955555555556,1308,0.774509803922,0.985148514851,16,2919,3,3736,1
org/apache/derby/catalog/types/TypeDescriptorImpl.java,-1.0,-1.0,0.0222222222222,0.00887454618798,-0.955555555556,1308,0.774509803922,0.996699669967,16,2919,3,3736,1
org/apache/derby/catalog/types/TypeDescriptorImpl.java,-1.0,-1.0,0.166666666667,0.00524405002017,-0.666666666667,1308,0.774509803922,0.778877887789,16,2919,1,7699,1
org/apache/derby/catalog/types/TypeDescriptorImpl.java,-1.0,-1.0,0.0,0.00524405002017,-1.0,1308,0.774509803922,0.778877887789,16,2919,2,7699,1
org/apache/derby/catalog/types/TypeDescriptorImpl.java,-1.0,-1.0,0.0,0.00887454618798,-1.0,1308,0.774509803922,0.981848184818,16,2919,3,7699,1
org/apache/derby/catalog/types/TypeDescriptorImpl.java,-1.0,-1.0,0.0,0.00887454618798,-1.0,1308,0.774509803922,0.993399339934,16,2919,3,7699,1
org/apache/derby/catalog/types/UDTAliasInfo.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,1308,1.38636363636,0.714285714286,16,2927,2,2492,1
org/apache/derby/catalog/types/UserDefinedTypeIdImpl.java,-1.0,-1.0,0.0,0.00887454618798,-1.0,1308,1.07894736842,0.524590163934,16,8134,3,2381,1
org/apache/derby/catalog/types/BaseTypeIdImpl.java,-1.0,-1.0,0.0,0.00887454618798,-1.0,1308,0.447368421053,0.43253968254,16,8134,2,7699,1
org/apache/derby/client/ClientPooledConnection.java,-1.0,-1.0,0.0,0.00887454618798,-1.0,319,0.667870036101,0.329126213592,6,7791,2,3574,1
org/apache/derby/client/ClientXAConnection.java,0.0,-1.0,0.0392156862745,0.00443727309399,-0.921568627451,319,0.183098591549,0.451923076923,6,926,2,7356,1
org/apache/derby/client/ClientXid.java,-0.5,-1.0,0.0,0.00524405002017,-1.0,319,0.605263157895,0.516279069767,6,7791,3,7356,1
org/apache/derby/client/am/BlobLocatorOutputStream.java,0.0,-1.0,0.0392156862745,0.00443727309399,-0.921568627451,16774,0.785714285714,0.445945945946,107,5209,3,4774,1
org/apache/derby/client/am/ByteArrayCombinerStream.java,-1.0,-1.0,0.0,0.00887454618798,-1.0,16774,0.686440677966,0.966666666667,107,6515,3,6080,1
org/apache/derby/client/am/ClientBlob.java,-1.0,-1.0,0.0,0.0,-1.0,16774,0.290135396518,0.0714285714286,107,926,2,491,1
org/apache/derby/client/am/ClientCallableStatement.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,16774,0.0466034755134,0.461129568106,107,926,1,491,1
org/apache/derby/client/am/ClientCallableStatement.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,16774,0.0466034755134,0.480398671096,107,926,1,491,1
org/apache/derby/client/am/ClientCallableStatement.java,0.0,-1.0,0.208333333333,0.00887454618798,-0.583333333333,16774,0.0466034755134,0.0385382059801,107,926,3,491,1
org/apache/derby/client/am/ClientCallableStatement42.java,1.0,1.0,0.338983050847,0.00443727309399,-0.322033898305,16774,0.136690647482,0.81914893617,107,926,2,491,0
org/apache/derby/client/am/ClientClob.java,-1.0,-1.0,0.0,0.0,-1.0,16774,0.326923076923,0.93567251462,107,926,2,491,1
org/apache/derby/client/am/ClientConnection.java,0.0,-1.0,0.21686746988,0.00927793465107,-0.566265060241,16774,0.276663146779,0.501031428225,107,886,2,491,1
org/apache/derby/client/am/ClientConnection.java,0.0,-1.0,0.21686746988,0.00927793465107,-0.566265060241,16774,0.276663146779,0.726327711038,107,886,2,491,1
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.078431372549,0.00887454618798,-0.843137254902,16774,0.276663146779,0.563887877685,107,886,2,491,1
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.0147058823529,0.0,-0.970588235294,16774,0.276663146779,0.463960684383,107,886,2,491,1
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.0147058823529,0.0,-0.970588235294,16774,0.276663146779,0.463778667637,107,886,2,491,1
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.0,0.00524405002017,-1.0,16774,0.276663146779,0.463414634146,107,886,3,491,1
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.0,0.0,-1.0,16774,0.276663146779,0.296687295231,107,886,3,491,1
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.0454545454545,0.00887454618798,-0.909090909091,16774,0.276663146779,0.296687295231,107,886,3,491,1
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.761904761905,0.00927793465107,0.52380952381,16774,0.276663146779,0.207317073171,107,886,2,491,1
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.761904761905,0.00927793465107,0.52380952381,16774,0.276663146779,0.510556971241,107,886,2,491,1
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.761904761905,0.00927793465107,0.52380952381,16774,0.276663146779,0.576082999636,107,886,2,491,1
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.761904761905,0.00927793465107,0.52380952381,16774,0.276663146779,0.381689115399,107,886,2,491,1
org/apache/derby/client/am/ClientConnection.java,-1.0,-1.0,0.761904761905,0.00927793465107,0.52380952381,16774,0.276663146779,0.558609392064,107,886,2,491,1
org/apache/derby/client/am/ClientConnection.java,0.0,-1.0,0.0,0.0,-1.0,16774,0.276663146779,0.503094284674,107,886,3,491,1
org/apache/derby/client/am/ClientPreparedStatement.java,1.0,0.0,0.25,0.00443727309399,-0.5,16774,0.218680832227,0.216190775024,107,926,3,491,0
org/apache/derby/client/am/ClientPreparedStatement.java,-1.0,0.0,0.338983050847,0.00443727309399,-0.322033898305,16774,0.218680832227,0.704110448698,107,926,3,491,1
org/apache/derby/client/am/ClientPreparedStatement.java,1.0,0.0,0.0483870967742,0.00887454618798,-0.903225806452,16774,0.218680832227,0.651553184813,107,926,2,491,0
org/apache/derby/client/am/ClientPreparedStatement.java,-1.0,0.0,0.16393442623,0.00443727309399,-0.672131147541,16774,0.218680832227,0.0605585189834,107,926,3,491,1
org/apache/derby/client/am/ClientPreparedStatement42.java,-1.0,-1.0,0.338983050847,0.00443727309399,-0.322033898305,16774,0.210526315789,0.867924528302,107,926,2,491,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0,0.00887454618798,-1.0,16774,0.237263157895,0.0811470408786,107,926,2,491,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,16774,0.237263157895,0.208816351434,107,926,2,491,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,16774,0.237263157895,0.204697986577,107,926,2,491,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,16774,0.237263157895,0.219188529591,107,926,3,491,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0,0.0,-1.0,16774,0.237263157895,0.538285539963,107,926,3,491,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0,0.0,-1.0,16774,0.237263157895,0.638346552776,107,926,3,491,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0,0.0,-1.0,16774,0.237263157895,0.641244661379,107,926,3,491,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0,0.0,-1.0,16774,0.237263157895,0.624771201952,107,926,3,491,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0,0.0,-1.0,16774,0.237263157895,0.627821842587,107,926,3,491,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0,0.0,-1.0,16774,0.237263157895,0.552318486882,107,926,3,491,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0454545454545,0.00887454618798,-0.909090909091,16774,0.237263157895,0.639795607077,107,926,3,491,1
org/apache/derby/client/am/ClientResultSet.java,-1.0,-1.0,0.0454545454545,0.00887454618798,-0.909090909091,16774,0.237263157895,0.62629652227,107,926,3,491,1
org/apache/derby/client/am/ClientStatement.java,-1.0,-0.666666666667,0.0219298245614,0.00887454618798,-0.956140350877,16774,0.248520710059,0.921456515197,107,625,3,491,1
org/apache/derby/client/am/ClientStatement.java,-1.0,-0.666666666667,0.166666666667,0.00161355385236,-0.666666666667,16774,0.248520710059,0.892717424014,107,625,3,491,1
org/apache/derby/client/am/ClientStatement.java,-1.0,-0.666666666667,0.0,0.00887454618798,-1.0,16774,0.248520710059,0.900090279868,107,625,3,491,1
org/apache/derby/client/am/ClientStatement.java,-1.0,-0.666666666667,0.0185185185185,0.00887454618798,-0.962962962963,16774,0.248520710059,0.93108636774,107,625,3,491,1
org/apache/derby/client/am/ClientStatement.java,-1.0,-0.666666666667,0.047619047619,0.0,-0.904761904762,16774,0.248520710059,0.551459524526,107,625,2,491,1
org/apache/derby/client/am/ClientStatement.java,1.0,-0.666666666667,0.0483870967742,0.00887454618798,-0.903225806452,16774,0.248520710059,0.699368040927,107,625,2,491,0
org/apache/derby/client/am/ClobLocatorWriter.java,0.0,-1.0,0.0392156862745,0.00443727309399,-0.921568627451,16774,1.02631578947,0.448863636364,107,975,3,4756,1
org/apache/derby/client/am/CrossConverters.java,-1.0,-1.0,0.0,0.0,-1.0,16774,0.184294871795,0.0522041763341,107,828,3,491,1
org/apache/derby/client/am/CrossConverters.java,-1.0,-1.0,0.0,0.0,-1.0,16774,0.184294871795,0.0498839907193,107,828,3,491,1
org/apache/derby/client/am/CrossConverters.java,-1.0,-1.0,0.0,0.0,-1.0,16774,0.184294871795,0.0510440835267,107,828,3,491,1
org/apache/derby/client/am/CrossConverters.java,-1.0,-1.0,0.0,0.0,-1.0,16774,0.184294871795,0.0487238979118,107,828,3,491,1
org/apache/derby/client/am/Cursor.java,-1.0,-1.0,0.0483870967742,0.00887454618798,-0.903225806452,16774,0.241865509761,0.952119309262,107,778,2,7351,1
org/apache/derby/client/am/FailedProperties40.java,-1.0,-1.0,0.0,0.0,-1.0,16774,1.0,0.495614035088,107,6765,2,6330,1
org/apache/derby/client/am/Lob.java,0.0,-1.0,0.21686746988,0.00927793465107,-0.566265060241,16774,0.685,0.887341772152,107,902,3,4433,1
org/apache/derby/client/am/LogWriter.java,1.0,1.0,0.0408163265306,0.00161355385236,-0.918367346939,16774,0.0936967632027,0.960219478738,107,7791,1,491,0
org/apache/derby/client/am/LogicalConnection.java,0.0,-1.0,0.21686746988,0.00927793465107,-0.566265060241,16774,0.230661040788,0.513146630794,107,3607,2,7356,1
org/apache/derby/client/am/SQLExceptionFactory.java,-1.0,-1.0,0.044776119403,0.00887454618798,-0.910447761194,16774,0.222222222222,0.983739837398,107,7187,3,438,1
org/apache/derby/client/am/SQLExceptionFactory.java,-1.0,-1.0,0.078431372549,0.00887454618798,-0.843137254902,16774,0.222222222222,0.536585365854,107,7187,2,6567,1
org/apache/derby/client/am/Section.java,-1.0,-1.0,0.0,0.00887454618798,-1.0,16774,0.545454545455,0.60119047619,107,980,3,545,1
org/apache/derby/client/am/SectionManager.java,0.0,-1.0,0.0,0.00443727309399,-1.0,16774,0.345323741007,0.352678571429,107,7791,2,467,1
org/apache/derby/client/am/SqlException.java,-1.0,-1.0,0.0,0.00927793465107,-1.0,16774,0.730158730159,0.241448692153,107,1293,3,6316,1
org/apache/derby/client/am/SqlWarning.java,-1.0,-1.0,0.0222222222222,0.00887454618798,-0.955555555556,16774,0.333333333333,0.759036144578,107,4992,3,1410,1
org/apache/derby/client/am/SqlWarning.java,0.0,-1.0,0.208333333333,0.00887454618798,-0.583333333333,16774,0.333333333333,0.469879518072,107,4992,3,7356,1
org/apache/derby/client/am/Sqlca.java,0.0,-1.0,0.21686746988,0.00927793465107,-0.566265060241,16774,0.375394321767,0.64121756487,107,1845,2,7356,1
org/apache/derby/client/am/Sqlca.java,0.0,-1.0,0.21686746988,0.00927793465107,-0.566265060241,16774,0.375394321767,0.432135728543,107,1845,2,7356,1
org/apache/derby/client/am/Sqlca.java,0.0,-1.0,0.21686746988,0.00927793465107,-0.566265060241,16774,0.375394321767,0.602794411178,107,1845,2,545,1
org/apache/derby/client/am/Sqlca.java,0.0,-1.0,0.21686746988,0.00927793465107,-0.566265060241,16774,0.375394321767,0.728542914172,107,1845,2,7356,1
org/apache/derby/client/am/stmtcache/JDBCStatementCache.java,0.0,-1.0,0.0588235294118,0.00524405002017,-0.882352941176,114,1.02631578947,0.805882352941,4,4197,3,3762,1
org/apache/derby/client/am/stmtcache/StatementKey.java,-1.0,-1.0,0.0555555555556,0.0,-0.888888888889,114,0.355140186916,0.800632911392,4,4197,2,3762,1
org/apache/derby/client/net/CodePointNameTable.java,0.0,-1.0,0.0588235294118,0.00524405002017,-0.882352941176,9120,0.0864197530864,0.343434343434,58,4018,3,7356,1
org/apache/derby/client/net/NaiveTrustManager.java,-1.0,-1.0,0.0,0.00927793465107,-1.0,9120,0.443181818182,0.476821192053,58,5586,3,5151,1
org/apache/derby/client/net/NaiveTrustManager.java,-1.0,-1.0,0.208333333333,0.0,-0.583333333333,9120,0.443181818182,0.66059602649,58,5586,2,3949,1
org/apache/derby/client/net/NaiveTrustManager.java,-1.0,-1.0,0.047619047619,0.00524405002017,-0.904761904762,9120,0.443181818182,0.622516556291,58,5586,2,3949,1
org/apache/derby/client/net/NetAgent.java,-1.0,-1.0,0.0,0.00887454618798,-1.0,9120,0.252631578947,0.286231884058,58,7791,3,7356,1
org/apache/derby/client/net/NetCallableStatement.java,0.0,-1.0,0.208333333333,0.00887454618798,-0.583333333333,9120,0.107692307692,0.423913043478,58,7791,3,7356,1
org/apache/derby/client/net/NetConnection.java,-1.0,-1.0,0.0,0.00887454618798,-1.0,9120,0.333076923077,0.254634227077,58,546,3,7356,1
org/apache/derby/client/net/NetConnection.java,-1.0,-1.0,0.0,0.00887454618798,-1.0,9120,0.333076923077,0.57994041708,58,546,3,7351,1
org/apache/derby/client/net/NetConnection.java,-1.0,-1.0,0.0,0.00887454618798,-1.0,9120,0.333076923077,0.802383316783,58,546,3,545,1
org/apache/derby/client/net/NetConnection.java,-1.0,-1.0,0.16393442623,0.00443727309399,-0.672131147541,9120,0.333076923077,0.210526315789,58,546,3,7356,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0,0.00887454618798,-1.0,9120,0.550292708888,0.84869408586,58,995,3,7356,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.810867607325,58,995,2,7356,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.923746622636,58,995,2,7356,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.923446412489,58,995,2,7356,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.923146202342,58,995,2,7356,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.933953767637,58,995,2,7351,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.944160912639,58,995,2,7356,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.943260282198,58,995,2,7356,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.93365355749,58,995,2,7351,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.959471630141,58,995,2,7356,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.915640948664,58,995,2,7351,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.915340738517,58,995,2,7351,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.915941158811,58,995,2,7351,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.526268387872,58,995,3,560,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.200240168118,58,995,3,7351,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.248273791654,58,995,3,7351,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.506154308016,58,995,3,7351,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.570699489643,58,995,3,560,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.576403482438,58,995,3,7356,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.580606424497,58,995,3,7356,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.584208946262,58,995,3,7356,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.223056139298,58,995,3,7351,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.543980786551,58,995,3,560,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.459621735215,58,995,3,7351,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.439207445212,58,995,3,7356,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.437105974182,58,995,3,7351,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.360252176524,58,995,3,7351,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.382467727409,58,995,3,7351,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.310717502252,58,995,3,7351,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.274692284599,58,995,3,7351,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.292404683278,58,995,3,7351,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.170819573702,58,995,3,7351,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.33683578505,58,995,3,7351,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.33473431402,58,995,3,7356,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.550292708888,0.411588111678,58,995,3,7351,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0,0.00887454618798,-1.0,9120,0.550292708888,0.71810267187,58,995,3,7356,1
org/apache/derby/client/net/NetConnectionReply.java,-1.0,-1.0,0.0,0.00887454618798,-1.0,9120,0.550292708888,0.702491744221,58,995,3,7356,1
org/apache/derby/client/net/NetCursor.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.508595988539,0.573831009024,58,5088,2,7356,1
org/apache/derby/client/net/NetCursor.java,-1.0,-1.0,0.0219298245614,0.00887454618798,-0.956140350877,9120,0.508595988539,0.657095980312,58,5088,2,6277,1
org/apache/derby/client/net/NetCursor.java,-1.0,-1.0,0.0408163265306,0.00161355385236,-0.918367346939,9120,0.508595988539,0.670221493027,58,5088,1,545,1
org/apache/derby/client/net/NetCursor.java,-1.0,-1.0,0.0,0.00887454618798,-1.0,9120,0.508595988539,0.49302707137,58,5088,3,7356,1
