Name,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/cassandra/auth/PasswordAuthenticator.java,-1.0,0.142857142857,0.00422237860662,0.061433447099,0.089737984519,-0.571428571429,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,19,3823,763,6066,1.0
org/apache/cassandra/batchlog/BatchlogManager.java,-0.5,0.15,0.00455357142857,0.208981001727,0.231490931437,-0.7,0.00263752825923,0.0433308214017,0.231490931437,-1.0,-1.0,0,11532,2313,13775,1.0
org/apache/cassandra/cache/AutoSavingCache.java,-1.0,0.305555555556,0.0075782627866,0.208981001727,0.231490931437,-0.361111111111,0.00263752825923,0.0433308214017,0.231490931437,-0.571428571429,-1.0,49,6261,1288,8504,1.0
org/apache/cassandra/cache/CacheProviderTest.java,0.0,0.0454545454545,0.00289256198347,0.25641025641,0.102865614018,-0.886363636364,0.00678221552374,0.0467219291635,0.102865614018,-0.571428571429,-1.0,30,7980,1549,10223,1.0
org/apache/cassandra/cache/CachingOptions.java,1.0,0.10843373494,0.0483379300334,0.134408602151,0.00015897271627,-0.78313253012,0.00188394875659,0.00791258477769,0.00015897271627,-0.571428571429,0.5,3,2383,477,4626,0.0
org/apache/cassandra/cache/CachingOptions.java,-1.0,0.10843373494,0.0483379300334,0.134408602151,0.00015897271627,-0.78313253012,0.00188394875659,0.00791258477769,0.00015897271627,-0.571428571429,0.5,3,2383,477,4626,1.0
org/apache/cassandra/cache/CachingOptions.java,1.0,0.10843373494,0.0483379300334,0.134408602151,0.00015897271627,-0.78313253012,0.00188394875659,0.00791258477769,0.00015897271627,-0.571428571429,0.5,3,2383,477,4626,0.0
org/apache/cassandra/cache/CachingOptions.java,1.0,0.10843373494,0.0483379300334,0.134408602151,0.00015897271627,-0.78313253012,0.00188394875659,0.00791258477769,0.00015897271627,-0.571428571429,0.5,3,2383,477,4626,0.0
org/apache/cassandra/io/util/Memory.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-0.752212389381,-1.0,21,4807,974,7050,1.0
org/apache/cassandra/cache/RefCountedMemory.java,0.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-0.571428571429,-1.0,3,4831,979,7074,1.0
org/apache/cassandra/cache/SerializingCacheProvider.java,-1.0,0.118421052632,0.0035999140319,0.061433447099,0.089737984519,-0.763157894737,0.00301431801055,0.0244913338357,0.089737984519,-0.571428571429,-1.0,5,5263,1070,7506,1.0
org/apache/cassandra/cache/SerializingCacheProvider.java,-1.0,0.118421052632,0.0035999140319,0.061433447099,0.089737984519,-0.763157894737,0.00301431801055,0.0244913338357,0.089737984519,-0.571428571429,-1.0,5,5263,1070,7506,1.0
org/apache/cassandra/cli/CliClient.java,-1.0,0.111111111111,0.00658436213992,0.25641025641,0.102865614018,-0.555555555556,0.00678221552374,0.0467219291635,0.102865614018,-1.0,-1.0,213,8876,1672,11119,1.0
org/apache/cassandra/cli/CliClient.java,-1.0,0.10843373494,0.0483379300334,0.134408602151,0.00015897271627,-0.78313253012,0.00188394875659,0.00791258477769,0.00015897271627,-1.0,-1.0,228,9009,1694,11252,1.0
org/apache/cassandra/cli/CliClient.java,-1.0,0.10843373494,0.0483379300334,0.134408602151,0.00015897271627,-0.78313253012,0.00188394875659,0.00791258477769,0.00015897271627,-1.0,-1.0,228,9009,1694,11252,1.0
org/apache/cassandra/cli/CliClient.java,-1.0,0.10843373494,0.0483379300334,0.134408602151,0.00015897271627,-0.78313253012,0.00188394875659,0.00791258477769,0.00015897271627,-1.0,-1.0,183,8075,1564,10318,1.0
org/apache/cassandra/cli/CliClient.java,-1.0,0.10843373494,0.0483379300334,0.134408602151,0.00015897271627,-0.78313253012,0.00188394875659,0.00791258477769,0.00015897271627,-1.0,-1.0,253,9152,1721,11395,1.0
org/apache/cassandra/cli/CliClient.java,-1.0,0.10843373494,0.0483379300334,0.134408602151,0.00015897271627,-0.78313253012,0.00188394875659,0.00791258477769,0.00015897271627,-1.0,-1.0,253,9152,1721,11395,1.0
org/apache/cassandra/cli/CliClient.java,-1.0,0.10843373494,0.0483379300334,0.134408602151,0.00015897271627,-0.78313253012,0.00188394875659,0.00791258477769,0.00015897271627,-1.0,-1.0,256,9168,1723,11411,1.0
org/apache/cassandra/cli/CliClient.java,-1.0,0.10843373494,0.0483379300334,0.134408602151,0.00015897271627,-0.78313253012,0.00188394875659,0.00791258477769,0.00015897271627,-1.0,-1.0,256,9168,1723,11411,1.0
org/apache/cassandra/cli/CliClient.java,-1.0,0.14,0.0043,0.208981001727,0.231490931437,-0.68,0.00263752825923,0.0433308214017,0.231490931437,-1.0,-1.0,272,9610,1798,11853,1.0
org/apache/cassandra/cli/CliClient.java,-1.0,0.0,0.0,0.25641025641,0.102865614018,-1.0,0.00678221552374,0.0467219291635,0.102865614018,-1.0,-1.0,213,8876,1672,11119,1.0
org/apache/cassandra/cli/CliClient.java,-0.5,0.15,0.00455357142857,0.208981001727,0.231490931437,-0.7,0.00263752825923,0.0433308214017,0.231490931437,-1.0,-1.0,332,11532,2313,13775,1.0
org/apache/cassandra/cli/CliClient.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,156,7641,1506,9884,1.0
org/apache/cassandra/cli/CliClient.java,-1.0,0.131147540984,0.00392923667164,0.061433447099,0.089737984519,-0.72131147541,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,332,11532,2313,13775,1.0
org/apache/cassandra/cli/CliClient.java,-1.0,0.2,0.0106666666667,0.25641025641,0.102865614018,-0.6,0.00678221552374,0.0467219291635,0.102865614018,-1.0,-1.0,98,6654,1353,8897,1.0
org/apache/cassandra/cli/CliClient.java,0.0,0.365145228216,0.0154542793685,0.25641025641,0.102865614018,-0.165975103734,0.00678221552374,0.0467219291635,0.102865614018,-1.0,-1.0,332,11532,2313,13775,1.0
org/apache/cassandra/cli/CliClient.java,-1.0,0.131147540984,0.00392923667164,0.061433447099,0.089737984519,-0.72131147541,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,332,11532,2313,13775,1.0
org/apache/cassandra/cli/CliClient.java,-1.0,0.131147540984,0.00392923667164,0.061433447099,0.089737984519,-0.72131147541,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,332,11532,2313,13775,1.0
org/apache/cassandra/cli/CliClient.java,0.0,0.0851063829787,0.00278083166268,0.208981001727,0.231490931437,-0.787234042553,0.00263752825923,0.0433308214017,0.231490931437,-1.0,-1.0,332,11532,2313,13775,1.0
org/apache/cassandra/cli/CliClient.java,-1.0,0.10843373494,0.0483379300334,0.134408602151,0.00015897271627,-0.78313253012,0.00188394875659,0.00791258477769,0.00015897271627,-1.0,-1.0,253,9152,1721,11395,1.0
org/apache/cassandra/cli/CliClient.java,0.0,0.0851063829787,0.00278083166268,0.208981001727,0.231490931437,-0.787234042553,0.00263752825923,0.0433308214017,0.231490931437,-1.0,-1.0,332,11532,2313,13775,1.0
org/apache/cassandra/cli/CliClient.java,0.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,166,7895,1540,10138,1.0
org/apache/cassandra/cli/CliClient.java,0.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,166,7895,1540,10138,1.0
org/apache/cassandra/cli/CliCompiler.java,-1.0,0.10843373494,0.0483379300334,0.134408602151,0.00015897271627,-0.78313253012,0.00188394875659,0.00791258477769,0.00015897271627,-1.0,-1.0,10,8943,1686,11186,1.0
org/apache/cassandra/cli/CliCompiler.java,-1.0,0.10843373494,0.0483379300334,0.134408602151,0.00015897271627,-0.78313253012,0.00188394875659,0.00791258477769,0.00015897271627,-1.0,-1.0,10,8943,1686,11186,1.0
org/apache/cassandra/cli/CliLexer.java,-0.5,0.15,0.00455357142857,0.208981001727,0.231490931437,-0.7,0.00263752825923,0.0433308214017,0.231490931437,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliLexer.java,-0.5,0.15,0.00455357142857,0.208981001727,0.231490931437,-0.7,0.00263752825923,0.0433308214017,0.231490931437,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliLexer.java,-1.0,0.0204081632653,0.000689367935774,0.061433447099,0.089737984519,-0.955102040816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliLexer.java,-1.0,0.0204081632653,0.000689367935774,0.061433447099,0.089737984519,-0.955102040816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliLexer.java,-1.0,0.0204081632653,0.000689367935774,0.061433447099,0.089737984519,-0.955102040816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliLexer.java,0.0,0.0454545454545,0.00289256198347,0.25641025641,0.102865614018,-0.886363636364,0.00678221552374,0.0467219291635,0.102865614018,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliMain.java,-1.0,0.155339805825,0.0656046752757,0.134408602151,0.00015897271627,-0.660194174757,0.00188394875659,0.00791258477769,0.00015897271627,-1.0,-1.0,2,3068,620,5311,1.0
org/apache/cassandra/cli/CliMain.java,-1.0,0.14,0.0043,0.208981001727,0.231490931437,-0.68,0.00263752825923,0.0433308214017,0.231490931437,-1.0,-1.0,44,9610,1798,11853,1.0
org/apache/cassandra/cli/CliMain.java,-1.0,0.333333333333,0.0185185185185,0.322580645161,0.314460594582,-0.333333333333,0.00113036925396,0.00301431801055,0.314460594582,-1.0,-1.0,65,11532,2313,13775,1.0
org/apache/cassandra/cli/CliMain.java,-1.0,0.333333333333,0.0185185185185,0.322580645161,0.314460594582,-0.333333333333,0.00113036925396,0.00301431801055,0.314460594582,-1.0,-1.0,65,11532,2313,13775,1.0
org/apache/cassandra/cli/CliMain.java,-1.0,0.5,0.0208333333333,0.322580645161,0.314460594582,0.0,0.00113036925396,0.00301431801055,0.314460594582,-1.0,-1.0,65,11532,2313,13775,1.0
org/apache/cassandra/cli/CliMain.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,36,8943,1686,11186,1.0
org/apache/cassandra/cli/CliOptions.java,-1.0,0.14,0.0043,0.208981001727,0.231490931437,-0.68,0.00263752825923,0.0433308214017,0.231490931437,-1.0,-1.0,34,11532,2313,13775,1.0
org/apache/cassandra/cli/CliOptions.java,-1.0,0.131147540984,0.00392923667164,0.061433447099,0.089737984519,-0.72131147541,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,34,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.145833333333,0.141524205324,-1.0,0.000376789751319,0.00489826676714,0.141524205324,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,0.0,0.1,0.00818181818182,0.145833333333,0.141524205324,-0.8,0.000376789751319,0.00489826676714,0.141524205324,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0,0.0,0.061433447099,0.089737984519,-1.0,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
org/apache/cassandra/cli/CliParser.java,-1.0,0.0291262135922,0.000975099216345,0.061433447099,0.089737984519,-0.941747572816,0.00301431801055,0.0244913338357,0.089737984519,-1.0,-1.0,3,11532,2313,13775,1.0
