Name,F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,category
org/apache/tools/ant/DirectoryScanner.java,-1.0,-0.818181818182,0.0,0.000838222967309,-1.0,7751,1.00577367206,0.729299363057,148,11142,3,1162,1
org/apache/tools/ant/DirectoryScanner.java,-1.0,-0.818181818182,0.0909090909091,0.0,-0.818181818182,7751,1.00577367206,0.426220806794,148,11142,2,7638,1
org/apache/tools/ant/DirectoryScanner.java,0.0,-0.818181818182,0.243902439024,0.00335289186924,-0.512195121951,7751,1.00577367206,0.408174097665,148,11142,2,1698,1
org/apache/tools/ant/DirectoryScanner.java,0.0,-0.818181818182,0.243902439024,0.00335289186924,-0.512195121951,7751,1.00577367206,0.458067940552,148,11142,2,4211,1
org/apache/tools/ant/DirectoryScanner.java,0.0,-0.818181818182,1.0,0.0,1.0,7751,1.00577367206,0.0785562632696,148,11142,2,7948,0
org/apache/tools/ant/DirectoryScanner.java,-0.5,-0.818181818182,0.366666666667,0.00586756077117,-0.266666666667,7751,1.00577367206,0.398089171975,148,11142,3,12427,1
org/apache/tools/ant/DirectoryScanner.java,-0.5,-0.818181818182,0.366666666667,0.00586756077117,-0.266666666667,7751,1.00577367206,0.389596602972,148,11142,3,12427,1
org/apache/tools/ant/DirectoryScanner.java,-0.5,-0.818181818182,0.366666666667,0.00586756077117,-0.266666666667,7751,1.00577367206,0.189755838641,148,11142,3,12427,1
org/apache/tools/ant/DirectoryScannerTest.java,-1.0,0.5,0.0,0.000838222967309,-1.0,7751,0.104575163399,0.864436619718,148,11834,3,3682,1
org/apache/tools/ant/DirectoryScannerTest.java,1.0,0.5,0.764705882353,0.0,0.529411764706,7751,0.104575163399,0.0897887323944,148,11834,2,10800,0
org/apache/tools/ant/DirectoryScannerTest.java,1.0,0.5,0.216216216216,0.00586756077117,-0.567567567568,7751,0.104575163399,0.725352112676,148,11834,2,2630,0
org/apache/tools/ant/DirectoryScannerTest.java,1.0,0.5,0.25,0.0,-0.5,7751,0.104575163399,0.725352112676,148,11834,3,2630,0
org/apache/tools/ant/IntrospectionHelper.java,-1.0,-0.5,0.5,0.0,0.0,7751,0.689511941848,0.227325245523,148,6392,2,1804,1
org/apache/tools/ant/IntrospectionHelper.java,0.0,-0.5,0.586206896552,0.00251466890193,0.172413793103,7751,0.689511941848,0.949740034662,148,6392,2,12263,0
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,-1.0,0.615384615385,0.00586756077117,0.230769230769,7751,0.0889292196007,0.127192982456,148,6363,2,4854,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,-1.0,0.0,0.00251466890193,-1.0,7751,0.0889292196007,0.74269005848,148,6363,3,4854,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,-1.0,0.0869565217391,0.00251466890193,-0.826086956522,7751,0.0889292196007,0.736842105263,148,6363,2,4854,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,-1.0,0.0869565217391,0.00251466890193,-0.826086956522,7751,0.0889292196007,0.732456140351,148,6363,2,4854,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,-1.0,0.0869565217391,0.00251466890193,-0.826086956522,7751,0.0889292196007,0.711988304094,148,6363,2,4854,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,-1.0,0.0869565217391,0.00251466890193,-0.826086956522,7751,0.0889292196007,0.739766081871,148,6363,2,4854,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,-1.0,0.0,0.00586756077117,-1.0,7751,0.0889292196007,0.368421052632,148,6363,3,12259,1
org/apache/tools/ant/LoaderRefTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,7751,1.17647058824,0.822222222222,148,8110,2,7076,0
org/apache/tools/ant/Location.java,-0.5,-1.0,0.366666666667,0.00586756077117,-0.266666666667,7751,1.41538461538,0.502824858757,148,13392,3,10113,1
org/apache/tools/ant/Location.java,0.0,-1.0,0.666666666667,0.00586756077117,0.333333333333,7751,1.41538461538,0.231638418079,148,13392,3,12358,1
org/apache/tools/ant/Main.java,0.0,-0.6,0.23602484472,0.000838222967309,-0.527950310559,7751,0.476697736352,0.272653061224,148,13494,1,7592,0
org/apache/tools/ant/Main.java,-1.0,-0.6,0.23602484472,0.000838222967309,-0.527950310559,7751,0.476697736352,0.605306122449,148,13494,1,10762,1
org/apache/tools/ant/Main.java,-1.0,-0.6,0.363636363636,0.00586756077117,-0.272727272727,7751,0.476697736352,0.822040816327,148,13494,3,12311,1
org/apache/tools/ant/Main.java,-1.0,-0.6,0.0,0.00251466890193,-1.0,7751,0.476697736352,0.976326530612,148,13494,2,12080,1
org/apache/tools/ant/Main.java,0.0,-0.6,0.666666666667,0.00586756077117,0.333333333333,7751,0.476697736352,0.273469387755,148,13494,3,7968,1
org/apache/tools/ant/Project.java,1.0,0.0666666666667,0.125,0.00586756077117,-0.75,7751,1.40354535975,0.799676898223,148,8618,3,4091,0
org/apache/tools/ant/Project.java,-1.0,0.0666666666667,0.0625,0.0,-0.875,7751,1.40354535975,0.807754442649,148,8618,2,12376,1
org/apache/tools/ant/Project.java,-1.0,0.0666666666667,0.0625,0.0,-0.875,7751,1.40354535975,0.465266558966,148,8618,2,12374,1
org/apache/tools/ant/Project.java,-1.0,0.0666666666667,0.0,0.00586756077117,-1.0,7751,1.40354535975,0.777867528271,148,8618,2,12460,1
org/apache/tools/ant/Project.java,-1.0,0.0666666666667,0.333333333333,0.00586756077117,-0.333333333333,7751,1.40354535975,0.739297253635,148,8618,3,8557,1
org/apache/tools/ant/Project.java,-1.0,0.0666666666667,0.333333333333,0.00586756077117,-0.333333333333,7751,1.40354535975,0.775444264943,148,8618,3,8557,1
org/apache/tools/ant/Project.java,-1.0,0.0666666666667,0.5,0.00586756077117,0.0,7751,1.40354535975,0.899030694669,148,8618,2,716,1
org/apache/tools/ant/Project.java,-1.0,0.0666666666667,0.216216216216,0.00586756077117,-0.567567567568,7751,1.40354535975,0.991922455574,148,8618,3,6567,1
org/apache/tools/ant/Project.java,-1.0,0.0666666666667,0.333333333333,0.00586756077117,-0.333333333333,7751,1.40354535975,0.902261712439,148,8618,2,1408,1
org/apache/tools/ant/Project.java,1.0,0.0666666666667,0.45652173913,0.00586756077117,-0.0869565217391,7751,1.40354535975,0.702342487884,148,8618,2,12460,0
org/apache/tools/ant/Project.java,1.0,0.0666666666667,0.45652173913,0.00586756077117,-0.0869565217391,7751,1.40354535975,0.1098546042,148,8618,3,12460,0
org/apache/tools/ant/Project.java,1.0,0.0666666666667,0.45652173913,0.00586756077117,-0.0869565217391,7751,1.40354535975,0.825928917609,148,8618,3,12460,0
org/apache/tools/ant/Project.java,0.0,0.0666666666667,0.56,0.00251466890193,0.12,7751,1.40354535975,0.0714862681745,148,8618,3,1408,0
org/apache/tools/ant/Project.java,0.0,0.0666666666667,0.666666666667,0.00586756077117,0.333333333333,7751,1.40354535975,0.969305331179,148,8618,2,12460,0
org/apache/tools/ant/ProjectComponentTest.java,0.0,-1.0,0.56,0.00251466890193,0.12,7751,0.818181818182,0.744680851064,148,3279,3,2245,1
org/apache/tools/ant/ProjectHelper.java,1.0,1.0,0.333333333333,0.00586756077117,-0.333333333333,7751,1.65071770335,0.408866995074,148,6392,2,1022,0
org/apache/tools/ant/ProjectHelperRepository.java,-1.0,-1.0,0.23602484472,0.000838222967309,-0.527950310559,7751,0.437209302326,0.567647058824,148,1612,1,578,1
org/apache/tools/ant/ProjectHelperRepository.java,-1.0,-1.0,0.45652173913,0.00586756077117,-0.0869565217391,7751,0.437209302326,0.194117647059,148,1612,3,578,1
org/apache/tools/ant/ProjectHelperRepository.java,-1.0,-1.0,0.45652173913,0.00586756077117,-0.0869565217391,7751,0.437209302326,0.714705882353,148,1612,3,578,1
org/apache/tools/ant/ProjectHelperRepository.java,-1.0,-1.0,0.45652173913,0.00586756077117,-0.0869565217391,7751,0.437209302326,0.597058823529,148,1612,3,578,1
org/apache/tools/ant/ProjectHelperRepository.java,-1.0,-1.0,0.45652173913,0.00586756077117,-0.0869565217391,7751,0.437209302326,0.970588235294,148,1612,3,578,1
org/apache/tools/ant/ProjectTest.java,1.0,0.333333333333,0.615384615385,0.00586756077117,0.230769230769,7751,0.257510729614,0.692537313433,148,13101,1,5301,0
org/apache/tools/ant/ProjectTest.java,-1.0,0.333333333333,0.0,0.000838222967309,-1.0,7751,0.257510729614,0.14328358209,148,13101,3,4105,1
org/apache/tools/ant/ProjectTest.java,0.0,0.333333333333,0.56,0.00251466890193,0.12,7751,0.257510729614,0.844776119403,148,13101,3,716,1
org/apache/tools/ant/ProjectTest.java,0.0,0.333333333333,0.666666666667,0.0,0.333333333333,7751,0.257510729614,0.889552238806,148,13101,3,11831,0
org/apache/tools/ant/ProjectTest.java,1.0,0.333333333333,0.764705882353,0.0,0.529411764706,7751,0.257510729614,0.946268656716,148,13101,2,5301,0
org/apache/tools/ant/ProjectTest.java,0.0,0.333333333333,0.586206896552,0.00251466890193,0.172413793103,7751,0.257510729614,0.889552238806,148,13101,2,11831,0
org/apache/tools/ant/PropertyFileCLITest.java,-1.0,-1.0,0.23602484472,0.000838222967309,-0.527950310559,7751,0.386363636364,0.80303030303,148,1231,1,196,1
org/apache/tools/ant/PropertyFileCLITest.java,-1.0,-1.0,0.23602484472,0.000838222967309,-0.527950310559,7751,0.386363636364,0.628787878788,148,1231,1,197,1
org/apache/tools/ant/PropertyHelper.java,0.0,-0.6,0.243902439024,0.00335289186924,-0.512195121951,7751,1.45119305857,0.521333204334,148,8551,2,1849,1
org/apache/tools/ant/PropertyHelper.java,1.0,-0.6,1.0,0.00586756077117,1.0,7751,1.45119305857,0.962171052632,148,8551,2,7517,0
org/apache/tools/ant/PropertyHelper.java,-1.0,-0.6,0.5,0.0,0.0,7751,1.45119305857,0.532483552632,148,8551,2,6242,1
org/apache/tools/ant/PropertyHelper.java,0.0,-0.6,0.0,0.00251466890193,-1.0,7751,1.45119305857,0.143914473684,148,8551,2,607,1
org/apache/tools/ant/PropertyHelper.java,0.0,-0.6,0.0,0.00251466890193,-1.0,7751,1.45119305857,0.196546052632,148,8551,2,591,1
org/apache/tools/ant/RuntimeConfigurable.java,0.0,0.0,0.243902439024,0.00335289186924,-0.512195121951,7751,1.1269035533,0.621124620061,148,6389,2,5574,0
org/apache/tools/ant/RuntimeConfigurable.java,0.0,0.0,0.243902439024,0.00335289186924,-0.512195121951,7751,1.1269035533,0.778510638298,148,6389,2,5574,1
org/apache/tools/ant/RuntimeConfigurable.java,0.0,0.0,0.243902439024,0.00335289186924,-0.512195121951,7751,1.1269035533,0.773522458629,148,6389,2,6258,0
org/apache/tools/ant/RuntimeConfigurable.java,0.0,0.0,0.243902439024,0.00335289186924,-0.512195121951,7751,1.1269035533,0.706914893617,148,6389,2,7592,1
org/apache/tools/ant/TaskAdapter.java,-1.0,-1.0,0.216216216216,0.00586756077117,-0.567567567568,7751,1.14102564103,0.696132596685,148,11142,3,2703,1
org/apache/tools/ant/TaskAdapter.java,-1.0,-1.0,0.216216216216,0.00586756077117,-0.567567567568,7751,1.14102564103,0.779005524862,148,11142,3,7948,1
org/apache/tools/ant/TaskContainerTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,7751,0.485714285714,0.540983606557,148,3653,2,6664,0
org/apache/tools/ant/UnknownElement.java,-1.0,-1.0,0.12962962963,0.00586756077117,-0.740740740741,7751,0.706199460916,0.88500727802,148,11147,3,5922,1
org/apache/tools/ant/UnknownElementTest.java,1.0,0.333333333333,0.833333333333,0.00586756077117,0.666666666667,7751,0.365079365079,0.416666666667,148,3592,2,2558,0
org/apache/tools/ant/UnknownElementTest.java,0.0,0.333333333333,0.56,0.00251466890193,0.12,7751,0.365079365079,0.416666666667,148,3592,3,2558,0
org/apache/tools/ant/UnknownElementTest.java,-1.0,0.333333333333,0.12962962963,0.00586756077117,-0.740740740741,7751,0.365079365079,0.729166666667,148,3592,3,2558,1
org/apache/tools/ant/XmlLogger.java,-1.0,-1.0,0.23602484472,0.000838222967309,-0.527950310559,7751,0.61216730038,0.940425531915,148,13355,1,7790,1
org/apache/tools/ant/dispatch/DispatchUtils.java,-1.0,-1.0,0.0,0.000838222967309,-1.0,79,0.273684210526,0.459677419355,3,6041,3,5007,1
org/apache/tools/ant/dispatch/DispatchUtils.java,-1.0,-1.0,0.216216216216,0.00586756077117,-0.567567567568,79,0.273684210526,0.701612903226,3,6041,2,5007,1
org/apache/tools/ant/dispatch/DispatchUtils.java,-1.0,-1.0,0.216216216216,0.00586756077117,-0.567567567568,79,0.273684210526,0.508064516129,3,6041,3,5007,1
org/apache/tools/ant/dispatch/DispatchUtils.java,-1.0,-1.0,0.216216216216,0.00586756077117,-0.567567567568,79,0.273684210526,0.540322580645,3,6041,3,5007,1
org/apache/tools/ant/filters/BaseParamFilterReader.java,-1.0,-1.0,0.0909090909091,0.0,-0.818181818182,2230,2.04545454545,0.835616438356,61,9696,2,8662,1
org/apache/tools/ant/filters/ConcatFilter.java,-1.0,-1.0,0.23602484472,0.000838222967309,-0.527950310559,2230,1.14130434783,0.972093023256,61,6804,1,5764,1
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,1.0,0.333333333333,0.00586756077117,-0.333333333333,2230,0.376344086022,0.954545454545,61,6389,3,5727,0
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,1.0,0.23602484472,0.000838222967309,-0.527950310559,2230,0.376344086022,0.935064935065,61,6389,1,5727,0
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,2230,0.376344086022,0.512987012987,61,6389,2,5770,0
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,1.0,0.363636363636,0.00586756077117,-0.272727272727,2230,0.376344086022,0.935064935065,61,6389,3,5727,0
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,1.0,0.45652173913,0.00586756077117,-0.0869565217391,2230,0.376344086022,0.961038961039,61,6389,3,5770,0
org/apache/tools/ant/filters/DynamicFilterTest.java,1.0,1.0,0.23602484472,0.000838222967309,-0.527950310559,2230,0.301369863014,0.535714285714,61,6363,1,2941,0
org/apache/tools/ant/filters/DynamicFilterTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,2230,0.301369863014,0.401785714286,61,6363,2,6566,0
org/apache/tools/ant/filters/EscapeUnicodeTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,2230,0.826086956522,0.826923076923,61,6363,2,6715,0
org/apache/tools/ant/filters/ExpandProperties.java,0.0,-1.0,0.56,0.00251466890193,0.12,2230,1.41860465116,0.911504424779,61,9684,3,8650,1
org/apache/tools/ant/filters/FixCrLfFilter.java,0.0,0.0,0.243902439024,0.00335289186924,-0.512195121951,2230,0.539792387543,0.286706349206,61,5117,2,4079,1
org/apache/tools/ant/filters/FixCrLfFilter.java,1.0,0.0,0.5,0.00586756077117,0.0,2230,0.539792387543,0.636904761905,61,5117,2,4083,0
org/apache/tools/ant/filters/HeadTailTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,2230,0.247191011236,0.351145038168,61,6363,2,6569,0
org/apache/tools/ant/filters/LineContainsTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,2230,0.730769230769,0.767857142857,61,6363,2,7380,0
org/apache/tools/ant/filters/NoNewLineTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,2230,1.11764705882,0.836734693878,61,7551,2,6517,0
org/apache/tools/ant/filters/ReplaceTokensTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,2230,0.655172413793,0.728813559322,61,7623,2,6589,0
org/apache/tools/ant/filters/SortFilter.java,1.0,1.0,1.0,0.00586756077117,1.0,2230,1.56934306569,0.973333333333,61,1683,2,649,0
org/apache/tools/ant/filters/SortFilter.java,0.0,1.0,0.56,0.00251466890193,0.12,2230,1.56934306569,0.962666666667,61,1683,3,649,0
org/apache/tools/ant/filters/StripJavaCommentsTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,2230,0.826086956522,0.826923076923,61,7706,2,6672,0
org/apache/tools/ant/filters/TokenFilterTest.java,1.0,0.333333333333,0.23602484472,0.000838222967309,-0.527950310559,2230,0.100877192982,0.851351351351,61,7600,1,2941,0
org/apache/tools/ant/filters/TokenFilterTest.java,1.0,0.333333333333,0.764705882353,0.0,0.529411764706,2230,0.100877192982,0.152027027027,61,7600,2,6566,0
org/apache/tools/ant/filters/TokenFilterTest.java,-1.0,0.333333333333,0.0,0.000838222967309,-1.0,2230,0.100877192982,0.983108108108,61,7600,3,6566,1
org/apache/tools/ant/helper/ProjectHelper2.java,-1.0,-1.0,0.216216216216,0.00586756077117,-0.567567567568,1021,0.650636492221,0.232963549921,20,6259,3,6089,1
org/apache/tools/ant/helper/ProjectHelperImpl.java,-1.0,-1.0,0.12962962963,0.00586756077117,-0.740740740741,1021,1.1036036036,0.997073170732,20,6259,3,8487,1
org/apache/tools/ant/helper/ProjectHelperImpl.java,-1.0,-1.0,0.12962962963,0.00586756077117,-0.740740740741,1021,1.1036036036,0.588292682927,20,6259,3,1786,1
org/apache/tools/ant/input/DefaultInputHandler.java,-1.0,-1.0,0.23602484472,0.000838222967309,-0.527950310559,160,0.633802816901,0.414634146341,7,9755,1,2818,1
org/apache/tools/ant/input/GreedyInputHandler.java,-1.0,-1.0,0.23602484472,0.000838222967309,-0.527950310559,160,0.761904761905,0.835443037975,7,4431,1,3397,1
org/apache/tools/ant/input/InputRequest.java,-0.5,-1.0,0.366666666667,0.00586756077117,-0.266666666667,160,1.73333333333,1.48924731183,7,9755,3,8721,1
org/apache/tools/ant/input/PropertyFileInputHandler.java,0.0,-1.0,0.243902439024,0.00335289186924,-0.512195121951,160,0.951219512195,0.804945054945,7,6259,3,8721,1
org/apache/tools/ant/input/PropertyFileInputHandler.java,-1.0,-1.0,0.6875,0.0,0.375,160,0.951219512195,0.952380952381,7,6259,2,8721,1
org/apache/tools/ant/input/PropertyFileInputHandler.java,-1.0,-1.0,0.444444444444,0.00586756077117,-0.111111111111,160,0.951219512195,0.923076923077,7,6259,2,8721,1
org/apache/tools/ant/input/SecureInputHandler.java,-1.0,-1.0,0.45652173913,0.00586756077117,-0.0869565217391,160,1.4347826087,0.916666666667,7,2905,3,1871,1
org/apache/tools/ant/launch/Launcher.java,0.0,1.0,1.0,0.0,1.0,457,0.542372881356,0.15931372549,6,7326,2,1482,0
org/apache/tools/ant/launch/Locator.java,-1.0,-1.0,0.333333333333,0.00586756077117,-0.333333333333,457,0.705479452055,0.810246679317,6,6259,3,6292,1
org/apache/tools/ant/launch/Locator.java,-1.0,-1.0,0.133333333333,0.00586756077117,-0.733333333333,457,0.705479452055,0.977229601518,6,6259,2,6292,1
org/apache/tools/ant/launch/LocatorTest.java,1.0,1.0,0.833333333333,0.00586756077117,0.666666666667,457,0.691489361702,0.624309392265,6,3004,2,1970,0
org/apache/tools/ant/listener/AnsiColorLogger.java,-1.0,-1.0,0.0,0.00586756077117,-1.0,400,1.03571428571,0.662551440329,9,10279,3,9245,1
org/apache/tools/ant/property/ResolvePropertyMap.java,1.0,1.0,0.12962962963,0.00586756077117,-0.740740740741,212,1.13114754098,0.652777777778,8,2656,3,1622,0
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,-1.0,-1.0,0.615384615385,0.00586756077117,0.230769230769,23220,0.832929782082,0.525832376579,407,10109,3,1664,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,-1.0,-1.0,0.23602484472,0.000838222967309,-0.527950310559,23220,0.832929782082,0.280137772675,407,10109,1,7900,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,-1.0,-1.0,0.23602484472,0.000838222967309,-0.527950310559,23220,0.832929782082,0.235361653272,407,10109,1,7900,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,-0.5,-1.0,0.366666666667,0.00586756077117,-0.266666666667,23220,0.832929782082,0.362227324914,407,10109,3,9075,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,-0.5,-1.0,0.366666666667,0.00586756077117,-0.266666666667,23220,0.832929782082,0.54822043628,407,10109,3,9075,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,-1.0,-1.0,0.0632911392405,0.00586756077117,-0.873417721519,23220,0.832929782082,0.390355912744,407,10109,2,7607,1
org/apache/tools/ant/taskdefs/AbstractCvsTaskTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,23220,0.59375,0.688524590164,407,9114,2,8080,0
org/apache/tools/ant/taskdefs/AbstractJarSignerTask.java,-0.5,-1.0,0.366666666667,0.00586756077117,-0.266666666667,23220,1.18235294118,0.370731707317,407,4925,3,3891,1
org/apache/tools/ant/taskdefs/Ant.java,-1.0,-0.25,0.333333333333,0.00586756077117,-0.333333333333,23220,0.671806167401,0.70581257414,407,13494,2,12460,1
org/apache/tools/ant/taskdefs/Ant.java,1.0,-0.25,0.333333333333,0.00586756077117,-0.333333333333,23220,0.671806167401,0.550415183867,407,13494,3,5954,0
org/apache/tools/ant/taskdefs/Ant.java,-1.0,-0.25,0.23602484472,0.000838222967309,-0.527950310559,23220,0.671806167401,0.246737841044,407,13494,1,7968,1
org/apache/tools/ant/taskdefs/Ant.java,0.5,-0.25,0.366666666667,0.00586756077117,-0.266666666667,23220,0.671806167401,0.338671411625,407,13494,3,12460,0
org/apache/tools/ant/taskdefs/Ant.java,0.5,-0.25,0.366666666667,0.00586756077117,-0.266666666667,23220,0.671806167401,0.349940688019,407,13494,3,12460,0
org/apache/tools/ant/taskdefs/Ant.java,-1.0,-0.25,0.216216216216,0.00586756077117,-0.567567567568,23220,0.671806167401,0.701067615658,407,13494,3,10130,1
org/apache/tools/ant/taskdefs/Ant.java,-1.0,-0.25,0.216216216216,0.00586756077117,-0.567567567568,23220,0.671806167401,0.718861209964,407,13494,3,7859,1
org/apache/tools/ant/taskdefs/Ant.java,-1.0,-0.25,0.45652173913,0.00586756077117,-0.0869565217391,23220,0.671806167401,0.70581257414,407,13494,2,12460,1
