Name,F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,category
org/apache/tools/ant/ComponentHelper.java,-1.0,-1.0,0.0,0.0,-1.0,7928,0.648475120385,0.457272727273,146,8127,2,6619,1
org/apache/tools/ant/ComponentHelper.java,-1.0,-1.0,0.0,0.0,-1.0,7928,0.648475120385,0.401818181818,146,8127,2,6614,1
org/apache/tools/ant/ComponentHelper.java,-1.0,-1.0,0.0,0.0,-1.0,7928,0.648475120385,0.376363636364,146,8127,2,7414,1
org/apache/tools/ant/DefaultLogger.java,-1.0,-1.0,0.186746987952,0.000821692686935,-0.626506024096,7928,0.943502824859,0.292105263158,146,11125,1,10466,1
org/apache/tools/ant/DefaultLogger.java,-1.0,-1.0,0.186746987952,0.000821692686935,-0.626506024096,7928,0.943502824859,0.265789473684,146,11125,1,10466,1
org/apache/tools/ant/DefaultLoggerTest.java,0.0,1.0,0.475,0.000821692686935,-0.05,7928,0.326923076923,0.697368421053,146,1741,3,1028,0
org/apache/tools/ant/DemuxOutputStream.java,-1.0,-1.0,0.186746987952,0.000821692686935,-0.626506024096,7928,1.11320754717,0.690763052209,146,6363,1,9087,1
org/apache/tools/ant/DemuxOutputStream.java,-1.0,-1.0,0.186746987952,0.000821692686935,-0.626506024096,7928,1.11320754717,0.746987951807,146,6363,1,9087,1
org/apache/tools/ant/Diagnostics.java,0.0,-0.714285714286,0.6875,0.0,0.375,7928,0.454138702461,0.70230314348,146,8614,2,7901,0
org/apache/tools/ant/Diagnostics.java,0.0,-0.714285714286,0.473684210526,0.00246507806081,-0.0526315789474,7928,0.454138702461,0.680672268908,146,8614,2,7876,1
org/apache/tools/ant/Diagnostics.java,-1.0,-0.714285714286,0.0,0.00246507806081,-1.0,7928,0.454138702461,0.156862745098,146,8614,3,7901,1
org/apache/tools/ant/Diagnostics.java,-1.0,-0.714285714286,0.2,0.00246507806081,-0.6,7928,0.454138702461,0.27731092437,146,8614,2,7556,1
org/apache/tools/ant/Diagnostics.java,-1.0,-0.714285714286,0.2,0.00246507806081,-0.6,7928,0.454138702461,0.303921568627,146,8614,2,1209,1
org/apache/tools/ant/Diagnostics.java,-1.0,-0.714285714286,0.0632911392405,0.00246507806081,-0.873417721519,7928,0.454138702461,0.862745098039,146,8614,2,4547,1
org/apache/tools/ant/DirectoryScanner.java,-1.0,-0.818181818182,0.0,0.000821692686935,-1.0,7928,1.0034562212,0.970822281167,146,11142,3,1483,1
org/apache/tools/ant/DirectoryScanner.java,-1.0,-0.818181818182,0.0,0.000821692686935,-1.0,7928,1.0034562212,0.806366047745,146,11142,3,1483,1
org/apache/tools/ant/DirectoryScanner.java,-1.0,-0.818181818182,0.0,0.000821692686935,-1.0,7928,1.0034562212,0.73050397878,146,11142,3,1483,1
org/apache/tools/ant/DirectoryScanner.java,-1.0,-0.818181818182,0.0,0.0,-1.0,7928,1.0034562212,0.43023872679,146,11142,2,7959,1
org/apache/tools/ant/DirectoryScanner.java,0.0,-0.818181818182,0.0243902439024,0.00328677074774,-0.951219512195,7928,1.0034562212,0.412201591512,146,11142,2,2019,1
org/apache/tools/ant/DirectoryScanner.java,0.0,-0.818181818182,0.0243902439024,0.00328677074774,-0.951219512195,7928,1.0034562212,0.462068965517,146,11142,2,4532,1
org/apache/tools/ant/DirectoryScanner.java,0.0,-0.818181818182,0.9,0.0,0.8,7928,1.0034562212,0.0785145888594,146,11142,2,8269,0
org/apache/tools/ant/DirectoryScanner.java,-0.5,-0.818181818182,0.311475409836,0.00246507806081,-0.377049180328,7928,1.0034562212,0.399204244032,146,11142,3,12748,1
org/apache/tools/ant/DirectoryScanner.java,-0.5,-0.818181818182,0.311475409836,0.00246507806081,-0.377049180328,7928,1.0034562212,0.390716180371,146,11142,3,12748,1
org/apache/tools/ant/DirectoryScanner.java,-0.5,-0.818181818182,0.311475409836,0.00246507806081,-0.377049180328,7928,1.0034562212,0.191777188329,146,11142,3,12748,1
org/apache/tools/ant/DirectoryScannerTest.java,-1.0,0.5,0.0,0.000821692686935,-1.0,7928,0.104575163399,0.864436619718,146,11834,3,4003,1
org/apache/tools/ant/DirectoryScannerTest.java,1.0,0.5,0.764705882353,0.0,0.529411764706,7928,0.104575163399,0.0897887323944,146,11834,2,11121,0
org/apache/tools/ant/DirectoryScannerTest.java,1.0,0.5,0.2,0.00246507806081,-0.6,7928,0.104575163399,0.725352112676,146,11834,2,2951,0
org/apache/tools/ant/DirectoryScannerTest.java,1.0,0.5,0.333333333333,0.0,-0.333333333333,7928,0.104575163399,0.725352112676,146,11834,3,2951,0
org/apache/tools/ant/IntrospectionHelper.java,-1.0,-1.0,0.5,0.0,0.0,7928,0.685744016649,0.230144927536,146,6392,2,2125,1
org/apache/tools/ant/IntrospectionHelper.java,-1.0,-1.0,0.047619047619,0.000821692686935,-0.904761904762,7928,0.685744016649,0.664927536232,146,6392,2,2158,1
org/apache/tools/ant/IntrospectionHelper.java,-1.0,-1.0,0.047619047619,0.000821692686935,-0.904761904762,7928,0.685744016649,0.623188405797,146,6392,2,2082,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,-1.0,0.533333333333,0.00246507806081,0.0666666666667,7928,0.0889292196007,0.127192982456,146,6363,2,5175,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,-1.0,0.0,0.000821692686935,-1.0,7928,0.0889292196007,0.74269005848,146,6363,3,5175,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,-1.0,0.047619047619,0.000821692686935,-0.904761904762,7928,0.0889292196007,0.736842105263,146,6363,2,5175,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,-1.0,0.047619047619,0.000821692686935,-0.904761904762,7928,0.0889292196007,0.732456140351,146,6363,2,5175,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,-1.0,0.047619047619,0.000821692686935,-0.904761904762,7928,0.0889292196007,0.711988304094,146,6363,2,5175,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,-1.0,0.047619047619,0.000821692686935,-0.904761904762,7928,0.0889292196007,0.739766081871,146,6363,2,5175,1
org/apache/tools/ant/IntrospectionHelperTest.java,-1.0,-1.0,0.0,0.00246507806081,-1.0,7928,0.0889292196007,0.368421052632,146,6363,3,12580,1
org/apache/tools/ant/LoaderRefTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,7928,1.17647058824,0.822222222222,146,8110,2,7397,0
org/apache/tools/ant/Location.java,-0.5,-1.0,0.311475409836,0.00246507806081,-0.377049180328,7928,1.39393939394,0.502808988764,146,13392,3,10434,1
org/apache/tools/ant/Main.java,1.0,-0.5,0.186746987952,0.000821692686935,-0.626506024096,7928,0.44776119403,0.275755228505,146,13494,1,7913,0
org/apache/tools/ant/Main.java,-1.0,-0.5,0.186746987952,0.000821692686935,-0.626506024096,7928,0.44776119403,0.612316034082,146,13494,1,11083,1
org/apache/tools/ant/Main.java,-1.0,-0.5,0.363636363636,0.00246507806081,-0.272727272727,7928,0.44776119403,0.8350116189,146,13494,3,12632,1
org/apache/tools/ant/Main.java,-1.0,-0.5,0.0,0.000821692686935,-1.0,7928,0.44776119403,0.976762199845,146,13494,2,12401,1
org/apache/tools/ant/Project.java,1.0,-0.142857142857,0.125,0.00246507806081,-0.75,7928,1.40585774059,0.798785425101,146,8618,3,4412,0
org/apache/tools/ant/Project.java,-1.0,-0.142857142857,0.0,0.0,-1.0,7928,1.40585774059,0.806882591093,146,8618,2,12697,1
org/apache/tools/ant/Project.java,-1.0,-0.142857142857,0.0,0.0,-1.0,7928,1.40585774059,0.465182186235,146,8618,2,12695,1
org/apache/tools/ant/Project.java,-1.0,-0.142857142857,0.0,0.00246507806081,-1.0,7928,1.40585774059,0.777327935223,146,8618,2,12781,1
org/apache/tools/ant/Project.java,-1.0,-0.142857142857,0.333333333333,0.00246507806081,-0.333333333333,7928,1.40585774059,0.738663967611,146,8618,3,8878,1
org/apache/tools/ant/Project.java,-1.0,-0.142857142857,0.333333333333,0.00246507806081,-0.333333333333,7928,1.40585774059,0.774898785425,146,8618,3,8878,1
org/apache/tools/ant/Project.java,-1.0,-0.142857142857,0.0,0.00246507806081,-1.0,7928,1.40585774059,0.898785425101,146,8618,2,1037,1
org/apache/tools/ant/Project.java,-1.0,-0.142857142857,0.2,0.00246507806081,-0.6,7928,1.40585774059,0.991902834008,146,8618,3,6888,1
org/apache/tools/ant/Project.java,-1.0,-0.142857142857,0.0,0.00246507806081,-1.0,7928,1.40585774059,0.902024291498,146,8618,2,1729,1
org/apache/tools/ant/Project.java,1.0,-0.142857142857,0.466666666667,0.00246507806081,-0.0666666666667,7928,1.40585774059,0.701619433198,146,8618,2,12781,0
org/apache/tools/ant/Project.java,1.0,-0.142857142857,0.466666666667,0.00246507806081,-0.0666666666667,7928,1.40585774059,0.108906882591,146,8618,3,12781,0
org/apache/tools/ant/Project.java,1.0,-0.142857142857,0.466666666667,0.00246507806081,-0.0666666666667,7928,1.40585774059,0.825506072874,146,8618,3,12781,0
org/apache/tools/ant/Project.java,0.0,-0.142857142857,0.475,0.000821692686935,-0.05,7928,1.40585774059,0.0704453441296,146,8618,3,21,0
org/apache/tools/ant/ProjectComponentTest.java,0.0,-1.0,0.475,0.000821692686935,-0.05,7928,0.818181818182,0.744680851064,146,3279,3,2566,1
org/apache/tools/ant/ProjectHelperRepository.java,-1.0,-1.0,0.186746987952,0.000821692686935,-0.626506024096,7928,0.447619047619,0.565868263473,146,1612,1,899,1
org/apache/tools/ant/ProjectHelperRepository.java,-1.0,-1.0,0.466666666667,0.00246507806081,-0.0666666666667,7928,0.447619047619,0.715568862275,146,1612,3,899,1
org/apache/tools/ant/ProjectHelperRepository.java,-1.0,-1.0,0.466666666667,0.00246507806081,-0.0666666666667,7928,0.447619047619,0.595808383234,146,1612,3,899,1
org/apache/tools/ant/ProjectHelperRepository.java,-1.0,-1.0,0.466666666667,0.00246507806081,-0.0666666666667,7928,0.447619047619,0.97005988024,146,1612,3,899,1
org/apache/tools/ant/ProjectTest.java,1.0,0.333333333333,0.533333333333,0.00246507806081,0.0666666666667,7928,0.257510729614,0.692537313433,146,13101,1,5622,0
org/apache/tools/ant/ProjectTest.java,-1.0,0.333333333333,0.0,0.000821692686935,-1.0,7928,0.257510729614,0.14328358209,146,13101,3,4426,1
org/apache/tools/ant/ProjectTest.java,0.0,0.333333333333,0.475,0.000821692686935,-0.05,7928,0.257510729614,0.844776119403,146,13101,3,1037,1
org/apache/tools/ant/ProjectTest.java,0.0,0.333333333333,0.666666666667,0.0,0.333333333333,7928,0.257510729614,0.889552238806,146,13101,3,12152,0
org/apache/tools/ant/ProjectTest.java,1.0,0.333333333333,0.764705882353,0.0,0.529411764706,7928,0.257510729614,0.946268656716,146,13101,2,5622,0
org/apache/tools/ant/ProjectTest.java,0.0,0.333333333333,0.571428571429,0.000821692686935,0.142857142857,7928,0.257510729614,0.889552238806,146,13101,2,12152,0
org/apache/tools/ant/PropertyFileCLITest.java,-1.0,-1.0,0.186746987952,0.000821692686935,-0.626506024096,7928,0.386363636364,0.80303030303,146,1231,1,517,1
org/apache/tools/ant/PropertyFileCLITest.java,-1.0,-1.0,0.186746987952,0.000821692686935,-0.626506024096,7928,0.386363636364,0.628787878788,146,1231,1,518,1
org/apache/tools/ant/PropertyHelper.java,-1.0,-1.0,0.0,0.000821692686935,-1.0,7928,1.4704595186,0.810699588477,146,8551,3,7450,1
org/apache/tools/ant/PropertyHelper.java,0.0,-1.0,0.0243902439024,0.00328677074774,-0.951219512195,7928,1.4704595186,0.520987654321,146,8551,2,2170,1
org/apache/tools/ant/PropertyHelper.java,-1.0,-1.0,0.0,0.00246507806081,-1.0,7928,1.4704595186,0.962139917695,146,8551,2,7838,1
org/apache/tools/ant/PropertyHelper.java,-1.0,-1.0,0.333333333333,0.0,-0.333333333333,7928,1.4704595186,0.5329218107,146,8551,2,6563,1
org/apache/tools/ant/PropertyHelper.java,0.0,-1.0,0.0,0.000821692686935,-1.0,7928,1.4704595186,0.144032921811,146,8551,2,928,1
org/apache/tools/ant/PropertyHelper.java,0.0,-1.0,0.0,0.000821692686935,-1.0,7928,1.4704595186,0.19670781893,146,8551,2,912,1
org/apache/tools/ant/RuntimeConfigurable.java,0.0,-1.0,0.0243902439024,0.00328677074774,-0.951219512195,7928,1.07981220657,0.618131868132,146,6389,2,4875,1
org/apache/tools/ant/RuntimeConfigurable.java,0.0,-1.0,0.0243902439024,0.00328677074774,-0.951219512195,7928,1.07981220657,0.774493927126,146,6389,2,5895,1
org/apache/tools/ant/RuntimeConfigurable.java,0.0,-1.0,0.0243902439024,0.00328677074774,-0.951219512195,7928,1.07981220657,0.771030139451,146,6389,2,5895,1
org/apache/tools/ant/RuntimeConfigurable.java,0.0,-1.0,0.0243902439024,0.00328677074774,-0.951219512195,7928,1.07981220657,0.701923076923,146,6389,2,7913,1
org/apache/tools/ant/TaskAdapter.java,-1.0,-1.0,0.2,0.00246507806081,-0.6,7928,1.14102564103,0.696132596685,146,11142,3,3024,1
org/apache/tools/ant/TaskAdapter.java,-1.0,-1.0,0.2,0.00246507806081,-0.6,7928,1.14102564103,0.779005524862,146,11142,3,8269,1
org/apache/tools/ant/TaskContainerTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,7928,0.485714285714,0.540983606557,146,3653,2,6985,0
org/apache/tools/ant/UnknownElement.java,-1.0,-1.0,0.0707070707071,0.00246507806081,-0.858585858586,7928,0.708108108108,0.886297376093,146,11147,3,6243,1
org/apache/tools/ant/UnknownElementTest.java,1.0,0.333333333333,0.769230769231,0.00246507806081,0.538461538462,7928,0.365079365079,0.416666666667,146,3592,2,2879,0
org/apache/tools/ant/UnknownElementTest.java,0.0,0.333333333333,0.475,0.000821692686935,-0.05,7928,0.365079365079,0.416666666667,146,3592,3,2879,0
org/apache/tools/ant/UnknownElementTest.java,-1.0,0.333333333333,0.0707070707071,0.00246507806081,-0.858585858586,7928,0.365079365079,0.729166666667,146,3592,3,2879,1
org/apache/tools/ant/XmlLogger.java,-1.0,-1.0,0.186746987952,0.000821692686935,-0.626506024096,7928,0.61216730038,0.940552016985,146,13355,1,8111,1
org/apache/tools/ant/dispatch/DispatchUtils.java,-1.0,-1.0,0.0,0.000821692686935,-1.0,79,0.273684210526,0.459677419355,3,6041,3,5328,1
org/apache/tools/ant/dispatch/DispatchUtils.java,-1.0,-1.0,0.2,0.00246507806081,-0.6,79,0.273684210526,0.701612903226,3,6041,2,5328,1
org/apache/tools/ant/dispatch/DispatchUtils.java,-1.0,-1.0,0.2,0.00246507806081,-0.6,79,0.273684210526,0.508064516129,3,6041,3,5328,1
org/apache/tools/ant/dispatch/DispatchUtils.java,-1.0,-1.0,0.2,0.00246507806081,-0.6,79,0.273684210526,0.540322580645,3,6041,3,5328,1
org/apache/tools/ant/filters/BaseParamFilterReader.java,-1.0,-1.0,0.0,0.0,-1.0,2239,2.04545454545,0.835616438356,61,9696,2,8983,1
org/apache/tools/ant/filters/ConcatFilter.java,-1.0,-1.0,0.186746987952,0.000821692686935,-0.626506024096,2239,1.14130434783,0.972093023256,61,6804,1,6085,1
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,1.0,0.333333333333,0.00246507806081,-0.333333333333,2239,0.376344086022,0.954545454545,61,6389,3,6048,0
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,1.0,0.186746987952,0.000821692686935,-0.626506024096,2239,0.376344086022,0.935064935065,61,6389,1,6048,0
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,2239,0.376344086022,0.512987012987,61,6389,2,6091,0
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,1.0,0.363636363636,0.00246507806081,-0.272727272727,2239,0.376344086022,0.935064935065,61,6389,3,6048,0
org/apache/tools/ant/filters/ConcatFilterTest.java,1.0,1.0,0.466666666667,0.00246507806081,-0.0666666666667,2239,0.376344086022,0.961038961039,61,6389,3,6091,0
org/apache/tools/ant/filters/DynamicFilterTest.java,1.0,1.0,0.186746987952,0.000821692686935,-0.626506024096,2239,0.301369863014,0.535714285714,61,6363,1,3262,0
org/apache/tools/ant/filters/DynamicFilterTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,2239,0.301369863014,0.401785714286,61,6363,2,6887,0
org/apache/tools/ant/filters/EscapeUnicodeTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,2239,0.826086956522,0.826923076923,61,6363,2,7036,0
org/apache/tools/ant/filters/ExpandProperties.java,0.0,-1.0,0.475,0.000821692686935,-0.05,2239,0.955223880597,0.725352112676,61,9684,3,254,1
org/apache/tools/ant/filters/FixCrLfFilter.java,0.0,-1.0,0.0243902439024,0.00328677074774,-0.951219512195,2239,0.542608695652,0.287848605578,61,5117,2,4400,1
org/apache/tools/ant/filters/FixCrLfFilter.java,-1.0,-1.0,0.25,0.00246507806081,-0.5,2239,0.542608695652,0.635458167331,61,5117,2,4404,1
org/apache/tools/ant/filters/HeadTailTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,2239,0.247191011236,0.351145038168,61,6363,2,6890,0
org/apache/tools/ant/filters/LineContainsTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,2239,0.730769230769,0.767857142857,61,6363,2,7701,0
org/apache/tools/ant/filters/NoNewLineTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,2239,1.11764705882,0.836734693878,61,7551,2,6838,0
org/apache/tools/ant/filters/ReplaceTokensTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,2239,0.655172413793,0.728813559322,61,7623,2,6910,0
org/apache/tools/ant/filters/SortFilter.java,1.0,1.0,1.0,0.00246507806081,1.0,2239,1.56934306569,0.973333333333,61,1683,2,970,0
org/apache/tools/ant/filters/SortFilter.java,0.0,1.0,0.475,0.000821692686935,-0.05,2239,1.56934306569,0.968,61,1683,3,19,0
org/apache/tools/ant/filters/StripJavaCommentsTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,2239,0.826086956522,0.826923076923,61,7706,2,6993,0
org/apache/tools/ant/filters/TokenFilterTest.java,1.0,0.333333333333,0.186746987952,0.000821692686935,-0.626506024096,2239,0.100877192982,0.851351351351,61,7600,1,3262,0
org/apache/tools/ant/filters/TokenFilterTest.java,1.0,0.333333333333,0.764705882353,0.0,0.529411764706,2239,0.100877192982,0.152027027027,61,7600,2,6887,0
org/apache/tools/ant/filters/TokenFilterTest.java,-1.0,0.333333333333,0.0,0.000821692686935,-1.0,2239,0.100877192982,0.983108108108,61,7600,3,6887,1
org/apache/tools/ant/filters/util/ChainReaderHelper.java,0.0,-1.0,0.475,0.000821692686935,-0.05,128,0.480446927374,0.578397212544,2,6259,3,8983,1
org/apache/tools/ant/helper/ProjectHelper2.java,-1.0,-1.0,0.2,0.00246507806081,-0.6,1004,0.681885125184,0.214227970897,20,6259,3,6410,1
org/apache/tools/ant/helper/ProjectHelperImpl.java,-1.0,-1.0,0.0707070707071,0.00246507806081,-0.858585858586,1004,1.1036036036,0.997073170732,20,6259,3,8808,1
org/apache/tools/ant/helper/ProjectHelperImpl.java,-1.0,-1.0,0.0707070707071,0.00246507806081,-0.858585858586,1004,1.1036036036,0.588292682927,20,6259,3,2107,1
org/apache/tools/ant/input/DefaultInputHandler.java,-1.0,-1.0,0.186746987952,0.000821692686935,-0.626506024096,156,0.671641791045,0.428571428571,7,9755,1,3139,1
org/apache/tools/ant/input/GreedyInputHandler.java,-1.0,-1.0,0.186746987952,0.000821692686935,-0.626506024096,156,0.761904761905,0.835443037975,7,4431,1,3718,1
org/apache/tools/ant/input/InputRequest.java,-0.5,-1.0,0.311475409836,0.00246507806081,-0.377049180328,156,1.73333333333,1.48924731183,7,9755,3,9042,1
org/apache/tools/ant/input/PropertyFileInputHandler.java,0.0,-1.0,0.0243902439024,0.00328677074774,-0.951219512195,156,0.951219512195,0.804945054945,7,6259,3,9042,1
org/apache/tools/ant/input/PropertyFileInputHandler.java,-1.0,-1.0,0.6875,0.0,0.375,156,0.951219512195,0.952380952381,7,6259,2,9042,1
org/apache/tools/ant/input/PropertyFileInputHandler.java,-1.0,-1.0,0.473684210526,0.00246507806081,-0.0526315789474,156,0.951219512195,0.923076923077,7,6259,2,9042,1
org/apache/tools/ant/input/SecureInputHandler.java,-1.0,-1.0,0.466666666667,0.00246507806081,-0.0666666666667,156,1.5,0.915254237288,7,2905,3,2192,1
org/apache/tools/ant/launch/Launcher.java,0.0,1.0,0.9,0.0,0.8,463,0.547008547009,0.159705159705,6,7326,2,1803,0
org/apache/tools/ant/launch/Locator.java,-1.0,-1.0,0.4,0.00246507806081,-0.2,463,0.706484641638,0.811320754717,6,6259,3,6613,1
org/apache/tools/ant/launch/Locator.java,-1.0,-1.0,0.133333333333,0.00246507806081,-0.733333333333,463,0.706484641638,0.977358490566,6,6259,2,6613,1
org/apache/tools/ant/launch/LocatorTest.java,1.0,1.0,0.769230769231,0.00246507806081,0.538461538462,463,0.663265306122,0.610810810811,6,3004,2,2291,0
org/apache/tools/ant/listener/AnsiColorLogger.java,-1.0,-1.0,0.0,0.00246507806081,-1.0,414,1.03571428571,0.662551440329,9,10279,3,9566,1
org/apache/tools/ant/property/ResolvePropertyMap.java,1.0,1.0,0.0707070707071,0.00246507806081,-0.858585858586,206,1.16949152542,0.654929577465,8,2656,3,1943,0
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,-1.0,-1.0,0.533333333333,0.00246507806081,0.0666666666667,23042,0.830917874396,0.525229357798,395,10109,3,1985,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,-1.0,-1.0,0.186746987952,0.000821692686935,-0.626506024096,23042,0.830917874396,0.278669724771,395,10109,1,8221,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,-1.0,-1.0,0.186746987952,0.000821692686935,-0.626506024096,23042,0.830917874396,0.233944954128,395,10109,1,8221,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,-0.5,-1.0,0.311475409836,0.00246507806081,-0.377049180328,23042,0.830917874396,0.361811926606,395,10109,3,9396,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,-0.5,-1.0,0.311475409836,0.00246507806081,-0.377049180328,23042,0.830917874396,0.547591743119,395,10109,3,9396,1
org/apache/tools/ant/taskdefs/AbstractCvsTask.java,-1.0,-1.0,0.0632911392405,0.00246507806081,-0.873417721519,23042,0.830917874396,0.38876146789,395,10109,2,7928,1
org/apache/tools/ant/taskdefs/AbstractCvsTaskTest.java,1.0,1.0,0.764705882353,0.0,0.529411764706,23042,0.59375,0.688524590164,395,9114,2,8401,0
org/apache/tools/ant/taskdefs/AbstractJarSignerTask.java,-0.5,-1.0,0.311475409836,0.00246507806081,-0.377049180328,23042,1.21818181818,0.374074074074,395,4925,3,4212,1
org/apache/tools/ant/taskdefs/Ant.java,-1.0,-0.25,0.4,0.00246507806081,-0.2,23042,0.683856502242,0.702994011976,395,13494,2,12781,1
org/apache/tools/ant/taskdefs/Ant.java,1.0,-0.25,0.4,0.00246507806081,-0.2,23042,0.683856502242,0.550898203593,395,13494,3,6275,0
org/apache/tools/ant/taskdefs/Ant.java,-1.0,-0.25,0.186746987952,0.000821692686935,-0.626506024096,23042,0.683856502242,0.249101796407,395,13494,1,8289,1
org/apache/tools/ant/taskdefs/Ant.java,0.5,-0.25,0.311475409836,0.00246507806081,-0.377049180328,23042,0.683856502242,0.34251497006,395,13494,3,12781,0
org/apache/tools/ant/taskdefs/Ant.java,0.5,-0.25,0.311475409836,0.00246507806081,-0.377049180328,23042,0.683856502242,0.353892215569,395,13494,3,12781,0
org/apache/tools/ant/taskdefs/Ant.java,-1.0,-0.25,0.2,0.00246507806081,-0.6,23042,0.683856502242,0.698203592814,395,13494,3,10451,1
org/apache/tools/ant/taskdefs/Ant.java,-1.0,-0.25,0.2,0.00246507806081,-0.6,23042,0.683856502242,0.716167664671,395,13494,3,8180,1
org/apache/tools/ant/taskdefs/Ant.java,-1.0,-0.25,0.466666666667,0.00246507806081,-0.0666666666667,23042,0.683856502242,0.702994011976,395,13494,2,12781,1
org/apache/tools/ant/taskdefs/AntStructure.java,-1.0,0.0,0.186746987952,0.000821692686935,-0.626506024096,23042,0.398713826367,0.194616977226,395,6832,1,12569,1
