Name,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/jmeter/engine/DistributedRunner.java,-1.0,0.563636363636,0.122975206612,0.555555555556,0.000393964901541,0.127272727273,0.0294117647059,0.0277777777778,0.000393964901541,0.0,-1.0,4,344,152,3190,1.0
org/apache/jmeter/engine/DistributedRunner.java,-1.0,0.214285714286,0.00801749271137,0.386363636364,0.433865447799,-0.553571428571,0.183006535948,0.16339869281,0.433865447799,0.0,-1.0,4,344,152,3190,1.0
org/apache/jmeter/engine/JMeterEngineException.java,0.0,0.833333333333,0.00661375661376,0.386363636364,0.433865447799,0.666666666667,0.183006535948,0.16339869281,0.433865447799,0.0,-1.0,12,10915,4706,13761,1.0
org/apache/jmeter/engine/StandardJMeterEngine.java,-1.0,0.0909090909091,0.00393545848091,0.386363636364,0.433865447799,-0.818181818182,0.183006535948,0.16339869281,0.433865447799,0.0,0.666666666667,134,10513,4430,13359,1.0
org/apache/jmeter/engine/StandardJMeterEngine.java,1.0,0.8,0.02,0.448275862069,0.0957247003602,0.6,0.0326797385621,0.0212418300654,0.0957247003602,0.0,0.666666666667,112,9323,4065,12169,0.0
org/apache/jmeter/engine/StandardJMeterEngine.java,1.0,0.153846153846,0.00619892927585,0.386363636364,0.433865447799,-0.692307692308,0.183006535948,0.16339869281,0.433865447799,0.0,0.666666666667,69,5621,2550,8467,0.0
org/apache/jmeter/engine/StandardJMeterEngine.java,1.0,0.8,0.02,0.448275862069,0.0957247003602,0.6,0.0326797385621,0.0212418300654,0.0957247003602,0.0,0.666666666667,112,9323,4065,12169,0.0
org/apache/jmeter/engine/StandardJMeterEngine.java,1.0,0.8,0.02,0.448275862069,0.0957247003602,0.6,0.0326797385621,0.0212418300654,0.0957247003602,0.0,0.666666666667,119,10135,4253,12981,0.0
org/apache/jmeter/engine/StandardJMeterEngine.java,1.0,1.0,0.0,0.386363636364,0.433865447799,1.0,0.183006535948,0.16339869281,0.433865447799,0.0,0.666666666667,23,2627,1085,5473,0.0
org/apache/jmeter/engine/util/CompoundVariable.java,-1.0,0.214285714286,0.00801749271137,0.386363636364,0.433865447799,-0.553571428571,0.183006535948,0.16339869281,0.433865447799,-1.0,-1.0,14,5621,2550,8467,1.0
org/apache/jmeter/extractor/BSFPostProcessor.java,0.0,0.833333333333,0.00661375661376,0.386363636364,0.433865447799,0.666666666667,0.183006535948,0.16339869281,0.433865447799,0.75,1.0,4,5762,2604,8608,1.0
org/apache/jmeter/extractor/BeanShellPostProcessor.java,0.0,0.833333333333,0.00661375661376,0.386363636364,0.433865447799,0.666666666667,0.183006535948,0.16339869281,0.433865447799,0.75,1.0,21,7982,3395,10828,1.0
org/apache/jmeter/extractor/DebugPostProcessor.java,0.0,0.71875,0.0288783482143,0.704545454545,0.167767989734,0.4375,0.0424836601307,0.0326797385621,0.167767989734,0.75,1.0,6,5622,2550,8468,0.0
org/apache/jmeter/extractor/HtmlExtractor.java,0.0,0.833333333333,0.00661375661376,0.386363636364,0.433865447799,0.666666666667,0.183006535948,0.16339869281,0.433865447799,0.75,1.0,6,1939,929,4785,1.0
org/apache/jmeter/extractor/JSR223PostProcessor.java,0.0,0.833333333333,0.00661375661376,0.386363636364,0.433865447799,0.666666666667,0.183006535948,0.16339869281,0.433865447799,0.75,1.0,9,4888,2076,7734,1.0
org/apache/jmeter/extractor/RegexExtractor.java,0.0,0.833333333333,0.00661375661376,0.386363636364,0.433865447799,0.666666666667,0.183006535948,0.16339869281,0.433865447799,0.75,0.0,60,10723,4529,13569,1.0
org/apache/jmeter/extractor/XPathExtractor.java,0.0,0.833333333333,0.00661375661376,0.386363636364,0.433865447799,0.666666666667,0.183006535948,0.16339869281,0.433865447799,0.75,1.0,42,8400,3540,11246,1.0
org/apache/jmeter/extractor/gui/XPathExtractorGui.java,-1.0,0.170731707317,0.0067420186397,0.386363636364,0.433865447799,-0.634146341463,0.183006535948,0.16339869281,0.433865447799,-1.0,-1.0,12,5622,2550,8468,1.0
org/apache/jmeter/functions/AbstractHostIPName.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,3,3323,1298,6169,1.0
org/apache/jmeter/functions/BeanShell.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,7,5619,2550,8465,1.0
org/apache/jmeter/functions/CSVRead.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,8,5619,2550,8465,1.0
org/apache/jmeter/functions/CharFunction.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,4,3524,1322,6370,1.0
org/apache/jmeter/functions/EscapeHtml.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,10,5609,2537,8455,1.0
org/apache/jmeter/functions/EscapeOroRegexpChars.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,3,1444,700,4290,1.0
org/apache/jmeter/functions/EvalFunction.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,8,5619,2550,8465,1.0
org/apache/jmeter/functions/EvalVarFunction.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,8,5619,2550,8465,1.0
org/apache/jmeter/functions/FileRowColContainer.java,1.0,0.563636363636,0.122975206612,0.555555555556,0.000393964901541,0.127272727273,0.0294117647059,0.0277777777778,0.000393964901541,-0.828571428571,1.0,4,5619,2550,8465,0.0
org/apache/jmeter/functions/FileToString.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,10,5022,2149,7868,1.0
org/apache/jmeter/functions/IntSum.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,1,953,568,3799,1.0
org/apache/jmeter/functions/IterationCounter.java,0.0,0.71875,0.0288783482143,0.704545454545,0.167767989734,0.4375,0.0424836601307,0.0326797385621,0.167767989734,-0.828571428571,-1.0,9,5016,2146,7862,1.0
org/apache/jmeter/functions/JavaScript.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,31,10382,4336,13228,1.0
org/apache/jmeter/functions/Jexl2Function.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,5,3744,1357,6590,1.0
org/apache/jmeter/functions/JexlFunction.java,1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,1.0,22,7500,3322,10346,0.0
org/apache/jmeter/functions/LogFunction2.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,28,9743,4183,12589,1.0
org/apache/jmeter/functions/LongSum.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,25,9739,4182,12585,1.0
org/apache/jmeter/functions/Property.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,11,5619,2550,8465,1.0
org/apache/jmeter/functions/Property2.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,24,10382,4336,13228,1.0
org/apache/jmeter/functions/Random.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,20,10320,4284,13166,1.0
org/apache/jmeter/functions/Random.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,10,5619,2550,8465,1.0
org/apache/jmeter/functions/RandomString.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,10,5619,2550,8465,1.0
org/apache/jmeter/functions/SamplerName.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,5,3696,1345,6542,1.0
org/apache/jmeter/functions/SetProperty.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,7,4370,1742,7216,1.0
org/apache/jmeter/functions/SplitFunction.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,18,8929,3711,11775,1.0
org/apache/jmeter/functions/StringFromFile.java,-1.0,0.05,0.0022619047619,0.386363636364,0.433865447799,-0.883333333333,0.183006535948,0.16339869281,0.433865447799,-0.828571428571,-1.0,10,5619,2550,8465,0.0
org/apache/jmeter/functions/StringFromFile.java,0.0,0.563636363636,0.122975206612,0.555555555556,0.000393964901541,0.127272727273,0.0294117647059,0.0277777777778,0.000393964901541,-0.828571428571,-0.333333333333,18,3654,1338,6500,1.0
