Name,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/jmeter/assertions/HTMLAssertion.java,1.0,0.574074074074,0.122256515775,0.564516129032,0.000531710652341,0.148148148148,0.0276073619632,0.0260736196319,0.000531710652341,0.52380952381,1.0,17,8944,3919,12176,0.0
org/apache/jmeter/assertions/HTMLAssertion.java,0.5,0.5,0.03125,0.5,0.116967120181,0.0,0.0322085889571,0.0291411042945,0.116967120181,0.52380952381,1.0,17,8944,3919,12176,0.0
org/apache/jmeter/assertions/HTMLAssertion.java,1.0,0.275862068966,0.00951248513674,0.429928741093,0.373210604013,-0.431034482759,0.176380368098,0.20245398773,0.373210604013,0.52380952381,1.0,5,5238,2370,8470,0.0
org/apache/jmeter/assertions/HTMLAssertion.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.52380952381,1.0,17,8944,3919,12176,1.0
org/apache/jmeter/assertions/JSR223Assertion.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.52380952381,1.0,6,4493,1884,7725,1.0
org/apache/jmeter/assertions/MD5HexAssertion.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.52380952381,1.0,15,9262,3982,12494,1.0
org/apache/jmeter/assertions/ResponseAssertion.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.52380952381,1.0,58,10529,4525,13761,1.0
org/apache/jmeter/assertions/SMIMEAssertionTestElement.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.52380952381,1.0,5,4104,1650,7336,1.0
org/apache/jmeter/assertions/SizeAssertion.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.52380952381,1.0,33,10337,4348,13569,1.0
org/apache/jmeter/assertions/XMLAssertion.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.52380952381,1.0,23,10094,4227,13326,1.0
org/apache/jmeter/assertions/XMLSchemaAssertion.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.52380952381,1.0,17,8589,3553,11821,1.0
org/apache/jmeter/assertions/XPathAssertion.java,-0.5,0.5,0.03125,0.5,0.116967120181,0.0,0.0322085889571,0.0291411042945,0.116967120181,0.52380952381,0.0,27,8624,3576,11856,1.0
org/apache/jmeter/assertions/XPathAssertion.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.52380952381,0.0,27,8624,3576,11856,1.0
org/apache/jmeter/assertions/gui/AssertionGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-1.0,-1.0,40,10315,4326,13547,1.0
org/apache/jmeter/assertions/gui/HTMLAssertionGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-1.0,-1.0,20,8944,3919,12176,1.0
org/apache/jmeter/assertions/gui/HTMLAssertionGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-1.0,-1.0,20,8944,3919,12176,1.0
org/apache/jmeter/assertions/gui/MD5HexAssertionGUI.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-1.0,-1.0,4,5238,2370,8470,1.0
org/apache/jmeter/assertions/gui/MD5HexAssertionGUI.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-1.0,-1.0,4,5238,2370,8470,1.0
org/apache/jmeter/assertions/gui/SMIMEAssertionGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-1.0,-1.0,5,4104,1650,7336,1.0
org/apache/jmeter/assertions/gui/SMIMEAssertionGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-1.0,-1.0,5,4104,1650,7336,1.0
org/apache/jmeter/assertions/gui/SizeAssertionGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-1.0,-1.0,25,10030,4193,13262,1.0
org/apache/jmeter/assertions/gui/SizeAssertionGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-1.0,-1.0,25,10030,4193,13262,1.0
org/apache/jmeter/assertions/gui/XMLSchemaAssertionGUI.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-1.0,-1.0,4,5238,2370,8470,1.0
org/apache/jmeter/assertions/gui/XMLSchemaAssertionGUI.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-1.0,-1.0,12,8589,3553,11821,1.0
org/apache/jmeter/assertions/gui/XPathAssertionGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-1.0,-1.0,5,5238,2370,8470,1.0
org/apache/jmeter/config/Argument.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,-0.142857142857,1.0,29,10529,4525,13761,1.0
org/apache/jmeter/config/Arguments.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,-0.142857142857,1.0,26,10529,4525,13761,1.0
org/apache/jmeter/config/CSVDataSet.java,1.0,1.0,0.0,1.0,0.0,1.0,0.00153374233129,0.00306748466258,0.0,-0.142857142857,1.0,32,7042,3123,10274,1.0
org/apache/jmeter/config/ConfigTestElement.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,-0.142857142857,-1.0,15,10529,4525,13761,1.0
org/apache/jmeter/config/LoginConfig.java,-0.5,0.5,0.03125,0.5,0.116967120181,0.0,0.0322085889571,0.0291411042945,0.116967120181,-0.142857142857,-1.0,11,10047,4207,13279,1.0
org/apache/jmeter/config/LoginConfig.java,-0.5,0.5,0.03125,0.5,0.116967120181,0.0,0.0322085889571,0.0291411042945,0.116967120181,-0.142857142857,-1.0,16,10529,4525,13761,1.0
org/apache/jmeter/config/LoginConfig.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,-0.142857142857,-1.0,16,10529,4525,13761,1.0
org/apache/jmeter/control/ForeachController.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.176470588235,1.0,28,9243,3978,12475,1.0
org/apache/jmeter/control/GenericController.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.176470588235,1.0,62,10529,4525,13761,1.0
org/apache/jmeter/control/IfController.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.176470588235,1.0,29,8933,3877,12165,1.0
org/apache/jmeter/control/InterleaveControl.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.176470588235,-1.0,41,10529,4525,13761,1.0
org/apache/jmeter/control/LoopController.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.176470588235,0.0,53,10529,4525,13761,1.0
org/apache/jmeter/control/OnceOnlyController.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.176470588235,-1.0,23,10529,4525,13761,1.0
org/apache/jmeter/control/RandomController.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.176470588235,1.0,18,10529,4525,13761,1.0
org/apache/jmeter/control/RandomOrderController.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.176470588235,1.0,14,9237,3978,12469,1.0
org/apache/jmeter/control/RunTime.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.176470588235,-1.0,24,8866,3854,12098,1.0
org/apache/jmeter/control/SwitchController.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.176470588235,1.0,18,8624,3576,11856,1.0
org/apache/jmeter/control/TestFragmentController.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.176470588235,-1.0,3,10812,5963,14044,1.0
org/apache/jmeter/control/ThroughputController.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.176470588235,1.0,43,10173,4262,13405,1.0
org/apache/jmeter/control/TransactionController.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.176470588235,1.0,49,9366,4002,12598,1.0
org/apache/jmeter/control/WhileController.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.176470588235,1.0,22,8733,3739,11965,1.0
org/apache/jmeter/control/gui/ForeachControlPanel.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-0.529411764706,-1.0,5,5236,2369,8468,1.0
org/apache/jmeter/control/gui/IncludeControllerGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-0.529411764706,-1.0,6,5236,2369,8468,1.0
org/apache/jmeter/control/gui/IncludeControllerGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-0.529411764706,-1.0,18,8195,3416,11427,1.0
org/apache/jmeter/control/gui/InterleaveControlGui.java,1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-0.529411764706,1.0,3,5236,2369,8468,0.0
org/apache/jmeter/control/gui/InterleaveControlGui.java,1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-0.529411764706,1.0,3,5236,2369,8468,0.0
org/apache/jmeter/control/gui/ModuleControllerGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-0.529411764706,-1.0,25,8356,3471,11588,1.0
org/apache/jmeter/control/gui/ModuleControllerGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-0.529411764706,-1.0,33,10001,4161,13233,1.0
org/apache/jmeter/control/gui/RandomControlGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-0.529411764706,-1.0,3,5236,2369,8468,1.0
org/apache/jmeter/control/gui/RandomControlGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-0.529411764706,-1.0,3,5236,2369,8468,1.0
org/apache/jmeter/control/gui/SwitchControllerGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-0.529411764706,-1.0,10,8624,3576,11856,1.0
org/apache/jmeter/control/gui/SwitchControllerGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-0.529411764706,-1.0,3,5236,2369,8468,1.0
org/apache/jmeter/control/gui/TestPlanGui.java,-1.0,0.266666666667,0.00931216931217,0.429928741093,0.373210604013,-0.466666666667,0.176380368098,0.20245398773,0.373210604013,-0.529411764706,-1.0,10,5235,2369,8467,1.0
org/apache/jmeter/control/gui/ThroughputControllerGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-0.529411764706,-1.0,7,5236,2369,8468,1.0
org/apache/jmeter/control/gui/ThroughputControllerGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-0.529411764706,-1.0,7,5236,2369,8468,1.0
org/apache/jmeter/control/gui/TransactionControllerGui.java,1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-0.529411764706,1.0,6,5235,2369,8467,0.0
org/apache/jmeter/control/gui/TransactionControllerGui.java,1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-0.529411764706,1.0,6,5235,2369,8467,0.0
org/apache/jmeter/control/gui/WorkBenchGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-0.529411764706,-1.0,0,1345,636,4577,1.0
org/apache/jmeter/engine/ClientJMeterEngine.java,-1.0,0.275862068966,0.00951248513674,0.429928741093,0.373210604013,-0.431034482759,0.176380368098,0.20245398773,0.373210604013,0.0,-1.0,19,5235,2369,8467,1.0
org/apache/jmeter/engine/JMeterEngineException.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.0,-1.0,12,10529,4525,13761,1.0
org/apache/jmeter/engine/StandardJMeterEngine.java,-1.0,0.166666666667,0.00661375661376,0.429928741093,0.373210604013,-0.666666666667,0.176380368098,0.20245398773,0.373210604013,0.0,0.666666666667,133,10127,4249,13359,1.0
org/apache/jmeter/engine/StandardJMeterEngine.java,1.0,0.857142857143,0.015306122449,0.5,0.116967120181,0.714285714286,0.0322085889571,0.0291411042945,0.116967120181,0.0,0.666666666667,111,8937,3884,12169,0.0
org/apache/jmeter/engine/StandardJMeterEngine.java,1.0,0.3125,0.0102306547619,0.429928741093,0.373210604013,-0.375,0.176380368098,0.20245398773,0.373210604013,0.0,0.666666666667,68,5235,2369,8467,0.0
org/apache/jmeter/engine/StandardJMeterEngine.java,1.0,0.857142857143,0.015306122449,0.5,0.116967120181,0.714285714286,0.0322085889571,0.0291411042945,0.116967120181,0.0,0.666666666667,111,8937,3884,12169,0.0
org/apache/jmeter/engine/StandardJMeterEngine.java,1.0,0.857142857143,0.015306122449,0.5,0.116967120181,0.714285714286,0.0322085889571,0.0291411042945,0.116967120181,0.0,0.666666666667,118,9749,4072,12981,0.0
org/apache/jmeter/engine/StandardJMeterEngine.java,1.0,1.0,0.0,0.429928741093,0.373210604013,1.0,0.176380368098,0.20245398773,0.373210604013,0.0,0.666666666667,22,2241,904,5473,0.0
org/apache/jmeter/engine/util/CompoundVariable.java,-1.0,0.275862068966,0.00951248513674,0.429928741093,0.373210604013,-0.431034482759,0.176380368098,0.20245398773,0.373210604013,-1.0,-1.0,14,5235,2369,8467,1.0
org/apache/jmeter/extractor/BSFPostProcessor.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.75,1.0,4,5376,2423,8608,1.0
org/apache/jmeter/extractor/BeanShellPostProcessor.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.75,1.0,21,7596,3214,10828,1.0
org/apache/jmeter/extractor/DebugPostProcessor.java,0.0,0.741935483871,0.0239334027055,0.744680851064,0.131212903299,0.483870967742,0.0383435582822,0.0383435582822,0.131212903299,0.75,1.0,6,5236,2369,8468,0.0
org/apache/jmeter/extractor/HtmlExtractor.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.75,1.0,5,1553,748,4785,1.0
org/apache/jmeter/extractor/JSR223PostProcessor.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.75,1.0,7,4502,1895,7734,1.0
org/apache/jmeter/extractor/RegexExtractor.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.75,0.0,60,10337,4348,13569,1.0
org/apache/jmeter/extractor/XPathExtractor.java,0.0,0.844262295082,0.00626111772309,0.429928741093,0.373210604013,0.688524590164,0.176380368098,0.20245398773,0.373210604013,0.75,1.0,42,8014,3359,11246,1.0
org/apache/jmeter/extractor/gui/XPathExtractorGui.java,-1.0,0.260869565217,0.00918174453146,0.429928741093,0.373210604013,-0.45652173913,0.176380368098,0.20245398773,0.373210604013,-1.0,-1.0,12,5236,2369,8468,1.0
org/apache/jmeter/functions/AbstractHostIPName.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,3,2937,1117,6169,1.0
org/apache/jmeter/functions/BeanShell.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,7,5233,2369,8465,1.0
org/apache/jmeter/functions/CSVRead.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,8,5233,2369,8465,1.0
org/apache/jmeter/functions/CharFunction.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,4,3138,1141,6370,1.0
org/apache/jmeter/functions/EscapeHtml.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,10,5223,2356,8455,1.0
org/apache/jmeter/functions/EscapeOroRegexpChars.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,3,1058,519,4290,1.0
org/apache/jmeter/functions/EvalFunction.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,8,5233,2369,8465,1.0
org/apache/jmeter/functions/EvalVarFunction.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,8,5233,2369,8465,1.0
org/apache/jmeter/functions/FileRowColContainer.java,1.0,0.574074074074,0.122256515775,0.564516129032,0.000531710652341,0.148148148148,0.0276073619632,0.0260736196319,0.000531710652341,-0.828571428571,1.0,4,5233,2369,8465,0.0
org/apache/jmeter/functions/FileToString.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,10,4636,1968,7868,1.0
org/apache/jmeter/functions/IntSum.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,1,567,387,3799,1.0
org/apache/jmeter/functions/IterationCounter.java,0.0,0.741935483871,0.0239334027055,0.744680851064,0.131212903299,0.483870967742,0.0383435582822,0.0383435582822,0.131212903299,-0.828571428571,-1.0,9,4630,1965,7862,1.0
org/apache/jmeter/functions/JavaScript.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,31,9996,4155,13228,1.0
org/apache/jmeter/functions/Jexl2Function.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,5,3358,1176,6590,1.0
org/apache/jmeter/functions/JexlFunction.java,1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,1.0,22,7114,3141,10346,0.0
org/apache/jmeter/functions/LogFunction2.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,28,9357,4002,12589,1.0
org/apache/jmeter/functions/LongSum.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,25,9353,4001,12585,1.0
org/apache/jmeter/functions/Property.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,11,5233,2369,8465,1.0
org/apache/jmeter/functions/Property2.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,24,9996,4155,13228,1.0
org/apache/jmeter/functions/Random.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,20,9934,4103,13166,1.0
org/apache/jmeter/functions/Random.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,8,5233,2369,8465,1.0
org/apache/jmeter/functions/RandomString.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,8,5233,2369,8465,1.0
org/apache/jmeter/functions/SamplerName.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,5,3310,1164,6542,1.0
org/apache/jmeter/functions/SetProperty.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,7,3984,1561,7216,1.0
org/apache/jmeter/functions/SplitFunction.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,18,8543,3530,11775,1.0
org/apache/jmeter/functions/StringFromFile.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-1.0,10,5233,2369,8465,0.0
org/apache/jmeter/functions/StringFromFile.java,0.0,0.574074074074,0.122256515775,0.564516129032,0.000531710652341,0.148148148148,0.0276073619632,0.0260736196319,0.000531710652341,-0.828571428571,-0.333333333333,18,3268,1157,6500,1.0
org/apache/jmeter/functions/StringFromFile.java,-1.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-0.333333333333,24,5233,2369,8465,1.0
org/apache/jmeter/functions/UnEscape.java,0.0,0.109375,0.004638671875,0.429928741093,0.373210604013,-0.765625,0.176380368098,0.20245398773,0.373210604013,-0.828571428571,-0.333333333333,50,9996,4155,13228,1.0
