Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/commons/lang3/ArrayUtilsTest.java,6,256,21104,4,8,2139,1,135,0.0988886368791,3611,166,0.0459706452506,0.666666666667,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,3,256,21104,4,8,2139,1,135,0.0973009752778,3611,166,0.0459706452506,0.666666666667,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,4,256,21104,4,8,2139,1,135,0.0961669312769,3611,166,0.0459706452506,0.75,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,6,256,21104,4,8,2139,1,135,0.0945792696757,3611,166,0.0459706452506,0.666666666667,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,3,256,21104,4,8,2139,1,135,0.0929916080744,3611,166,0.0459706452506,0.666666666667,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,4,256,21104,4,8,2139,1,135,0.104785665684,3611,166,0.0459706452506,0.75,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,6,256,21104,4,8,2139,1,135,0.103198004083,3611,166,0.0459706452506,0.666666666667,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,3,256,21104,4,8,2139,1,135,0.101610342481,3611,166,0.0459706452506,0.666666666667,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,8,256,21104,4,8,2139,4,135,0.00884554320708,3611,166,0.0459706452506,0.25,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.809026990247,3611,166,0.0459706452506,0.3,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.740303923792,3611,166,0.0459706452506,0.3,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.72556135178,3611,166,0.0459706452506,0.3,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.772510773418,3611,166,0.0459706452506,0.3,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,9,256,21104,4,8,2139,1,135,0.77545928782,3611,166,0.0459706452506,0.333333333333,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.792923565434,3611,166,0.0459706452506,0.3,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.696076207757,3611,166,0.0459706452506,0.3,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.681333635745,3611,166,0.0459706452506,0.3,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.710818779769,3611,166,0.0459706452506,0.3,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,11,256,21104,4,8,2139,1,135,0.795872079837,3611,166,0.0459706452506,0.363636363636,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,14,256,21104,4,8,2139,1,135,0.798820594239,3611,166,0.0459706452506,0.285714285714,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.728509866183,3611,166,0.0459706452506,0.3,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,12,256,21104,4,8,2139,1,135,0.731231571785,3611,166,0.0459706452506,0.25,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.713767294171,3611,166,0.0459706452506,0.3,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,12,256,21104,4,8,2139,1,135,0.716488999773,3611,166,0.0459706452506,0.25,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,13,256,21104,4,8,2139,1,135,0.743479246995,3611,166,0.0459706452506,0.307692307692,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,11,256,21104,4,8,2139,1,135,0.747108187798,3611,166,0.0459706452506,0.363636363636,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,13,256,21104,4,8,2139,1,135,0.750283511,3611,166,0.0459706452506,0.307692307692,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,15,256,21104,4,8,2139,1,135,0.753912451803,3611,166,0.0459706452506,0.266666666667,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,12,256,21104,4,8,2139,1,135,0.778407802223,3611,166,0.0459706452506,0.333333333333,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,14,256,21104,4,8,2139,1,135,0.781809934225,3611,166,0.0459706452506,0.285714285714,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.684282150147,3611,166,0.0459706452506,0.3,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,12,256,21104,4,8,2139,1,135,0.68700385575,3611,166,0.0459706452506,0.25,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.669539578136,3611,166,0.0459706452506,0.3,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,12,256,21104,4,8,2139,1,135,0.672261283738,3611,166,0.0459706452506,0.25,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.699024722159,3611,166,0.0459706452506,0.3,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,12,256,21104,4,8,2139,1,135,0.701746427761,3611,166,0.0459706452506,0.25,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.964164209571,3611,166,0.0459706452506,0.5,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.997278294398,3611,166,0.0459706452506,0.5,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.990474030392,3611,166,0.0459706452506,0.5,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.98707189839,3611,166,0.0459706452506,0.5,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,16,256,21104,4,8,2139,1,135,0.968927194375,3611,166,0.0459706452506,0.6875,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.983669766387,3611,166,0.0459706452506,0.5,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.976865502381,3611,166,0.0459706452506,0.5,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.973463370379,3611,166,0.0459706452506,0.5,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.980267634384,3611,166,0.0459706452506,0.5,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.993876162395,3611,166,0.0459706452506,0.5,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,11,256,21104,4,8,2139,1,135,0.802449535042,3611,166,0.0459706452506,0.363636363636,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,14,256,21104,4,8,2139,1,135,0.805398049444,3611,166,0.0459706452506,0.285714285714,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.734406894988,3611,166,0.0459706452506,0.3,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,12,256,21104,4,8,2139,1,135,0.73712860059,3611,166,0.0459706452506,0.25,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.719664322976,3611,166,0.0459706452506,0.3,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,12,256,21104,4,8,2139,1,135,0.722386028578,3611,166,0.0459706452506,0.25,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,12,256,21104,4,8,2139,1,135,0.757995010206,3611,166,0.0459706452506,0.333333333333,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,11,256,21104,4,8,2139,1,135,0.761397142209,3611,166,0.0459706452506,0.363636363636,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,14,256,21104,4,8,2139,1,135,0.764572465412,3611,166,0.0459706452506,0.285714285714,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,15,256,21104,4,8,2139,1,135,0.768428215015,3611,166,0.0459706452506,0.266666666667,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,12,256,21104,4,8,2139,1,135,0.785665683829,3611,166,0.0459706452506,0.333333333333,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,14,256,21104,4,8,2139,1,135,0.789067815831,3611,166,0.0459706452506,0.285714285714,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.690179178952,3611,166,0.0459706452506,0.3,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,12,256,21104,4,8,2139,1,135,0.692900884554,3611,166,0.0459706452506,0.25,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.67543660694,3611,166,0.0459706452506,0.3,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,12,256,21104,4,8,2139,1,135,0.678158312543,3611,166,0.0459706452506,0.25,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,10,256,21104,4,8,2139,1,135,0.704921750964,3611,166,0.0459706452506,0.3,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,12,256,21104,4,8,2139,1,135,0.707643456566,3611,166,0.0459706452506,0.25,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,40,256,21104,4,8,2139,1,135,0.390904967113,3611,166,0.0459706452506,0.35,0,0,1
org/apache/commons/lang3/ArrayUtilsTest.java,20,256,21104,4,8,2139,1,135,0.414493082332,3611,166,0.0459706452506,0.333333333333,0,0,1
org/apache/commons/lang3/ArrayUtilsTest.java,50,256,21104,4,8,2139,1,135,0.421750963937,3611,166,0.0459706452506,0.333333333333,0,0,1
org/apache/commons/lang3/ArrayUtilsTest.java,20,256,21104,4,8,2139,1,135,0.405647539125,3611,166,0.0459706452506,0.333333333333,0,0,1
org/apache/commons/lang3/ArrayUtilsTest.java,50,256,21104,4,8,2139,1,135,0.429008845543,3611,166,0.0459706452506,0.333333333333,0,0,1
org/apache/commons/lang3/ArrayUtilsTest.java,20,256,21104,4,8,2139,1,135,0.402699024722,3611,166,0.0459706452506,0.333333333333,0,0,1
org/apache/commons/lang3/ArrayUtilsTest.java,50,256,21104,4,8,2139,1,135,0.436266727149,3611,166,0.0459706452506,0.333333333333,0,0,1
org/apache/commons/lang3/ArrayUtilsTest.java,20,256,21104,4,8,2139,1,135,0.408596053527,3611,166,0.0459706452506,0.333333333333,0,0,1
org/apache/commons/lang3/ArrayUtilsTest.java,50,256,21104,4,8,2139,1,135,0.443524608755,3611,166,0.0459706452506,0.333333333333,0,0,1
org/apache/commons/lang3/ArrayUtilsTest.java,20,256,21104,4,8,2139,1,135,0.411544567929,3611,166,0.0459706452506,0.333333333333,0,0,1
org/apache/commons/lang3/ArrayUtilsTest.java,50,256,21104,4,8,2139,1,135,0.450782490361,3611,166,0.0459706452506,0.333333333333,0,0,1
org/apache/commons/lang3/ArrayUtilsTest.java,20,256,21104,4,8,2139,1,135,0.396801995917,3611,166,0.0459706452506,0.333333333333,0,0,1
org/apache/commons/lang3/ArrayUtilsTest.java,50,256,21104,4,8,2139,1,135,0.458040371966,3611,166,0.0459706452506,0.333333333333,0,0,1
org/apache/commons/lang3/ArrayUtilsTest.java,20,256,21104,4,8,2139,1,135,0.393853481515,3611,166,0.0459706452506,0.333333333333,0,0,1
org/apache/commons/lang3/ArrayUtilsTest.java,50,256,21104,4,8,2139,1,135,0.465298253572,3611,166,0.0459706452506,0.333333333333,0,0,1
org/apache/commons/lang3/ArrayUtilsTest.java,50,256,21104,4,8,2139,1,135,0.479814016784,3611,166,0.0459706452506,0.333333333333,0,0,1
org/apache/commons/lang3/ArrayUtilsTest.java,20,256,21104,4,8,2139,1,135,0.39975051032,3611,166,0.0459706452506,0.333333333333,0,0,1
org/apache/commons/lang3/ArrayUtilsTest.java,50,256,21104,4,8,2139,1,135,0.472556135178,3611,166,0.0459706452506,0.333333333333,0,0,1
org/apache/commons/lang3/ArrayUtilsTest.java,22,256,21104,4,8,2139,1,135,0.32501701066,3611,166,0.0459706452506,0.272727272727,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,22,256,21104,4,8,2139,1,135,0.331367657065,3611,166,0.0459706452506,0.272727272727,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,22,256,21104,4,8,2139,1,135,0.36312088909,3611,166,0.0459706452506,0.272727272727,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,22,256,21104,4,8,2139,1,135,0.356770242685,3611,166,0.0459706452506,0.272727272727,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,22,256,21104,4,8,2139,1,135,0.369471535496,3611,166,0.0459706452506,0.272727272727,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,22,256,21104,4,8,2139,1,135,0.375822181901,3611,166,0.0459706452506,0.272727272727,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,22,256,21104,4,8,2139,1,135,0.344068949875,3611,166,0.0459706452506,0.272727272727,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,22,256,21104,4,8,2139,1,135,0.33771830347,3611,166,0.0459706452506,0.272727272727,0,1,1
org/apache/commons/lang3/ArrayUtilsTest.java,22,256,21104,4,8,2139,1,135,0.35041959628,3611,166,0.0459706452506,0.272727272727,0,1,1
