Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/commons/lang3/ArrayUtils.java,18,223,17815,1,12,1742,5,120,0.186362074888,2070,3507,1.69420289855,0.166666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,18,223,17815,1,12,1742,5,120,0.193060803847,2070,3507,1.69420289855,0.166666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,18,223,17815,1,12,1742,5,120,0.159567159052,2070,3507,1.69420289855,0.166666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,18,223,17815,1,12,1742,5,120,0.152868430093,2070,3507,1.69420289855,0.166666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,20,223,17815,1,12,1742,5,120,0.145654414291,2070,3507,1.69420289855,0.15,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,18,223,17815,1,12,1742,5,120,0.166265888011,2070,3507,1.69420289855,0.166666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,18,223,17815,1,12,1742,5,120,0.199759532807,2070,3507,1.69420289855,0.166666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,223,17815,1,12,1742,4,120,0.516660941257,2070,3507,1.69420289855,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,223,17815,1,12,1742,4,120,0.469941600824,2070,3507,1.69420289855,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,223,17815,1,12,1742,4,120,0.528340776366,2070,3507,1.69420289855,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,223,17815,1,12,1742,4,120,0.540020611474,2070,3507,1.69420289855,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,223,17815,1,12,1742,4,120,0.493301271041,2070,3507,1.69420289855,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,223,17815,1,12,1742,4,120,0.481621435933,2070,3507,1.69420289855,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,223,17815,1,12,1742,4,120,0.504981106149,2070,3507,1.69420289855,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,223,17815,1,12,1742,4,120,0.551700446582,2070,3507,1.69420289855,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,223,17815,1,12,1742,4,120,0.544142906218,2070,3507,1.69420289855,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,14,223,17815,1,12,1742,4,120,0.5479216764,2070,3507,1.69420289855,0.214285714286,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,223,17815,1,12,1742,4,120,0.509103400893,2070,3507,1.69420289855,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,14,223,17815,1,12,1742,4,120,0.512882171075,2070,3507,1.69420289855,0.214285714286,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,223,17815,1,12,1742,4,120,0.46238406046,2070,3507,1.69420289855,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,14,223,17815,1,12,1742,4,120,0.466162830642,2070,3507,1.69420289855,0.214285714286,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,223,17815,1,12,1742,4,120,0.520783236001,2070,3507,1.69420289855,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,14,223,17815,1,12,1742,4,120,0.524562006183,2070,3507,1.69420289855,0.214285714286,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,223,17815,1,12,1742,4,120,0.53246307111,2070,3507,1.69420289855,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,14,223,17815,1,12,1742,4,120,0.536241841292,2070,3507,1.69420289855,0.214285714286,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,223,17815,1,12,1742,4,120,0.485743730677,2070,3507,1.69420289855,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,14,223,17815,1,12,1742,4,120,0.489522500859,2070,3507,1.69420289855,0.214285714286,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,223,17815,1,12,1742,4,120,0.474063895569,2070,3507,1.69420289855,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,14,223,17815,1,12,1742,4,120,0.477842665751,2070,3507,1.69420289855,0.214285714286,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,223,17815,1,12,1742,4,120,0.497423565785,2070,3507,1.69420289855,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,14,223,17815,1,12,1742,4,120,0.501202335967,2070,3507,1.69420289855,0.214285714286,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,12,13,17815,1,15,1742,1,120,0.0770491803279,507,43,0.0848126232742,0.583333333333,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,246,13,17815,1,12,1742,1,120,0.703278688525,507,43,0.0848126232742,0.62093495935,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,246,13,17815,1,12,1742,1,120,0.829508196721,507,43,0.0848126232742,0.62093495935,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,246,13,17815,1,12,1742,1,120,0.747540983607,507,43,0.0848126232742,0.62093495935,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,246,13,17815,1,12,1742,1,120,0.993442622951,507,43,0.0848126232742,0.62093495935,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,246,13,17815,1,12,1742,1,120,0.952459016393,507,43,0.0848126232742,0.62093495935,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,246,13,17815,1,12,1742,1,120,0.870491803279,507,43,0.0848126232742,0.62093495935,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,246,13,17815,1,12,1742,1,120,0.911475409836,507,43,0.0848126232742,0.62093495935,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,246,13,17815,1,12,1742,1,120,0.788524590164,507,43,0.0848126232742,0.62093495935,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,32,13,17815,1,12,1742,1,120,0.395081967213,507,43,0.0848126232742,0.28125,2,0,0.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,26,13,17815,1,8,1742,1,120,0.368852459016,507,43,0.0848126232742,0.807692307692,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,16,13,17815,1,12,1742,1,120,0.388524590164,507,43,0.0848126232742,0.5625,2,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,16,13,17815,1,12,1742,1,120,0.388524590164,507,43,0.0848126232742,0.5625,2,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,148,17815,2,0,1742,1,120,0.943721535459,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,24,148,17815,2,0,1742,1,120,0.93119713728,2425,175,0.0721649484536,1.0,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,14,148,17815,2,0,1742,1,120,0.937703318152,2425,175,0.0721649484536,1.0,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,148,17815,2,0,1742,1,120,1.30145304706,2425,175,0.0721649484536,1.0,0,0,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,7,148,17815,2,4,1742,1,120,1.29906744741,2425,175,0.0721649484536,1.0,0,0,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,9,148,17815,2,0,1742,1,120,0.124593363696,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.12231620039,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.120039037085,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,9,148,17815,2,0,1742,1,120,0.155497722837,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.153220559532,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.150943396226,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,9,148,17815,2,0,1742,1,120,0.149316851008,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.147039687703,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.144762524398,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,9,148,17815,2,0,1742,1,120,0.161678594665,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.157124268055,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,9,148,17815,2,8,1742,1,120,0.167859466493,2425,175,0.0721649484536,0.888888888889,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.165582303188,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.163305139883,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,9,148,17815,2,0,1742,1,120,0.136955107352,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.134677944047,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.132400780742,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,9,148,17815,2,0,1742,1,120,0.130774235524,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.128497072219,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.126219908913,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,9,148,17815,2,0,1742,1,120,0.14313597918,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.140858815875,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.13858165257,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,8,148,17815,2,8,1742,4,120,0.0156148340924,2425,175,0.0721649484536,0.375,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,148,17815,2,0,1742,1,120,0.908913467794,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,148,17815,2,0,1742,1,120,0.789199739753,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,148,17815,2,0,1742,1,120,0.856538711776,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,9,148,17815,2,0,1742,1,120,0.860767729343,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,148,17815,2,0,1742,1,120,0.885816525699,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,148,17815,2,0,1742,1,120,0.746909564086,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,148,17815,2,0,1742,1,120,0.725764476252,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,148,17815,2,0,1742,1,120,0.768054651919,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,14,148,17815,2,0,1742,1,120,0.894274560833,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,148,17815,2,0,1742,1,120,0.793428757319,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,0,1742,1,120,0.797332465843,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,148,17815,2,0,1742,1,120,0.772283669486,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,0,1742,1,120,0.776187378009,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,13,148,17815,2,0,1742,1,120,0.814899154196,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,11,148,17815,2,0,1742,1,120,0.820104098894,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,13,148,17815,2,0,1742,1,120,0.824658425504,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,15,148,17815,2,0,1742,1,120,0.829863370202,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,5,1742,1,120,0.86499674691,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,14,148,17815,2,0,1742,1,120,0.869876382563,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,148,17815,2,0,1742,1,120,0.729993493819,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,0,1742,1,120,0.733897202342,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,148,17815,2,0,1742,1,120,0.708848405986,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,4,1742,1,120,0.712752114509,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,148,17815,2,0,1742,1,120,0.751138581653,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,0,1742,1,120,0.755042290176,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,11,148,17815,2,0,1742,1,120,0.89947950553,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,14,148,17815,2,0,1742,1,120,0.903708523097,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,148,17815,2,0,1742,1,120,0.801886792453,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,148,17815,2,4,1742,1,120,0.780741704619,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,0,1742,1,120,0.784645413142,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,0,1742,1,120,0.835718932986,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,11,148,17815,2,0,1742,1,120,0.84059856864,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,14,148,17815,2,0,1742,1,120,0.84515289525,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,15,148,17815,2,0,1742,1,120,0.850683148992,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,0,1742,1,120,0.875406636304,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,14,148,17815,2,5,1742,1,120,0.880286271958,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,148,17815,2,0,1742,1,120,0.738451528953,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,0,1742,1,120,0.742355237476,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,148,17815,2,0,1742,1,120,0.717306441119,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,0,1742,1,120,0.721210149642,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,148,17815,2,0,1742,1,120,0.759596616786,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,0,1742,1,120,0.763500325309,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,40,148,17815,2,0,1742,1,120,0.553513337671,2425,175,0.0721649484536,1.0,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,20,148,17815,2,0,1742,1,120,0.587345478204,2425,175,0.0721649484536,1.0,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.597755367599,2425,175,0.0721649484536,1.0,0,0,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,20,148,17815,2,0,1742,1,120,0.574658425504,2425,175,0.0721649484536,1.0,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.608165256994,2425,175,0.0721649484536,1.0,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,20,148,17815,2,0,1742,1,120,0.570429407938,2425,175,0.0721649484536,1.0,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.618575146389,2425,175,0.0721649484536,1.0,0,0,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,20,148,17815,2,0,1742,1,120,0.578887443071,2425,175,0.0721649484536,1.0,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.628985035784,2425,175,0.0721649484536,1.0,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,20,148,17815,2,0,1742,1,120,0.583116460638,2425,175,0.0721649484536,1.0,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.639394925179,2425,175,0.0721649484536,1.0,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,20,148,17815,2,4,1742,1,120,0.561971372804,2425,175,0.0721649484536,0.5,0,0,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.649804814574,2425,175,0.0721649484536,1.0,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,20,148,17815,2,0,1742,1,120,0.557742355237,2425,175,0.0721649484536,1.0,0,0,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.660214703969,2425,175,0.0721649484536,1.0,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.681034482759,2425,175,0.0721649484536,1.0,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,20,148,17815,2,4,1742,1,120,0.566200390371,2425,175,0.0721649484536,0.5,0,0,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.670624593364,2425,175,0.0721649484536,1.0,0,0,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,22,148,17815,2,8,1742,1,120,0.459011060507,2425,175,0.0721649484536,0.272727272727,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,22,148,17815,2,8,1742,1,120,0.468119713728,2425,175,0.0721649484536,0.272727272727,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,22,148,17815,2,0,1742,1,120,0.513662979831,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,22,148,17815,2,0,1742,1,120,0.50455432661,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,22,148,17815,2,0,1742,1,120,0.522771633051,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,22,148,17815,2,0,1742,1,120,0.531880286272,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,22,148,17815,2,8,1742,1,120,0.486337020169,2425,175,0.0721649484536,0.272727272727,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,22,148,17815,2,8,1742,1,120,0.477228366949,2425,175,0.0721649484536,0.272727272727,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,22,148,17815,2,8,1742,1,120,0.49544567339,2425,175,0.0721649484536,0.272727272727,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,148,17815,2,0,1742,1,120,0.961288223813,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,148,17815,2,0,1742,1,120,0.942094990241,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,148,17815,2,0,1742,1,120,0.999024072869,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,148,17815,2,0,1742,1,120,0.980156148341,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,0,1742,1,120,0.913467794405,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,0,1742,1,120,0.947950553025,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,7,148,17815,2,0,1742,1,120,0.954131424854,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,0,1742,1,120,0.928757319453,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,7,148,17815,2,0,1742,1,120,0.934938191282,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,4,148,17815,2,0,1742,1,120,0.997072218608,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,7,148,17815,2,0,1742,1,120,0.991541964867,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,0,1742,1,120,0.967143786597,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,7,148,17815,2,0,1742,1,120,0.973324658426,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,0,1742,1,120,0.916070266753,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,0,1742,1,120,0.951528952505,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,0,1742,1,120,0.932335718933,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,148,17815,2,0,1742,1,120,0.988939492518,2425,175,0.0721649484536,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,0,1742,1,120,0.0855562784645,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,0,148,17815,2,13,1742,1,120,0.0806766428107,2425,175,0.0721649484536,1.0,0,1,0.0
org/apache/commons/lang3/BooleanUtils.java,70,40,17815,1,8,1742,16,120,0.503696857671,365,671,1.83835616438,0.0285714285714,0,1,1.0
org/apache/commons/lang3/BooleanUtils.java,17,40,17815,1,0,1742,7,120,0.660813308688,365,671,1.83835616438,1.0,0,1,1.0
org/apache/commons/lang3/BooleanUtils.java,17,40,17815,1,8,1742,7,120,0.658964879852,365,671,1.83835616438,0.117647058824,0,1,1.0
org/apache/commons/lang3/BooleanUtils.java,6,40,17815,1,12,1742,2,120,0.0600739371534,365,671,1.83835616438,0.5,0,1,1.0
org/apache/commons/lang3/BooleanUtils.java,12,40,17815,1,12,1742,5,120,0.306839186691,365,671,1.83835616438,0.75,0,1,1.0
org/apache/commons/lang3/BooleanUtils.java,6,40,17815,1,12,1742,2,120,0.221811460259,365,671,1.83835616438,0.5,0,1,1.0
org/apache/commons/lang3/BooleanUtils.java,46,40,17815,1,14,1742,17,120,0.340573012939,365,671,1.83835616438,0.326086956522,0,0,1.0
