Name,F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,category
org/apache/commons/lang3/ArrayUtils.java,13,233,18600,1,12,1850,4,120,0.541529875246,2135,3702,1.73395784543,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,14,233,18600,1,12,1850,4,120,0.545141168746,2135,3702,1.73395784543,0.214285714286,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,233,18600,1,12,1850,4,120,0.552692055154,2135,3702,1.73395784543,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,14,233,18600,1,12,1850,4,120,0.556303348654,2135,3702,1.73395784543,0.214285714286,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,233,18600,1,12,1850,4,120,0.508043335522,2135,3702,1.73395784543,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,14,233,18600,1,12,1850,4,120,0.511654629022,2135,3702,1.73395784543,0.214285714286,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,233,18600,1,12,1850,4,120,0.496881155614,2135,3702,1.73395784543,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,14,233,18600,1,12,1850,4,120,0.500492449114,2135,3702,1.73395784543,0.214285714286,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,13,233,18600,1,12,1850,4,120,0.51920551543,2135,3702,1.73395784543,0.230769230769,0,1,1.0
org/apache/commons/lang3/ArrayUtils.java,14,233,18600,1,12,1850,4,120,0.52281680893,2135,3702,1.73395784543,0.214285714286,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,12,13,18600,1,15,1850,1,120,0.0767973856209,509,43,0.0844793713163,0.583333333333,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,246,13,18600,1,12,1850,1,120,0.700980392157,509,43,0.0844793713163,0.231707317073,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,246,13,18600,1,12,1850,1,120,0.826797385621,509,43,0.0844793713163,0.556910569106,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,246,13,18600,1,12,1850,1,120,0.745098039216,509,43,0.0844793713163,0.345528455285,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,246,13,18600,1,12,1850,1,120,0.990196078431,509,43,0.0844793713163,0.979674796748,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,246,13,18600,1,12,1850,1,120,0.949346405229,509,43,0.0844793713163,0.873983739837,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,246,13,18600,1,12,1850,1,120,0.867647058824,509,43,0.0844793713163,0.662601626016,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,246,13,18600,1,12,1850,1,120,0.908496732026,509,43,0.0844793713163,0.768292682927,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,246,13,18600,1,12,1850,1,120,0.785947712418,509,43,0.0844793713163,0.451219512195,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,32,13,18600,1,0,1850,1,120,0.393790849673,509,43,0.0844793713163,1.0,2,0,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,26,13,18600,1,8,1850,1,120,0.367647058824,509,43,0.0844793713163,0.807692307692,0,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,16,13,18600,1,0,1850,1,120,0.387254901961,509,43,0.0844793713163,1.0,2,1,1.0
org/apache/commons/lang3/ArrayUtilsAddTest.java,16,13,18600,1,0,1850,1,120,0.387254901961,509,43,0.0844793713163,1.0,2,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,26,196,18600,2,0,1850,1,120,0.223021582734,2785,166,0.05960502693,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,196,18600,2,0,1850,1,120,0.834820143885,2785,166,0.05960502693,1.0,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,24,196,18600,2,12,1850,1,120,0.823741007194,2785,166,0.05960502693,0.291666666667,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,14,196,18600,2,0,1850,1,120,0.829496402878,2785,166,0.05960502693,1.0,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,196,18600,2,6,1850,1,120,1.15127098321,2785,166,0.05960502693,0.611111111111,0,0,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,196,18600,2,7,1850,1,120,1.1473381295,2785,166,0.05960502693,0.574074074074,0,0,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,7,196,18600,2,6,1850,1,120,1.14916067146,2785,166,0.05960502693,0.571428571429,0,0,0.0
org/apache/commons/lang3/ArrayUtilsTest.java,7,196,18600,2,8,1850,1,120,0.943021582734,2785,166,0.05960502693,0.428571428571,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,7,196,18600,2,8,1850,1,120,0.964028776978,2785,166,0.05960502693,0.428571428571,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,4,196,18600,2,8,1850,1,120,0.110215827338,2785,166,0.05960502693,0.75,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,196,18600,2,8,1850,1,120,0.108201438849,2785,166,0.05960502693,0.666666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,3,196,18600,2,8,1850,1,120,0.10618705036,2785,166,0.05960502693,0.666666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,4,196,18600,2,8,1850,1,120,0.137553956835,2785,166,0.05960502693,0.75,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,196,18600,2,8,1850,1,120,0.135539568345,2785,166,0.05960502693,0.666666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,3,196,18600,2,8,1850,1,120,0.133525179856,2785,166,0.05960502693,0.666666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,4,196,18600,2,8,1850,1,120,0.132086330935,2785,166,0.05960502693,0.75,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,196,18600,2,8,1850,1,120,0.130071942446,2785,166,0.05960502693,0.666666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,3,196,18600,2,8,1850,1,120,0.128057553957,2785,166,0.05960502693,0.666666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,4,196,18600,2,8,1850,1,120,0.143021582734,2785,166,0.05960502693,0.75,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,196,18600,2,8,1850,1,120,0.141007194245,2785,166,0.05960502693,0.666666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,3,196,18600,2,8,1850,1,120,0.138992805755,2785,166,0.05960502693,0.666666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,4,196,18600,2,8,1850,1,120,0.148489208633,2785,166,0.05960502693,0.75,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,196,18600,2,8,1850,1,120,0.146474820144,2785,166,0.05960502693,0.666666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,3,196,18600,2,8,1850,1,120,0.144460431655,2785,166,0.05960502693,0.666666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,4,196,18600,2,8,1850,1,120,0.121151079137,2785,166,0.05960502693,0.75,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,196,18600,2,8,1850,1,120,0.119136690647,2785,166,0.05960502693,0.666666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,3,196,18600,2,8,1850,1,120,0.117122302158,2785,166,0.05960502693,0.666666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,4,196,18600,2,8,1850,1,120,0.115683453237,2785,166,0.05960502693,0.75,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,196,18600,2,8,1850,1,120,0.113669064748,2785,166,0.05960502693,0.666666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,3,196,18600,2,8,1850,1,120,0.111654676259,2785,166,0.05960502693,0.666666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,4,196,18600,2,8,1850,1,120,0.126618705036,2785,166,0.05960502693,0.75,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,196,18600,2,8,1850,1,120,0.124604316547,2785,166,0.05960502693,0.666666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,3,196,18600,2,8,1850,1,120,0.122589928058,2785,166,0.05960502693,0.666666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,8,196,18600,2,8,1850,4,120,0.0138129496403,2785,166,0.05960502693,0.25,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,196,18600,2,8,1850,1,120,0.804028776978,2785,166,0.05960502693,0.3,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,196,18600,2,8,1850,1,120,0.716834532374,2785,166,0.05960502693,0.3,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,196,18600,2,8,1850,1,120,0.698129496403,2785,166,0.05960502693,0.3,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,196,18600,2,8,1850,1,120,0.757697841727,2785,166,0.05960502693,0.3,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,9,196,18600,2,8,1850,1,120,0.761438848921,2785,166,0.05960502693,0.333333333333,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,196,18600,2,8,1850,1,120,0.783597122302,2785,166,0.05960502693,0.3,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,196,18600,2,8,1850,1,120,0.66071942446,2785,166,0.05960502693,0.3,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,196,18600,2,8,1850,1,120,0.642014388489,2785,166,0.05960502693,0.3,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,196,18600,2,8,1850,1,120,0.679424460432,2785,166,0.05960502693,0.3,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,11,196,18600,2,8,1850,1,120,0.787338129496,2785,166,0.05960502693,0.363636363636,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,14,196,18600,2,8,1850,1,120,0.791079136691,2785,166,0.05960502693,0.285714285714,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,196,18600,2,8,1850,1,120,0.701870503597,2785,166,0.05960502693,0.3,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,196,18600,2,8,1850,1,120,0.705323741007,2785,166,0.05960502693,0.25,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,196,18600,2,8,1850,1,120,0.683165467626,2785,166,0.05960502693,0.3,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,196,18600,2,8,1850,1,120,0.686618705036,2785,166,0.05960502693,0.25,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,13,196,18600,2,8,1850,1,120,0.720863309353,2785,166,0.05960502693,0.307692307692,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,11,196,18600,2,8,1850,1,120,0.725467625899,2785,166,0.05960502693,0.363636363636,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,13,196,18600,2,8,1850,1,120,0.729496402878,2785,166,0.05960502693,0.307692307692,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,15,196,18600,2,8,1850,1,120,0.734100719424,2785,166,0.05960502693,0.266666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,196,18600,2,8,1850,1,120,0.765179856115,2785,166,0.05960502693,0.333333333333,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,14,196,18600,2,8,1850,1,120,0.769496402878,2785,166,0.05960502693,0.285714285714,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,196,18600,2,8,1850,1,120,0.645755395683,2785,166,0.05960502693,0.3,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,196,18600,2,8,1850,1,120,0.649208633094,2785,166,0.05960502693,0.25,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,196,18600,2,8,1850,1,120,0.627050359712,2785,166,0.05960502693,0.3,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,196,18600,2,8,1850,1,120,0.630503597122,2785,166,0.05960502693,0.25,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,196,18600,2,8,1850,1,120,0.664460431655,2785,166,0.05960502693,0.3,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,196,18600,2,8,1850,1,120,0.667913669065,2785,166,0.05960502693,0.25,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,11,196,18600,2,8,1850,1,120,0.795683453237,2785,166,0.05960502693,0.363636363636,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,14,196,18600,2,8,1850,1,120,0.799424460432,2785,166,0.05960502693,0.285714285714,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,196,18600,2,8,1850,1,120,0.709352517986,2785,166,0.05960502693,0.3,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,196,18600,2,8,1850,1,120,0.712805755396,2785,166,0.05960502693,0.25,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,196,18600,2,8,1850,1,120,0.690647482014,2785,166,0.05960502693,0.3,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,196,18600,2,8,1850,1,120,0.694100719424,2785,166,0.05960502693,0.25,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,196,18600,2,8,1850,1,120,0.73928057554,2785,166,0.05960502693,0.333333333333,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,11,196,18600,2,8,1850,1,120,0.743597122302,2785,166,0.05960502693,0.363636363636,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,14,196,18600,2,8,1850,1,120,0.747625899281,2785,166,0.05960502693,0.285714285714,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,15,196,18600,2,8,1850,1,120,0.752517985612,2785,166,0.05960502693,0.266666666667,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,196,18600,2,8,1850,1,120,0.774388489209,2785,166,0.05960502693,0.333333333333,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,14,196,18600,2,8,1850,1,120,0.778705035971,2785,166,0.05960502693,0.285714285714,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,196,18600,2,8,1850,1,120,0.653237410072,2785,166,0.05960502693,0.3,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,196,18600,2,8,1850,1,120,0.656690647482,2785,166,0.05960502693,0.25,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,196,18600,2,8,1850,1,120,0.634532374101,2785,166,0.05960502693,0.3,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,196,18600,2,8,1850,1,120,0.637985611511,2785,166,0.05960502693,0.25,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,10,196,18600,2,8,1850,1,120,0.671942446043,2785,166,0.05960502693,0.3,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,196,18600,2,8,1850,1,120,0.675395683453,2785,166,0.05960502693,0.25,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,40,196,18600,2,8,1850,1,120,0.48964028777,2785,166,0.05960502693,0.35,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,20,196,18600,2,8,1850,1,120,0.519568345324,2785,166,0.05960502693,0.333333333333,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,50,196,18600,2,8,1850,1,120,0.528776978417,2785,166,0.05960502693,0.333333333333,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,20,196,18600,2,8,1850,1,120,0.508345323741,2785,166,0.05960502693,0.333333333333,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,50,196,18600,2,8,1850,1,120,0.537985611511,2785,166,0.05960502693,0.333333333333,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,20,196,18600,2,8,1850,1,120,0.504604316547,2785,166,0.05960502693,0.333333333333,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,50,196,18600,2,8,1850,1,120,0.547194244604,2785,166,0.05960502693,0.333333333333,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,20,196,18600,2,8,1850,1,120,0.512086330935,2785,166,0.05960502693,0.333333333333,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,50,196,18600,2,8,1850,1,120,0.556402877698,2785,166,0.05960502693,0.333333333333,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,20,196,18600,2,8,1850,1,120,0.515827338129,2785,166,0.05960502693,0.333333333333,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,50,196,18600,2,8,1850,1,120,0.565611510791,2785,166,0.05960502693,0.333333333333,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,20,196,18600,2,8,1850,1,120,0.497122302158,2785,166,0.05960502693,0.333333333333,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,50,196,18600,2,8,1850,1,120,0.574820143885,2785,166,0.05960502693,0.333333333333,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,20,196,18600,2,8,1850,1,120,0.493381294964,2785,166,0.05960502693,0.333333333333,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,50,196,18600,2,8,1850,1,120,0.584028776978,2785,166,0.05960502693,0.333333333333,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,50,196,18600,2,8,1850,1,120,0.602446043165,2785,166,0.05960502693,0.333333333333,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,20,196,18600,2,8,1850,1,120,0.500863309353,2785,166,0.05960502693,0.333333333333,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,50,196,18600,2,8,1850,1,120,0.593237410072,2785,166,0.05960502693,0.333333333333,0,0,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,22,196,18600,2,8,1850,1,120,0.406043165468,2785,166,0.05960502693,0.272727272727,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,22,196,18600,2,8,1850,1,120,0.414100719424,2785,166,0.05960502693,0.272727272727,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,22,196,18600,2,8,1850,1,120,0.454388489209,2785,166,0.05960502693,0.272727272727,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,22,196,18600,2,8,1850,1,120,0.446330935252,2785,166,0.05960502693,0.272727272727,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,22,196,18600,2,8,1850,1,120,0.462446043165,2785,166,0.05960502693,0.272727272727,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,22,196,18600,2,8,1850,1,120,0.470503597122,2785,166,0.05960502693,0.272727272727,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,22,196,18600,2,8,1850,1,120,0.430215827338,2785,166,0.05960502693,0.272727272727,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,22,196,18600,2,8,1850,1,120,0.422158273381,2785,166,0.05960502693,0.272727272727,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,22,196,18600,2,8,1850,1,120,0.438273381295,2785,166,0.05960502693,0.272727272727,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,196,18600,2,8,1850,1,120,0.817841726619,2785,166,0.05960502693,0.5,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,196,18600,2,8,1850,1,120,0.85035971223,2785,166,0.05960502693,0.5,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,196,18600,2,8,1850,1,120,0.833381294964,2785,166,0.05960502693,0.5,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,196,18600,2,8,1850,1,120,0.936402877698,2785,166,0.05960502693,0.5,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,196,18600,2,8,1850,1,120,0.918848920863,2785,166,0.05960502693,0.5,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,196,18600,2,8,1850,1,120,0.883741007194,2785,166,0.05960502693,0.5,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,196,18600,2,8,1850,1,120,0.901294964029,2785,166,0.05960502693,0.5,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,6,196,18600,2,8,1850,1,120,0.867050359712,2785,166,0.05960502693,0.5,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,196,18600,2,8,1850,1,120,0.808057553957,2785,166,0.05960502693,0.25,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,196,18600,2,8,1850,1,120,0.838561151079,2785,166,0.05960502693,0.25,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,7,196,18600,2,8,1850,1,120,0.844028776978,2785,166,0.05960502693,0.428571428571,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,196,18600,2,8,1850,1,120,0.821582733813,2785,166,0.05960502693,0.25,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,7,196,18600,2,8,1850,1,120,0.827050359712,2785,166,0.05960502693,0.428571428571,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,196,18600,2,9,1850,1,120,0.924892086331,2785,166,0.05960502693,0.25,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,7,196,18600,2,9,1850,1,120,0.930647482014,2785,166,0.05960502693,0.428571428571,0,1,1.0
org/apache/commons/lang3/ArrayUtilsTest.java,12,196,18600,2,9,1850,1,120,0.907338129496,2785,166,0.05960502693,0.25,0,1,1.0
