Name,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/catalina/core/AprLifecycleListener.java,0.0,0.168674698795,0.0107864265217,0.231578947368,0.160519172436,-0.66265060241,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-1.0,51,10864,1943,15533,1
org/apache/catalina/core/AprLifecycleListener.java,0.0,0.168674698795,0.0107864265217,0.231578947368,0.160519172436,-0.66265060241,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-1.0,66,12840,2863,17509,1
org/apache/catalina/core/AprLifecycleListener.java,0.0,0.168674698795,0.0107864265217,0.231578947368,0.160519172436,-0.66265060241,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-1.0,23,5949,1057,10618,1
org/apache/catalina/core/AprLifecycleListener.java,0.0,0.168674698795,0.0107864265217,0.231578947368,0.160519172436,-0.66265060241,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-1.0,72,12955,2903,17624,1
org/apache/catalina/core/AprLifecycleListener.java,-1.0,0.0526315789474,0.00155817174515,0.303571428571,0.377930925742,-0.894736842105,0.0115646258503,0.0931972789116,0.377930925742,-0.595505617978,-1.0,42,9693,1706,14362,1
org/apache/catalina/core/AprLifecycleListener.java,-1.0,0.0526315789474,0.00155817174515,0.303571428571,0.377930925742,-0.894736842105,0.0115646258503,0.0931972789116,0.377930925742,-0.595505617978,-1.0,23,5949,1057,10618,1
org/apache/catalina/core/AprLifecycleListener.java,-1.0,0.0526315789474,0.00155817174515,0.303571428571,0.377930925742,-0.894736842105,0.0115646258503,0.0931972789116,0.377930925742,-0.595505617978,-1.0,56,11228,2103,15897,1
org/apache/catalina/core/AprLifecycleListener.java,-1.0,0.0526315789474,0.00155817174515,0.303571428571,0.377930925742,-0.894736842105,0.0115646258503,0.0931972789116,0.377930925742,-0.595505617978,-1.0,56,11228,2103,15897,1
org/apache/catalina/core/AsyncContextImpl.java,-1.0,0.375,0.00732421875,0.303571428571,0.377930925742,-0.25,0.0115646258503,0.0931972789116,0.377930925742,-0.595505617978,-1.0,56,8775,1549,13444,1
org/apache/catalina/core/AsyncContextImpl.java,-1.0,0.375,0.00732421875,0.303571428571,0.377930925742,-0.25,0.0115646258503,0.0931972789116,0.377930925742,-0.595505617978,-1.0,56,8775,1549,13444,1
org/apache/catalina/core/AsyncContextImpl.java,-1.0,0.5,0.0078125,0.303571428571,0.377930925742,0.0,0.0115646258503,0.0931972789116,0.377930925742,-0.595505617978,-1.0,43,8475,1485,13144,1
org/apache/catalina/core/ContainerBase.java,-1.0,0.131578947368,0.00357081024931,0.303571428571,0.377930925742,-0.736842105263,0.0115646258503,0.0931972789116,0.377930925742,-0.595505617978,-1.0,25,5575,970,10244,1
org/apache/catalina/core/DefaultInstanceManager.java,-1.0,0.0,0.0,0.231578947368,0.160519172436,-1.0,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-1.0,58,12397,2682,17066,1
org/apache/catalina/core/DefaultInstanceManager.java,-1.0,0.0,0.0,0.231578947368,0.160519172436,-1.0,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-1.0,58,12397,2682,17066,1
org/apache/catalina/core/DefaultInstanceManager.java,-1.0,0.0,0.0,0.231578947368,0.160519172436,-1.0,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-1.0,58,12397,2682,17066,1
org/apache/catalina/core/DefaultInstanceManager.java,-1.0,0.0,0.0,0.231578947368,0.160519172436,-1.0,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-1.0,58,12397,2682,17066,1
org/apache/catalina/core/NamingContextListener.java,1.0,1.0,0.0,0.714285714286,0.336177430726,1.0,0.0571428571429,0.0244897959184,0.336177430726,-0.595505617978,0.333333333333,29,10953,1988,15622,0
org/apache/catalina/core/NamingContextListener.java,0.0,0.175,0.00451171875,0.303571428571,0.377930925742,-0.65,0.0115646258503,0.0931972789116,0.377930925742,-0.595505617978,0.333333333333,41,13326,3109,17995,1
org/apache/catalina/core/NamingContextListener.java,0.0,0.175,0.00451171875,0.303571428571,0.377930925742,-0.65,0.0115646258503,0.0931972789116,0.377930925742,-0.595505617978,0.333333333333,41,13326,3109,17995,0
org/apache/catalina/core/StandardContext.java,1.0,0.230769230769,0.0887573964497,0.322033898305,0.0584959093235,-0.538461538462,0.00136054421769,0.0115646258503,0.0584959093235,-0.595505617978,-0.294117647059,14,1066,189,5735,0
org/apache/catalina/core/StandardContext.java,-1.0,0.204819277108,0.0125283339102,0.231578947368,0.160519172436,-0.590361445783,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-0.294117647059,9,695,118,5364,1
org/apache/catalina/core/StandardContext.java,-1.0,0.204819277108,0.0125283339102,0.231578947368,0.160519172436,-0.590361445783,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-0.294117647059,303,13326,3109,17995,1
org/apache/catalina/core/StandardContext.java,1.0,0.204819277108,0.0125283339102,0.231578947368,0.160519172436,-0.590361445783,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-0.294117647059,303,13326,3109,17995,0
org/apache/catalina/core/StandardContext.java,-1.0,0.204819277108,0.0125283339102,0.231578947368,0.160519172436,-0.590361445783,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-0.294117647059,303,13326,3109,17995,1
org/apache/catalina/core/StandardContext.java,-1.0,0.204819277108,0.0125283339102,0.231578947368,0.160519172436,-0.590361445783,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-0.294117647059,303,13326,3109,17995,1
org/apache/catalina/core/StandardContext.java,-1.0,0.204819277108,0.0125283339102,0.231578947368,0.160519172436,-0.590361445783,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-0.294117647059,303,13326,3109,17995,1
org/apache/catalina/core/StandardContext.java,1.0,0.145454545455,0.00956134774317,0.231578947368,0.160519172436,-0.709090909091,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-0.294117647059,303,13326,3109,17995,0
org/apache/catalina/core/StandardContext.java,-1.0,0.145454545455,0.00956134774317,0.231578947368,0.160519172436,-0.709090909091,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-0.294117647059,303,13326,3109,17995,1
org/apache/catalina/core/StandardContext.java,-1.0,0.145454545455,0.00956134774317,0.231578947368,0.160519172436,-0.709090909091,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-0.294117647059,303,13326,3109,17995,1
org/apache/catalina/core/StandardContext.java,0.0,0.294117647059,0.0148294611962,0.280373831776,0.275845217156,-0.411764705882,0.00272108843537,0.0190476190476,0.275845217156,-0.595505617978,-0.294117647059,303,13326,3109,17995,1
org/apache/catalina/core/StandardContext.java,0.0,1.0,0.0,0.231578947368,0.160519172436,1.0,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-0.294117647059,303,13326,3109,17995,0
org/apache/catalina/core/StandardContext.java,-0.5,0.310344827586,0.00690422308312,0.324427480916,0.625045053031,-0.379310344828,0.0115646258503,0.0482993197279,0.625045053031,-0.595505617978,-0.294117647059,170,8119,1430,12788,1
org/apache/catalina/core/StandardContext.java,0.5,0.310344827586,0.00690422308312,0.324427480916,0.625045053031,-0.379310344828,0.0115646258503,0.0482993197279,0.625045053031,-0.595505617978,-0.294117647059,303,13326,3109,17995,0
org/apache/catalina/core/StandardContext.java,-1.0,0.0,0.0,0.303571428571,0.377930925742,-1.0,0.0115646258503,0.0931972789116,0.377930925742,-0.595505617978,-0.294117647059,159,7790,1387,12459,1
org/apache/catalina/core/StandardContext.java,1.0,1.0,0.0,0.714285714286,0.336177430726,1.0,0.0571428571429,0.0244897959184,0.336177430726,-0.595505617978,-0.294117647059,270,11748,2341,16417,0
org/apache/catalina/core/StandardHost.java,-1.0,0.0,0.0,0.714285714286,0.336177430726,-1.0,0.0571428571429,0.0244897959184,0.336177430726,-0.595505617978,-1.0,41,9565,1692,14234,1
org/apache/catalina/core/StandardHostValve.java,-1.0,0.905660377358,0.00569597721609,0.714285714286,0.336177430726,0.811320754717,0.0571428571429,0.0244897959184,0.336177430726,-0.595505617978,-1.0,21,7815,1390,12484,1
org/apache/catalina/core/StandardServer.java,-1.0,0.204819277108,0.0125283339102,0.231578947368,0.160519172436,-0.590361445783,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-1.0,5,4866,810,9535,1
org/apache/catalina/core/StandardService.java,-1.0,0.204819277108,0.0125283339102,0.231578947368,0.160519172436,-0.590361445783,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-1.0,2,4866,810,9535,1
org/apache/catalina/core/StandardWrapper.java,-1.0,0.204819277108,0.0125283339102,0.231578947368,0.160519172436,-0.590361445783,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-0.714285714286,96,13326,3109,17995,1
org/apache/catalina/core/StandardWrapper.java,-1.0,0.204819277108,0.0125283339102,0.231578947368,0.160519172436,-0.590361445783,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-0.714285714286,96,13326,3109,17995,1
org/apache/catalina/core/StandardWrapper.java,0.0,0.294117647059,0.0148294611962,0.280373831776,0.275845217156,-0.411764705882,0.00272108843537,0.0190476190476,0.275845217156,-0.595505617978,-0.714285714286,60,10011,1762,14680,1
org/apache/catalina/core/StandardWrapper.java,0.0,0.294117647059,0.0148294611962,0.280373831776,0.275845217156,-0.411764705882,0.00272108843537,0.0190476190476,0.275845217156,-0.595505617978,-0.714285714286,96,13326,3109,17995,0
org/apache/catalina/core/StandardWrapper.java,0.0,0.294117647059,0.0148294611962,0.280373831776,0.275845217156,-0.411764705882,0.00272108843537,0.0190476190476,0.275845217156,-0.595505617978,-0.714285714286,96,13326,3109,17995,1
org/apache/catalina/core/StandardWrapper.java,0.0,0.294117647059,0.0148294611962,0.280373831776,0.275845217156,-0.411764705882,0.00272108843537,0.0190476190476,0.275845217156,-0.595505617978,-0.714285714286,96,13326,3109,17995,1
org/apache/catalina/core/StandardWrapper.java,0.0,0.294117647059,0.0148294611962,0.280373831776,0.275845217156,-0.411764705882,0.00272108843537,0.0190476190476,0.275845217156,-0.595505617978,-0.714285714286,96,13326,3109,17995,1
org/apache/catalina/core/StandardWrapper.java,0.0,0.294117647059,0.0148294611962,0.280373831776,0.275845217156,-0.411764705882,0.00272108843537,0.0190476190476,0.275845217156,-0.595505617978,-0.714285714286,96,13326,3109,17995,1
org/apache/catalina/core/StandardWrapper.java,0.0,0.666666666667,0.017094017094,0.231578947368,0.160519172436,0.333333333333,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-0.714285714286,71,11228,2103,15897,1
org/apache/catalina/core/StandardWrapper.java,0.0,0.168674698795,0.0107864265217,0.231578947368,0.160519172436,-0.66265060241,0.00272108843537,0.0421768707483,0.160519172436,-0.595505617978,-0.714285714286,93,13259,3072,17928,1
org/apache/catalina/core/StandardWrapper.java,-1.0,0.0,0.0,0.280373831776,0.275845217156,-1.0,0.00272108843537,0.0190476190476,0.275845217156,-0.595505617978,-0.714285714286,96,13326,3109,17995,1
org/apache/catalina/core/StandardWrapper.java,0.0,0.166666666667,0.00434027777778,0.303571428571,0.377930925742,-0.666666666667,0.0115646258503,0.0931972789116,0.377930925742,-0.595505617978,-0.714285714286,96,13326,3109,17995,1
org/apache/catalina/core/StandardWrapper.java,0.0,0.5,0.0078125,0.303571428571,0.377930925742,0.0,0.0115646258503,0.0931972789116,0.377930925742,-0.595505617978,-0.714285714286,96,13326,3109,17995,0
org/apache/catalina/core/StandardWrapper.java,-1.0,0.0,0.0,0.280373831776,0.275845217156,-1.0,0.00272108843537,0.0190476190476,0.275845217156,-0.595505617978,-0.714285714286,96,13326,3109,17995,1
org/apache/catalina/core/StandardWrapperValve.java,1.0,1.0,0.0,0.324427480916,0.625045053031,1.0,0.0115646258503,0.0482993197279,0.625045053031,-0.595505617978,1.0,7,5604,972,10273,0
