Name,F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,category
org/apache/commons/lang3/ArrayUtils.java,-1.0,-1.0,0.1,0.0168539325843,-0.8,15824,1.70253164557,0.554175293306,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtils.java,-1.0,-1.0,0.1,0.0168539325843,-0.8,15824,1.70253164557,0.546583850932,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtils.java,-1.0,-1.0,0.1,0.0168539325843,-0.8,15824,1.70253164557,0.550379572119,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtils.java,-1.0,-1.0,0.1,0.0168539325843,-0.8,15824,1.70253164557,0.511387163561,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtils.java,-1.0,-1.0,0.1,0.0168539325843,-0.8,15824,1.70253164557,0.515182884748,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtils.java,-1.0,-1.0,0.1,0.0168539325843,-0.8,15824,1.70253164557,0.464458247067,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtils.java,-1.0,-1.0,0.1,0.0168539325843,-0.8,15824,1.70253164557,0.468253968254,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtils.java,-1.0,-1.0,0.1,0.0168539325843,-0.8,15824,1.70253164557,0.523119392685,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtils.java,-1.0,-1.0,0.1,0.0168539325843,-0.8,15824,1.70253164557,0.526915113872,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtils.java,-1.0,-1.0,0.1,0.0168539325843,-0.8,15824,1.70253164557,0.534851621808,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtils.java,-1.0,-1.0,0.1,0.0168539325843,-0.8,15824,1.70253164557,0.538647342995,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtils.java,-1.0,-1.0,0.1,0.0168539325843,-0.8,15824,1.70253164557,0.487922705314,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtils.java,-1.0,-1.0,0.1,0.0168539325843,-0.8,15824,1.70253164557,0.491718426501,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtils.java,-1.0,-1.0,0.1,0.0168539325843,-0.8,15824,1.70253164557,0.47619047619,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtils.java,-1.0,-1.0,0.1,0.0168539325843,-0.8,15824,1.70253164557,0.479986197378,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtils.java,-1.0,-1.0,0.1,0.0168539325843,-0.8,15824,1.70253164557,0.499654934438,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtils.java,-1.0,-1.0,0.1,0.0168539325843,-0.8,15824,1.70253164557,0.503450655625,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,-0.846153846154,0.26,0.0168539325843,-0.48,15824,0.0848126232742,0.0770491803279,121,1996,2,992,1
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,-0.846153846154,0.26,0.0168539325843,-0.48,15824,0.0848126232742,0.703278688525,121,1996,3,1021,1
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,-0.846153846154,0.26,0.0168539325843,-0.48,15824,0.0848126232742,0.829508196721,121,1996,3,1021,1
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,-0.846153846154,0.26,0.0168539325843,-0.48,15824,0.0848126232742,0.747540983607,121,1996,3,1021,1
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,-0.846153846154,0.26,0.0168539325843,-0.48,15824,0.0848126232742,0.993442622951,121,1996,3,1021,1
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,-0.846153846154,0.26,0.0168539325843,-0.48,15824,0.0848126232742,0.952459016393,121,1996,3,1021,1
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,-0.846153846154,0.26,0.0168539325843,-0.48,15824,0.0848126232742,0.870491803279,121,1996,3,1021,1
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,-0.846153846154,0.26,0.0168539325843,-0.48,15824,0.0848126232742,0.911475409836,121,1996,3,1021,1
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,-0.846153846154,0.26,0.0168539325843,-0.48,15824,0.0848126232742,0.788524590164,121,1996,3,1021,1
org/apache/commons/lang3/ArrayUtilsAddTest.java,-0.333333333333,-0.846153846154,0.26,0.0168539325843,-0.48,15824,0.0848126232742,0.395081967213,121,1996,3,943,0
org/apache/commons/lang3/ArrayUtilsAddTest.java,-1.0,-0.846153846154,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0848126232742,0.368852459016,121,1996,3,185,1
org/apache/commons/lang3/ArrayUtilsAddTest.java,-0.333333333333,-0.846153846154,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0848126232742,0.388524590164,121,1996,3,943,1
org/apache/commons/lang3/ArrayUtilsAddTest.java,-0.333333333333,-0.846153846154,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0848126232742,0.388524590164,121,1996,3,943,1
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.26,0.0168539325843,-0.48,15824,0.0770925110132,0.265501884207,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.357142857143,0.00749063670412,-0.285714285714,15824,0.0770925110132,0.993833504625,121,2562,2,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.357142857143,0.00749063670412,-0.285714285714,15824,0.0770925110132,0.980644056184,121,2562,2,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,-0.333333333333,-0.385714285714,0.357142857143,0.00749063670412,-0.285714285714,15824,0.0770925110132,0.987495717712,121,2562,2,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,0.333333333333,-0.385714285714,0.357142857143,0.00749063670412,-0.285714285714,15824,0.0770925110132,1.3705606943,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,-0.111111111111,-0.385714285714,0.357142857143,0.00749063670412,-0.285714285714,15824,0.0770925110132,1.36804841841,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.13120931826,121,2562,2,913,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.128811236725,121,2562,2,913,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.12641315519,121,2562,2,913,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.161356628983,121,2562,2,913,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.158958547448,121,2562,2,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.157245632066,121,2562,2,913,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.152449468996,121,2562,2,913,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.170263788969,121,2562,2,913,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.167865707434,121,2562,2,913,0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.165467625899,121,2562,2,8,1
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.17677286742,121,2562,2,913,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.174374785886,121,2562,2,913,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.171976704351,121,2562,2,913,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.144227475163,121,2562,2,913,0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.141829393628,121,2562,2,913,1
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.139431312093,121,2562,2,913,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.137718396711,121,2562,2,913,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.135320315176,121,2562,2,913,0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.132922233642,121,2562,2,913,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.150736553614,121,2562,2,913,1
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.739130434783,0.0,0.478260869565,15824,0.0770925110132,0.148338472079,121,2562,2,913,0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.347826086957,0.00561797752809,-0.304347826087,15824,0.0770925110132,0.016443987667,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.95717711545,121,2562,3,916,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.853374443303,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.831106543337,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.902021240151,121,2562,3,185,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.932853717026,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.786570743405,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.76430284344,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.93730729702,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.941760877013,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.83556012333,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.839671120247,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.813292223364,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.817403220281,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.868448098664,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.873929427886,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.910928400137,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.916067146283,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.768756423433,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.772867420349,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.746488523467,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.750599520384,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.791024323398,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.795135320315,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.951695786228,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.848578280233,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.826310380267,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.890030832477,121,2562,3,187,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.895854744776,121,2562,3,185,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.921891058582,121,2562,3,185,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.927029804728,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.777663583419,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.781774580336,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.755395683453,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.75950668037,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.799931483385,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.582905104488,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.618533744433,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.629496402878,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.605173004454,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.640459061322,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.60071942446,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.651421719767,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.609626584447,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.662384378212,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.61408016444,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.673347036656,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.591812264474,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.684309695101,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.587358684481,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.695272353546,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.717197670435,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.596265844467,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.70623501199,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.483384720795,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.492977046934,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.540938677629,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.53134635149,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.550531003768,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.512161699212,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.521754025351,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.992120589243,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.96197327852,121,2562,3,916,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.998287084618,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.978074683111,121,2562,3,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,-0.333333333333,-0.385714285714,0.264705882353,0.0168539325843,-0.470588235294,15824,0.0770925110132,0.984583761562,121,2562,3,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.363636363636,0.0168539325843,-0.272727272727,15824,0.0770925110132,0.964713943131,121,2562,2,916,1
org/apache/commons/lang3/ArrayUtilsTest.java,1.0,-0.385714285714,0.363636363636,0.0168539325843,-0.272727272727,15824,0.0770925110132,0.981843096951,121,2562,2,1021,0
org/apache/commons/lang3/ArrayUtilsTest.java,-1.0,-0.385714285714,0.0,0.0168539325843,-1.0,15824,0.0770925110132,0.0900993490922,121,2562,2,1021,1
org/apache/commons/lang3/ArrayUtilsTest.java,0.0,-0.385714285714,0.794117647059,0.00749063670412,0.588235294118,15824,0.0770925110132,0.0849606029462,121,2562,3,1021,0
org/apache/commons/lang3/BooleanUtils.java,-1.0,-1.0,0.0,0.00561797752809,-1.0,15824,1.83835616438,0.503696857671,121,2078,1,1021,1
org/apache/commons/lang3/BooleanUtils.java,-1.0,-1.0,0.0,0.00561797752809,-1.0,15824,1.83835616438,0.660813308688,121,2078,3,314,1
org/apache/commons/lang3/BooleanUtils.java,-1.0,-1.0,0.0,0.00561797752809,-1.0,15824,1.83835616438,0.658964879852,121,2078,3,314,1
org/apache/commons/lang3/BooleanUtils.java,-1.0,-1.0,0.0,0.00561797752809,-1.0,15824,1.83835616438,0.0600739371534,121,2078,2,1021,1
