Name,F116,F115,F117,F121,F110,F64,F104,F101,F68,F72,F22,F77,category
org/apache/cassandra/cli/CliClient.java,0.0,-1.0,0.236734693878,0.00863039399625,-0.436734693878,9489,0.146804123711,0.539412673879,97,6009,3,12043,1
org/apache/cassandra/cli/CliClient.java,-1.0,-1.0,0.0983606557377,0.00487804878049,-0.786885245902,9489,0.146804123711,0.984544049459,97,6009,3,12043,1
org/apache/cassandra/cli/CliClient.java,-1.0,-1.0,0.0983606557377,0.00487804878049,-0.786885245902,9489,0.146804123711,0.997836166924,97,6009,3,12043,1
org/apache/cassandra/cli/CliClient.java,0.0,-1.0,0.36170212766,0.00900562851782,-0.234042553191,9489,0.146804123711,0.93601236476,97,6009,2,12043,1
org/apache/cassandra/cli/CliClient.java,-1.0,-1.0,0.0714285714286,0.00112570356473,-0.857142857143,9489,0.146804123711,0.0306027820711,97,6009,3,9663,1
org/apache/cassandra/cli/CliClient.java,0.0,-1.0,0.36170212766,0.00900562851782,-0.234042553191,9489,0.146804123711,0.933539412674,97,6009,2,12043,1
org/apache/cassandra/cli/CliClient.java,0.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.146804123711,0.127666151468,97,6009,2,8406,1
org/apache/cassandra/cli/CliClient.java,0.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.146804123711,0.127047913447,97,6009,2,8406,1
org/apache/cassandra/cli/CliCompiler.java,-1.0,-1.0,0.0714285714286,0.00112570356473,-0.857142857143,9489,0.324074074074,0.651162790698,97,13775,3,9454,1
org/apache/cassandra/cli/CliCompiler.java,-1.0,-1.0,0.0714285714286,0.00112570356473,-0.857142857143,9489,0.324074074074,0.81976744186,97,13775,3,9454,1
org/apache/cassandra/cli/CliLexer.java,-0.5,-1.0,0.15,0.00900562851782,-0.7,9489,0.216933445661,0.660406403941,97,13775,3,12043,1
org/apache/cassandra/cli/CliLexer.java,-0.5,-1.0,0.15,0.00900562851782,-0.7,9489,0.216933445661,0.660406403941,97,13775,3,12043,1
org/apache/cassandra/cli/CliLexer.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.216933445661,0.61145320197,97,13775,2,12043,1
org/apache/cassandra/cli/CliLexer.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.216933445661,0.59421182266,97,13775,2,12043,1
org/apache/cassandra/cli/CliLexer.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.216933445661,0.729679802956,97,13775,2,12043,1
org/apache/cassandra/cli/CliLexer.java,0.0,-1.0,0.136363636364,0.00863039399625,-0.704545454545,9489,0.216933445661,0.994766009852,97,13775,2,12043,1
org/apache/cassandra/cli/CliMain.java,-1.0,-1.0,0.106796116505,0.00112570356473,-0.757281553398,9489,0.158940397351,0.641277641278,97,8190,1,3579,1
org/apache/cassandra/cli/CliMain.java,-1.0,-1.0,0.16,0.00900562851782,-0.64,9489,0.158940397351,0.538083538084,97,8190,3,10121,1
org/apache/cassandra/cli/CliMain.java,-1.0,-1.0,0.333333333333,0.0015009380863,-0.333333333333,9489,0.158940397351,0.390663390663,97,8190,3,12043,1
org/apache/cassandra/cli/CliMain.java,-1.0,-1.0,0.333333333333,0.0015009380863,-0.333333333333,9489,0.158940397351,0.60687960688,97,8190,3,12043,1
org/apache/cassandra/cli/CliMain.java,-1.0,-1.0,0.5,0.0015009380863,0.0,9489,0.158940397351,0.149877149877,97,8190,3,12043,1
org/apache/cassandra/cli/CliMain.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.158940397351,0.7542997543,97,8190,2,9454,1
org/apache/cassandra/cli/CliOptions.java,-1.0,-1.0,0.16,0.00900562851782,-0.64,9489,0.222222222222,0.686520376176,97,13775,2,12043,1
org/apache/cassandra/cli/CliOptions.java,-1.0,-1.0,0.0983606557377,0.00487804878049,-0.786885245902,9489,0.222222222222,0.896551724138,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.000375234521576,-1.0,9489,0.185726095343,0.0209306853583,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,0.0,-1.0,0.1,0.000375234521576,-0.8,9489,0.185726095343,0.00340732087227,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.500778816199,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.491433021807,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.67503894081,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.465634735202,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.712714174455,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.748247663551,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.113171728972,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.474591121495,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.408586448598,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.53699376947,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.527647975078,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.416764018692,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.592581775701,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.584014797508,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.547605140187,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.307194314642,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.896514797508,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.353485202492,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.335377725857,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.6875,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.697040498442,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.926499221184,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.396076713396,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.942854361371,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.728582554517,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.647975077882,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.638531931464,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.445677570093,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.756425233645,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.0282320872274,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.73792834891,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.378504672897,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.624026479751,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.482768691589,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.563765576324,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.573890186916,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.55578271028,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.092484423676,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.614778037383,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.455607476636,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.518886292835,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.509540498442,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0,0.00487804878049,-1.0,9489,0.185726095343,0.604945482866,97,13775,3,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.500876168224,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.491530373832,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.675136292835,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.465829439252,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.71300623053,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.748442367601,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.113269080997,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.474785825545,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.408683800623,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.537091121495,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.527745327103,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.416861370717,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.592679127726,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.584112149533,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.547702492212,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.307291666667,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.896709501558,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.353582554517,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.335572429907,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.687597352025,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.697137850467,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.926596573209,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.396271417445,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.942951713396,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.728874610592,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.648072429907,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.638629283489,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.445774922118,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.75652258567,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.0283294392523,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.73812305296,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.378699376947,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.378796728972,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.624123831776,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.482866043614,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.563862928349,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.573987538941,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.555880062305,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.0925817757009,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.614875389408,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.45570482866,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.51898364486,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.509637850467,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0384615384615,0.00487804878049,-0.923076923077,9489,0.185726095343,0.605042834891,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.185726095343,0.672021028037,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.185726095343,0.657223520249,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.185726095343,0.709501557632,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.185726095343,0.746105919003,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.185726095343,0.915109034268,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.185726095343,0.110543224299,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.185726095343,0.58187305296,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.185726095343,0.304030373832,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.185726095343,0.894080996885,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.185726095343,0.330347871236,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.185726095343,0.171534267913,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.185726095343,0.393642912773,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.185726095343,0.724542445483,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.185726095343,0.634540498442,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.185726095343,0.441588785047,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.185726095343,0.0259929906542,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.185726095343,0.848520249221,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.185726095343,0.864972741433,97,13775,2,12043,1
org/apache/cassandra/cli/CliParser.java,-1.0,-1.0,0.0243902439024,0.00487804878049,-0.951219512195,9489,0.185726095343,0.375681464174,97,13775,2,12043,1
